TrainVal AUROC, TrainVal AUPRC, Test AUROC, Test AUPRC, Execution Time
0.8374409405940596,0.12118498019801985,0.7486842475247524,0.10675011881188116
0.8512513762376237,0.19532277227722777,0.7280769801980197,0.12209736633663372
0.8255624752475246,0.22949608910891092,0.7148231881188114,0.122156594059406
0.9314907128712874,0.5543706435643563,0.665742099009901,0.1228917722772277
0.9493421485148513,0.6789077722772278,0.6485688019801983,0.12586861386138615
0.9639573366336633,0.6991060495049508,0.6481649207920791,0.12817751485148515
0.9385115445544554,0.6678055346534655,0.6474924356435641,0.13170174257425743
0.9635530594059402,0.6922502178217819,0.6497738613861385,0.12422447524752471
0.968447821782178,0.7313956534653466,0.646528316831683,0.1327229603960396
0.9491761485148511,0.6823037821782176,0.6439847623762375,0.12909025742574262
0.9525236930693072,0.7070581782178219,0.6335961584158417,0.11835300990099014
0.9435384554455449,0.7044800198019803,0.6357518118811881,0.12413741584158414
0.9532467722772273,0.7404673267326733,0.6267410297029705,0.11978287128712871
0.9821757524752475,0.7783087821782183,0.6294969702970297,0.12870097029702973
0.9538864356435645,0.7123372475247524,0.6368834653465345,0.12589502970297028
0.9560231584158417,0.7292341881188116,0.6354576534653467,0.12147935643564357
0.9742162178217826,0.7880941287128712,0.6401331485148516,0.130186495049505
0.9326325841584159,0.6895398316831685,0.630137623762376,0.11813274257425743
0.9631227722772276,0.7422386831683171,0.6414135049504949,0.13242577227722774
0.9756884158415838,0.7782928019801978,0.6365942178217823,0.13236420792079207
0.9702013762376237,0.7639620990099004,0.636634495049505,0.1253359702970297
0.9941886039603961,0.841881722772277,0.6252682376237623,0.12788477227722772
0.9931096336633664,0.8339257821782178,0.6214876831683168,0.12401414851485146
0.9719083267326731,0.7824783663366334,0.6281795742574258,0.12365576237623768
0.9814218910891092,0.8209879999999999,0.6250987227722772,0.13355284158415842
0.9707824752475243,0.7994624950495052,0.6226016138613858,0.12666654455445547
0.9868690693069306,0.8177830297029705,0.6218758910891089,0.12152860396039605
0.9872947920792081,0.8431803861386138,0.6201403762376239,0.12414633663366334
0.994197316831683,0.8527657722772276,0.6223861485148514,0.12391178217821776
0.9781936633663367,0.8198161089108911,0.6229139207920793,0.12807721782178216
0.9948288316831678,0.8513284851485151,0.62234199009901,0.12548203960396043
0.9683075445544558,0.8052126237623763,0.620897376237624,0.12860015841584155
0.9924188019801975,0.8514112277227722,0.6249367524752476,0.1244767524752475
0.9930540693069309,0.8444410198019798,0.6239001782178215,0.12339149504950492
0.989942435643564,0.8438718415841578,0.6154748613861386,0.12705175247524753
0.9956117029702969,0.8529059405940597,0.6198666039603957,0.11980177227722771
0.9976462871287131,0.8586279405940591,0.6214354752475248,0.12690395049504952
0.9952921980198022,0.8475802772277231,0.6247592178217825,0.1250007920792079
0.9930331485148512,0.847936485148515,0.6236772079207923,0.12320305940594058
0.9898570297029701,0.8492661980198025,0.6201750099009901,0.12929256435643557
0.9893865544554454,0.848731762376238,0.6201906930693069,0.1258046435643564
0.987980920792079,0.8575712475247527,0.612673584158416,0.1206637227722772
0.9766511584158413,0.8244998415841585,0.616051801980198,0.12605285148514844
0.9887823762376239,0.8396062178217821,0.6253533366336634,0.13010535643564353
0.9881727722772282,0.8400458217821785,0.622921544554455,0.12701086138613857
0.9961574158415839,0.8596291089108912,0.6167843366336634,0.1293310495049505
0.987613683168317,0.8425293465346537,0.61975799009901,0.12996887128712867
0.9947378316831681,0.8657502475247528,0.6218755148514852,0.1309413960396039
0.9920843861386132,0.83434903960396,0.6209220396039603,0.12443493069306931
0.9939920594059407,0.8571324554455445,0.6256006435643567,0.12283607920792075
0.9915855841584161,0.8532152871287128,0.6209093366336634,0.12995445544554457
0.9904394059405943,0.8523960198019804,0.6258972970297032,0.1306183663366336
0.9964597227722773,0.8652524554455446,0.6113067128712871,0.1168788118811881
0.9970001584158417,0.863097306930693,0.6192660198019801,0.12249730693069301
0.9930983366336639,0.8470996237623762,0.6133418415841585,0.12241569306930698
0.9895123069306935,0.8382306039603966,0.6246820396039605,0.1312460792079208
0.9934311287128712,0.8684131683168318,0.6130444653465347,0.12281157425742578
0.9958511188118812,0.8702156435643564,0.6145422970297031,0.12044957425742574
0.9974543762376238,0.8713916534653463,0.6142831188118814,0.12217613861386135
0.9985777623762376,0.8933984554455444,0.6155734257425745,0.12509297029702968
