Generation, Fitness
0,0.626076877117157
1,0.634280800819397
2,0.6359899044036865
3,0.6372591853141785
4,0.6395007371902466
5,0.6395007371902466
6,0.6395007371902466
7,0.6395007371902466
8,0.6395007371902466
9,0.6395007371902466
10,0.642677366733551
11,0.6428179144859314
12,0.6428179144859314
13,0.6428179144859314
14,0.6428179144859314
15,0.6428179144859314
16,0.6428179144859314
17,0.6428179144859314
18,0.6430953145027161
19,0.6430953145027161
20,0.6430953145027161
21,0.6524051427841187
22,0.6524051427841187
23,0.6524051427841187
24,0.6524051427841187
25,0.6524051427841187
26,0.6524051427841187
27,0.6524051427841187
28,0.6524051427841187
29,0.6524051427841187
30,0.6524051427841187
31,0.6524051427841187
32,0.6524051427841187
33,0.6524051427841187
34,0.6524051427841187
35,0.6524051427841187
36,0.6524051427841187
37,0.6524051427841187
38,0.6524051427841187
39,0.6524051427841187
40,0.6524051427841187
41,0.6524051427841187
42,0.6524051427841187
43,0.6524051427841187
44,0.6524051427841187
45,0.6524051427841187
46,0.6524051427841187
47,0.6524051427841187
48,0.6524051427841187
49,0.6524051427841187
50,0.6524051427841187
51,0.6524051427841187
52,0.6524051427841187
