Generation, Fitness
0,0.6581933498382568
1,0.6581933498382568
2,0.6581933498382568
3,0.6581933498382568
4,0.6599490642547607
5,0.6599490642547607
6,0.6599490642547607
7,0.660413920879364
8,0.660413920879364
9,0.660413920879364
10,0.660413920879364
11,0.660413920879364
12,0.660413920879364
13,0.660413920879364
14,0.660413920879364
15,0.660413920879364
16,0.660413920879364
17,0.660413920879364
18,0.660413920879364
19,0.660413920879364
20,0.660413920879364
21,0.660413920879364
22,0.660413920879364
23,0.660413920879364
24,0.660413920879364
25,0.660413920879364
26,0.660413920879364
27,0.660413920879364
28,0.660413920879364
29,0.660413920879364
30,0.660413920879364
31,0.660413920879364
32,0.660413920879364
33,0.660413920879364
34,0.660413920879364
35,0.660413920879364
36,0.660413920879364
37,0.660413920879364
38,0.660413920879364
