Generation, Fitness
0,9735.9126875
1,9735.9126875
2,9739.3345125
3,9739.3345125
4,9739.3345125
5,9739.3345125
6,9739.3345125
7,9739.3345125
8,9743.76601875
9,9743.76601875
10,9743.76601875
11,9743.76601875
12,9744.46599375
13,9744.46599375
14,9744.5722125
15,9744.5722125
16,9744.5722125
17,9744.5722125
18,9744.5722125
19,9744.5722125
20,9744.5722125
21,9744.5722125
22,9744.5722125
23,9744.5722125
24,9744.5722125
25,9744.5722125
26,9744.84758125
27,9744.84758125
28,9744.84758125
29,9744.84758125
30,9744.84758125
31,9744.84758125
32,9744.84758125
33,9744.84758125
34,9744.84758125
35,9744.84758125
36,9744.84758125
37,9744.84758125
38,9744.84758125
39,9744.84758125
40,9744.84758125
41,9744.84758125
42,9744.84758125
43,9744.84758125
44,9744.84758125
45,9746.4541125
46,9746.4541125
47,9746.4541125
48,9746.4541125
49,9746.60368125
50,9746.60368125
51,9746.60368125
52,9746.60368125
53,9746.60368125
54,9746.60368125
55,9746.60368125
56,9746.60368125
57,9746.60368125
58,9746.60368125
59,9746.60368125
60,9746.60368125
61,9746.60368125
62,9746.60368125
63,9746.60368125
64,9746.60368125
65,9746.60368125
66,9746.60368125
67,9746.60368125
68,9746.60368125
69,9746.60368125
70,9746.60368125
71,9746.60368125
72,9746.60368125
73,9746.60368125
74,9746.60368125
75,9746.60368125
76,9746.60368125
77,9746.60368125
78,9746.60368125
79,9746.60368125
80,9746.60368125
81,9746.60368125
82,9746.60368125
83,9746.60368125
84,9746.60368125
85,9746.60368125
86,9746.60368125
87,9746.60368125
88,9746.60368125
89,9746.60368125
90,9746.60368125
91,9746.60368125
92,9748.5913125
93,9748.5913125
94,9748.5913125
95,9748.5913125
96,9748.5913125
97,9748.5913125
98,9748.5913125
99,9748.5913125
100,9748.5913125
101,9748.5913125
102,9748.5913125
103,9748.5913125
104,9748.5913125
105,9748.5913125
106,9748.5913125
107,9748.5913125
108,9748.5913125
109,9748.5913125
110,9748.5913125
111,9748.5913125
112,9748.5913125
113,9748.5913125
114,9748.5913125
115,9748.5913125
116,9748.5913125
117,9748.5913125
118,9748.5913125
119,9748.5913125
120,9748.5913125
121,9748.5913125
122,9748.5913125
123,9748.5913125
124,9748.5913125
125,9748.5913125
126,9748.5913125
127,9748.5913125
128,9748.5913125
129,9748.5913125
130,9748.5913125
131,9748.5913125
132,9748.5913125
133,9748.5913125
134,9748.5913125
135,9748.5913125
136,9748.5913125
137,9748.5913125
138,9748.5913125
139,9748.5913125
140,9748.5913125
141,9748.5913125
142,9748.5913125
143,9748.5913125
144,9748.5913125
145,9748.5913125
146,9748.5913125
147,9748.5913125
148,9748.5913125
149,9748.5913125
150,9748.5913125
151,9748.5913125
152,9748.5913125
153,9748.5913125
154,9748.5913125
155,9748.5913125
156,9748.5913125
157,9748.5913125
158,9748.5913125
159,9748.5913125
160,9748.5913125
161,9748.5913125
162,9748.5913125
163,9748.5913125
164,9748.5913125
165,9748.5913125
166,9748.5913125
167,9748.5913125
168,9748.5913125
169,9748.5913125
170,9748.5913125
171,9748.5913125
172,9748.5913125
173,9748.5913125
174,9748.5913125
175,9748.5913125
176,9748.5913125
177,9748.5913125
178,9748.5913125
179,9748.5913125
180,9748.5913125
181,9748.5913125
182,9748.5913125
183,9748.5913125
184,9748.5913125
185,9748.5913125
186,9748.5913125
187,9748.5913125
188,9748.5913125
189,9748.5913125
190,9748.5913125
191,9748.5913125
192,9748.5913125
193,9748.5913125
194,9748.5913125
195,9748.5913125
196,9748.5913125
197,9748.5913125
198,9748.5913125
199,9748.5913125
200,9748.5913125
201,9748.5913125
202,9748.5913125
203,9748.5913125
204,9748.5913125
205,9748.5913125
206,9748.5913125
207,9748.5913125
208,9748.5913125
209,9748.5913125
210,9748.5913125
211,9748.5913125
212,9748.5913125
213,9748.5913125
214,9748.5913125
215,9748.5913125
216,9748.5913125
217,9748.5913125
218,9748.5913125
219,9748.5913125
220,9748.5913125
221,9748.5913125
222,9748.5913125
223,9748.5913125
224,9748.5913125
225,9748.5913125
226,9748.5913125
227,9748.5913125
228,9748.5913125
229,9748.5913125
230,9748.5913125
231,9748.5913125
232,9748.5913125
233,9748.5913125
234,9748.5913125
235,9748.5913125
236,9748.5913125
237,9748.5913125
238,9748.5913125
239,9748.5913125
240,9748.5913125
241,9748.5913125
242,9748.5913125
243,9748.5913125
244,9748.5913125
245,9748.5913125
246,9748.5913125
247,9749.207325
248,9749.207325
249,9749.207325
250,9749.66356875
251,9749.66356875
252,9749.66356875
253,9749.66356875
254,9749.66356875
255,9749.66356875
256,9749.66356875
