Generation, Fitness
0,9945.62416875
1,9945.62416875
2,9945.65874375
3,9945.65874375
4,9945.96291875
5,9945.96291875
6,9945.96291875
7,9945.97928125
8,9945.97928125
9,9945.97928125
10,9945.97928125
11,9945.97928125
12,9945.97928125
13,9945.97928125
14,9945.97928125
15,9945.97928125
16,9945.97928125
17,9945.97928125
18,9945.97928125
19,9945.97928125
20,9945.97928125
21,9945.97928125
22,9945.97928125
23,9945.97928125
24,9945.97928125
25,9945.97928125
26,9945.97928125
27,9945.97928125
28,9945.97928125
29,9945.97928125
30,9945.97928125
31,9945.97928125
32,9945.97928125
33,9945.97928125
34,9945.97928125
35,9945.97928125
36,9945.97928125
37,9945.97928125
38,9945.97928125
