Generation, Fitness
0,9998.980821428571
1,9999.000407142858
2,9999.014585714285
3,9999.027514285714
4,9999.027514285714
5,9999.027514285714
6,9999.029928571428
7,9999.029928571428
8,9999.046428571428
9,9999.046428571428
10,9999.046428571428
11,9999.046428571428
12,9999.046428571428
13,9999.046428571428
14,9999.046428571428
15,9999.046428571428
16,9999.049207142858
17,9999.049207142858
18,9999.049207142858
19,9999.049207142858
20,9999.049207142858
21,9999.049207142858
22,9999.049207142858
23,9999.049207142858
24,9999.051964285714
25,9999.051964285714
26,9999.051964285714
27,9999.051964285714
28,9999.051964285714
29,9999.051964285714
30,9999.051964285714
31,9999.051964285714
32,9999.051964285714
33,9999.051964285714
34,9999.051964285714
35,9999.051964285714
36,9999.051964285714
37,9999.051964285714
38,9999.051964285714
39,9999.051964285714
40,9999.051964285714
41,9999.051964285714
42,9999.051964285714
43,9999.051964285714
44,9999.051964285714
45,9999.051964285714
46,9999.051964285714
47,9999.051964285714
48,9999.051964285714
49,9999.051964285714
50,9999.051964285714
51,9999.051964285714
52,9999.051964285714
53,9999.051964285714
54,9999.051964285714
55,9999.051964285714
56,9999.051964285714
57,9999.051964285714
58,9999.051964285714
59,9999.051964285714
60,9999.051964285714
61,9999.051964285714
62,9999.051964285714
63,9999.051964285714
64,9999.051964285714
65,9999.051964285714
66,9999.051964285714
67,9999.051964285714
68,9999.051964285714
69,9999.051964285714
70,9999.051964285714
71,9999.051964285714
72,9999.051964285714
73,9999.051964285714
74,9999.051964285714
75,9999.051964285714
76,9999.051964285714
77,9999.051964285714
78,9999.051964285714
79,9999.051964285714
80,9999.051964285714
81,9999.051964285714
82,9999.051964285714
83,9999.051964285714
84,9999.051964285714
85,9999.051964285714
86,9999.051964285714
87,9999.051964285714
88,9999.051964285714
89,9999.051964285714
90,9999.051964285714
91,9999.051964285714
92,9999.051964285714
93,9999.051964285714
94,9999.051964285714
95,9999.051964285714
96,9999.051964285714
97,9999.051964285714
98,9999.051964285714
99,9999.051964285714
100,9999.051964285714
101,9999.051964285714
102,9999.051964285714
103,9999.051964285714
104,9999.051964285714
105,9999.051964285714
106,9999.051964285714
