Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
1.0345142857142855,1.856564285714286,1.3558785714285713,1.0153142857142856,1.8529857142857147,1.3200214285714285
1.027942857142857,1.8393428571428567,1.3496357142857143,1.0443071428571427,1.9388357142857144,1.351407142857143
0.9974999999999997,1.7703,1.318,1.0355714285714286,1.9677142857142857,1.3656357142857145
1.058385714285714,1.9083857142857146,1.381271428571429,1.0452499999999998,1.9153,1.347764285714286
1.027942857142857,1.839342857142857,1.3496357142857143,1.0323785714285716,1.9043500000000002,1.3371214285714283
0.9571571428571429,1.6800285714285714,1.279814285714286,1.0133785714285712,1.892792857142857,1.3241
1.045242857142857,1.8739428571428571,1.3687857142857145,1.0594857142857141,1.9508500000000002,1.363157142857143
0.9974999999999998,1.7703,1.318,1.0192428571428571,1.8961928571428572,1.338485714285714
1.0148,1.8049,1.33715,1.0276999999999998,1.8835285714285714,1.3268428571428572
1.027942857142857,1.8393428571428572,1.3496357142857145,1.02385,1.86055,1.3169357142857143
0.9941714285714285,1.7662928571428576,1.3176928571428574,1.0210357142857143,1.9099000000000002,1.3404714285714288
1.027942857142857,1.839342857142857,1.3496357142857145,1.0241071428571429,1.8600142857142858,1.3238857142857146
1.041085714285714,1.8737857142857142,1.3621214285714287,1.0239214285714286,1.8821142857142856,1.3318499999999998
1.027942857142857,1.839342857142857,1.3496357142857145,1.0160857142857143,1.8496785714285717,1.319307142857143
1.0213714285714284,1.8221214285714287,1.3433928571428573,1.0328571428571427,1.8869428571428575,1.3339714285714286
1.058385714285714,1.9083857142857141,1.3812714285714287,1.0523,1.9261928571428573,1.34745
1.0213714285714286,1.8221214285714284,1.3433928571428575,1.0250785714285713,1.874435714285714,1.3262142857142858
1.027942857142857,1.8393428571428572,1.3496357142857143,1.0312142857142856,1.9068357142857144,1.3418928571428572
1.058385714285714,1.9083857142857141,1.3812714285714287,1.0487714285714285,1.9184928571428572,1.344607142857143
0.9571571428571428,1.6800285714285716,1.2798142857142858,1.0373357142857142,2.003457142857143,1.3709428571428575
0.9571571428571428,1.6800285714285716,1.2798142857142858,1.011135714285714,1.9056428571428572,1.326257142857143
1.058385714285714,1.9083857142857141,1.381271428571429,1.0490214285714285,1.898207142857143,1.3370785714285716
1.0040714285714283,1.7875214285714287,1.3242428571428568,1.0217857142857143,1.9028714285714285,1.3310785714285716
1.0213714285714284,1.8221214285714287,1.3433928571428575,1.0366214285714286,1.9067285714285713,1.3374285714285716
1.027942857142857,1.8393428571428576,1.3496357142857145,1.03325,1.9086142857142858,1.3478285714285714
1.0148,1.8049,1.3371500000000005,1.042135714285714,1.9171857142857145,1.344257142857143
1.058385714285714,1.9083857142857141,1.3812714285714287,1.0557714285714286,1.935164285714286,1.3498857142857141
1.058385714285714,1.9083857142857141,1.381271428571429,1.0442214285714286,1.890442857142857,1.329264285714286
1.0213714285714284,1.8221214285714284,1.3433928571428573,1.0250857142857142,1.8912142857142857,1.3347142857142857
0.9974999999999997,1.7703,1.318,1.004042857142857,1.8446857142857145,1.3197500000000002
1.0007428571428572,1.7835142857142858,1.3239357142857144,1.0296357142857142,1.9313571428571428,1.3404785714285714
0.9514642857142857,1.6520714285714284,1.27005,1.0513357142857143,2.0235,1.3806142857142858
1.027942857142857,1.8393428571428567,1.3496357142857145,1.0334142857142858,1.9094071428571429,1.3417571428571429
0.9571571428571427,1.6800285714285716,1.2798142857142856,1.013485714285714,1.9375285714285717,1.3563857142857145
1.0040714285714283,1.7875214285714285,1.3242428571428568,0.9834357142857143,1.7832000000000001,1.2891142857142857
0.9843571428571428,1.7358571428571428,1.305514285714286,1.036142857142857,1.9250071428571427,1.34025
1.0213714285714284,1.8221214285714287,1.3433928571428575,1.0600642857142855,1.9910857142857143,1.373614285714286
1.027942857142857,1.8393428571428567,1.3496357142857145,1.0181857142857142,1.8535785714285713,1.3200071428571432
0.9941714285714286,1.7662928571428573,1.3176928571428572,1.0166785714285713,1.9078928571428573,1.3415285714285716
1.0279428571428568,1.8393428571428576,1.3496357142857143,1.0198285714285713,1.8614214285714288,1.3222428571428573
1.0040714285714283,1.7875214285714287,1.3242428571428573,1.0123142857142857,1.8792285714285715,1.3211857142857144
1.058385714285714,1.9083857142857141,1.381271428571429,1.0498928571428572,1.9272857142857143,1.348264285714286
1.027942857142857,1.8393428571428572,1.3496357142857143,1.0288642857142856,1.8956142857142855,1.3362785714285716
0.9267142857142857,1.6109857142857142,1.2481785714285714,0.9759,1.84515,1.3018857142857143
1.058385714285714,1.9083857142857141,1.381271428571429,1.0404071428571429,1.8944000000000003,1.3374571428571431
1.027942857142857,1.8393428571428572,1.3496357142857145,1.0190214285714283,1.8553714285714284,1.324007142857143
0.9505857142857143,1.6628071428571432,1.2735714285714288,1.0222642857142856,1.9495928571428571,1.3458214285714285
1.0345142857142855,1.8565642857142854,1.3558785714285715,1.0053928571428572,1.8166714285714285,1.3055928571428572
1.0279428571428568,1.839342857142857,1.3496357142857143,1.0231999999999999,1.8798000000000001,1.3293714285714284
1.0040714285714285,1.7875214285714285,1.3242428571428568,0.9966857142857143,1.8219357142857144,1.3071000000000002
1.0649571428571427,1.9256071428571429,1.387514285714286,1.0444499999999999,1.9058500000000003,1.341092857142857
1.0148,1.8049,1.33715,1.053785714285714,1.9680500000000003,1.3696857142857142
1.0213714285714284,1.8221214285714284,1.3433928571428575,1.026085714285714,1.873,1.3209000000000002
0.9909285714285713,1.7530785714285713,1.311757142857143,1.0259785714285712,1.8877357142857145,1.3283214285714284
1.0649571428571425,1.9256071428571429,1.387514285714286,1.0265,1.8280142857142856,1.3078428571428573
1.0345142857142855,1.856564285714286,1.3558785714285713,1.0140999999999998,1.8604214285714284,1.3297714285714288
1.0518142857142856,1.8911642857142859,1.3750285714285717,1.0416785714285715,1.8928571428571428,1.3413500000000005
0.9974999999999999,1.7703000000000002,1.3179999999999998,1.027592857142857,1.9163571428571429,1.3403214285714284
1.0213714285714286,1.8221214285714287,1.3433928571428573,1.0252999999999999,1.8684071428571427,1.3168785714285713
0.9974999999999999,1.7703000000000002,1.3179999999999998,1.02125,1.8977357142857143,1.3337357142857142
1.0649571428571425,1.9256071428571424,1.387514285714286,1.038007142857143,1.8735714285714287,1.3310285714285714
1.027942857142857,1.8393428571428572,1.3496357142857143,1.0252214285714285,1.9007214285714287,1.342164285714286
0.9875999999999998,1.7490714285714286,1.3114500000000002,1.0023785714285713,1.852914285714286,1.3173642857142858
0.9637285714285714,1.6972500000000001,1.286057142857143,0.9953285714285715,1.87375,1.3263285714285717
0.9875999999999998,1.7490714285714286,1.31145,1.0271357142857143,1.9083499999999998,1.3372428571428574
1.0040714285714285,1.7875214285714283,1.3242428571428573,1.01715,1.8851285714285715,1.3294214285714285
0.9941714285714286,1.7662928571428573,1.3176928571428572,1.0172642857142855,1.8712142857142855,1.3184214285714284
1.027942857142857,1.839342857142857,1.3496357142857143,1.0278,1.8812571428571432,1.3321357142857144
1.027942857142857,1.8393428571428576,1.3496357142857143,1.03395,1.9040571428571431,1.3378999999999999
1.058385714285714,1.9083857142857141,1.381271428571429,1.0433571428571429,1.8883428571428573,1.3390714285714285
