Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
1.0629785714285716,1.893714285714286,1.3754285714285717,1.1360142857142859,2.1281214285714287,1.4323857142857146
1.0518857142857143,1.8593428571428574,1.3629857142857147,1.1623285714285714,2.2324571428571427,1.4720785714285713
0.9828357142857145,1.7166285714285714,1.2967714285714287,1.1106142857142856,2.1776214285714284,1.4455214285714284
1.022907142857143,1.8051714285714286,1.3361000000000003,1.0967428571428572,2.0540857142857143,1.4042428571428573
0.9911285714285716,1.7427999999999997,1.3078142857142858,1.0585642857142856,2.0187714285714287,1.3881428571428571
1.0629785714285716,1.893714285714286,1.3754285714285717,1.1285857142857145,2.1362214285714285,1.4372071428571431
0.9828357142857145,1.7166285714285714,1.2967714285714287,1.0860071428571427,2.083614285714286,1.415357142857143
0.9800357142857142,1.7084285714285716,1.2953714285714286,1.0883500000000004,2.1284642857142857,1.4189428571428573
1.0629785714285716,1.8937142857142857,1.3754285714285717,1.1380857142857141,2.1456285714285714,1.437742857142857
0.9510571428571428,1.6542571428571429,1.2684857142857144,1.0783928571428572,2.129385714285714,1.421557142857143
1.0629785714285716,1.8937142857142855,1.3754285714285719,1.131757142857143,2.1473785714285714,1.441
1.0118142857142858,1.7708,1.3236571428571433,1.132357142857143,2.1810357142857146,1.4549142857142858
1.0118142857142858,1.7707999999999997,1.323657142857143,1.1262999999999999,2.1694857142857145,1.4455928571428571
1.0022214285714286,1.7771714285714284,1.320257142857143,1.0572642857142858,1.9821714285714283,1.3802
1.022907142857143,1.8051714285714286,1.3361000000000003,1.1019500000000002,2.0914714285714284,1.4258857142857144
1.0450928571428573,1.8739142857142852,1.3609857142857145,1.0784857142857145,1.99915,1.3823
1.0629785714285716,1.8937142857142857,1.3754285714285717,1.1324999999999998,2.1482642857142857,1.4430142857142858
1.022907142857143,1.8051714285714286,1.3361000000000003,1.1244714285714286,2.1936142857142857,1.446892857142857
1.0340000000000003,1.8395428571428571,1.3485428571428577,1.097357142857143,2.0802714285714283,1.4131428571428573
1.0450928571428573,1.8739142857142852,1.3609857142857147,1.07535,1.983114285714286,1.3798714285714286
0.9911285714285716,1.7428000000000006,1.307814285714286,1.1119,2.1439428571428576,1.4304285714285716
1.034,1.8395428571428565,1.3485428571428575,1.0776714285714284,2.017757142857143,1.396507142857143
1.0340000000000003,1.8395428571428571,1.3485428571428577,1.0777500000000002,2.0124285714285715,1.3922285714285714
1.0118142857142858,1.7708,1.3236571428571433,1.1289714285714285,2.1832357142857144,1.4544857142857144
1.0340000000000003,1.8395428571428567,1.3485428571428575,1.0921714285714286,2.084407142857143,1.4231642857142859
1.0450928571428573,1.8739142857142854,1.3609857142857145,1.0804857142857145,2.050621428571429,1.397057142857143
0.9939285714285716,1.751,1.309214285714286,1.0600428571428573,1.9988785714285715,1.3808714285714285
1.0022214285714288,1.7771714285714286,1.320257142857143,1.087857142857143,2.055185714285715,1.406814285714286
0.9399642857142858,1.6198857142857144,1.2560428571428572,1.0733785714285715,2.0840000000000005,1.415907142857143
1.0340000000000003,1.8395428571428567,1.3485428571428575,1.097157142857143,2.06835,1.4126857142857143
1.0740714285714286,1.928085714285714,1.387871428571429,1.12035,2.103207142857143,1.4300428571428572
1.0518857142857143,1.8593428571428572,1.3629857142857147,1.1439285714285714,2.1946,1.4585428571428571
1.085164285714286,1.9624571428571425,1.400314285714286,1.11105,2.077642857142857,1.410707142857143
1.0740714285714288,1.9280857142857137,1.387871428571429,1.1009071428571429,2.046871428571429,1.4052785714285714
1.0133142857142858,1.8115428571428571,1.3327000000000002,1.0619142857142856,1.9722000000000002,1.3759785714285715
1.022907142857143,1.8051714285714289,1.3361000000000003,1.118857142857143,2.177842857142857,1.4393
1.0340000000000003,1.8395428571428571,1.348542857142857,1.1052,2.0977714285714284,1.4098000000000002
1.0629785714285716,1.8937142857142857,1.3754285714285717,1.1215785714285713,2.1271785714285714,1.4303714285714286
1.0050214285714287,1.7853714285714282,1.3216571428571429,1.0539571428571428,1.9848714285714286,1.3765428571428573
1.034,1.8395428571428574,1.3485428571428575,1.11535,2.110514285714286,1.4267357142857142
1.0450928571428573,1.8739142857142854,1.3609857142857145,1.0899714285714286,2.052657142857143,1.4042142857142859
0.9828357142857144,1.7166285714285714,1.296771428571429,1.0759428571428573,2.0622285714285713,1.4093928571428571
1.085164285714286,1.9624571428571425,1.4003142857142856,1.0926928571428574,2.000164285714286,1.3824428571428573
1.0740714285714288,1.928085714285714,1.3878714285714284,1.1112142857142857,2.062271428571429,1.4090928571428571
1.0450928571428573,1.8739142857142852,1.3609857142857147,1.0862785714285714,2.0358857142857145,1.3990857142857143
1.0851642857142858,1.9624571428571425,1.4003142857142858,1.1138714285714286,2.0692714285714287,1.40535
0.9220785714285716,1.6000857142857146,1.2416000000000003,1.0329642857142858,1.974821428571429,1.3771642857142858
1.0851642857142858,1.9624571428571422,1.4003142857142856,1.0979214285714287,2.013457142857143,1.3915000000000002
0.9911285714285716,1.7428000000000001,1.307814285714286,1.0850071428571428,2.0755214285714287,1.4119785714285715
1.0740714285714288,1.9280857142857137,1.387871428571429,1.1062142857142858,2.0624857142857143,1.411635714285714
1.0229071428571428,1.8051714285714284,1.3361000000000003,1.1037714285714286,2.071392857142857,1.4077928571428573
1.0340000000000003,1.8395428571428571,1.348542857142857,1.1095285714285714,2.089657142857143,1.4222642857142858
1.0740714285714288,1.928085714285714,1.3878714285714284,1.115807142857143,2.0991071428571426,1.4271928571428574
1.022907142857143,1.8051714285714286,1.3361000000000003,1.10615,2.0938285714285714,1.4142499999999998
1.0629785714285716,1.8937142857142857,1.3754285714285717,1.1331000000000002,2.132021428571429,1.4358000000000002
1.0340000000000003,1.8395428571428567,1.3485428571428575,1.0853785714285715,2.0498500000000006,1.4011857142857145
0.9939285714285716,1.7509999999999997,1.309214285714286,1.0588785714285716,1.9937642857142854,1.3810857142857142
1.0340000000000003,1.8395428571428571,1.348542857142857,1.0928071428571429,2.029792857142857,1.3910142857142858
0.9621500000000002,1.6886285714285716,1.2809285714285716,1.073257142857143,2.079414285714286,1.4030642857142859
1.0740714285714288,1.9280857142857144,1.3878714285714289,1.107192857142857,2.048857142857143,1.4032785714285716
1.0340000000000003,1.8395428571428574,1.3485428571428575,1.1012642857142858,2.064807142857143,1.4029285714285713
1.022907142857143,1.8051714285714286,1.3361000000000003,1.0926500000000001,2.0730500000000003,1.414964285714286
1.022907142857143,1.8051714285714284,1.3361,1.0820571428571426,2.0392357142857143,1.3976785714285715
