Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
0.96695,1.6633785714285716,1.274457142857143,1.079092857142857,2.034092857142857,1.3915642857142856
0.9621500000000001,1.6886285714285714,1.2809285714285716,1.0247714285714287,1.9323214285714287,1.3585714285714288
0.9220785714285716,1.6000857142857143,1.2415999999999998,1.0508928571428573,2.0604214285714284,1.4055071428571428
0.9649500000000002,1.696828571428571,1.2823285714285717,1.037592857142857,1.9348642857142855,1.3571642857142856
0.9380357142857144,1.62075,1.2508214285714288,1.0316500000000002,1.9927714285714284,1.378542857142857
0.9303714285714287,1.626257142857143,1.2526428571428574,1.0378785714285714,2.030178571428572,1.3910785714285716
0.9939285714285716,1.7509999999999997,1.3092142857142857,1.0511785714285715,1.9775214285714284,1.3732428571428572
0.9192785714285715,1.5918857142857146,1.2402,1.03775,2.021,1.3909857142857145
0.9380357142857144,1.62075,1.2508214285714288,1.021742857142857,1.9292285714285717,1.3526285714285715
0.8868714285714286,1.4978357142857146,1.1990500000000002,1.019642857142857,2.0161357142857144,1.3734214285714288
1.0340000000000003,1.8395428571428574,1.3485428571428575,1.1023214285714287,2.091271428571429,1.419557142857143
1.0340000000000003,1.8395428571428567,1.3485428571428575,1.0911428571428572,2.0778857142857143,1.419757142857143
0.9269428571428573,1.5863785714285714,1.2383785714285716,1.060814285714286,2.114721428571429,1.4174785714285714
0.9939285714285715,1.751,1.309214285714286,1.0779714285714286,2.0563714285714285,1.4076285714285715
0.9089928571428573,1.5550357142857139,1.2206857142857144,1.0125071428571428,1.9143642857142855,1.3457357142857145
0.8978999999999999,1.5206642857142858,1.2082428571428572,1.023607142857143,1.9985285714285717,1.374857142857143
0.9621500000000002,1.6886285714285718,1.2809285714285712,1.02355,1.9084142857142852,1.3445
0.9939285714285716,1.7509999999999992,1.3092142857142857,1.0661785714285716,2.04535,1.400742857142857
1.0740714285714288,1.928085714285714,1.387871428571429,1.1063071428571427,2.05895,1.4100285714285714
1.0022214285714288,1.7771714285714286,1.320257142857143,1.080242857142857,2.0398428571428573,1.3985857142857143
0.9331714285714287,1.6344571428571428,1.2540428571428568,1.0020285714285715,1.8860999999999997,1.3361142857142858
0.9192785714285715,1.5918857142857146,1.2402,1.0459857142857145,2.0665714285714287,1.4006285714285716
0.9220785714285716,1.6000857142857146,1.2415999999999998,1.0098928571428574,1.9192357142857142,1.3527142857142855
0.9621500000000002,1.6886285714285716,1.2809285714285714,1.0593571428571429,2.039964285714286,1.3907214285714287
0.9380357142857144,1.62075,1.2508214285714288,1.0223857142857142,1.939214285714286,1.355257142857143
0.8979642857142859,1.5322071428571427,1.2114928571428574,1.0407285714285714,2.0565714285714285,1.3953785714285714
