Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
1.022907142857143,1.8051714285714284,1.3361000000000003,1.1058,2.101385714285714,1.4168
1.0629785714285716,1.893714285714286,1.3754285714285717,1.121864285714286,2.107407142857143,1.4195928571428573
0.9911285714285716,1.7428000000000001,1.307814285714286,1.081942857142857,2.0504785714285716,1.40035
1.0340000000000003,1.8395428571428574,1.3485428571428575,1.0817357142857147,2.0177785714285714,1.3823142857142856
1.022907142857143,1.8051714285714286,1.3361000000000003,1.10275,2.0829285714285715,1.4100785714285713
1.0450928571428573,1.8739142857142854,1.3609857142857145,1.0990571428571427,2.090792857142857,1.413414285714286
1.0340000000000003,1.8395428571428574,1.3485428571428575,1.1107428571428573,2.1026357142857144,1.4226285714285714
1.034,1.8395428571428571,1.3485428571428575,1.0873857142857144,2.0159857142857143,1.3859857142857144
1.0561857142857145,1.9082857142857141,1.3734285714285714,1.0769285714285715,1.9879928571428571,1.3820642857142857
1.0629785714285716,1.8937142857142857,1.3754285714285717,1.1257357142857143,2.1335214285714286,1.429935714285714
0.9510571428571429,1.6542571428571429,1.2684857142857144,1.0809357142857143,2.107007142857143,1.4248357142857144
1.085164285714286,1.9624571428571425,1.400314285714286,1.101192857142857,2.023164285714286,1.388707142857143
0.9911285714285716,1.7427999999999997,1.307814285714286,1.1168928571428574,2.178357142857143,1.449007142857143
1.022907142857143,1.8051714285714286,1.3361000000000003,1.1135428571428574,2.1548571428571432,1.4374357142857144
1.0518857142857143,1.8593428571428574,1.3629857142857147,1.149214285714286,2.1883000000000004,1.4559142857142857
1.0340000000000003,1.8395428571428567,1.348542857142857,1.095171428571429,2.075221428571429,1.4192142857142858
0.9911285714285716,1.7428000000000006,1.307814285714286,1.094307142857143,2.12805,1.4246714285714288
0.9800357142857143,1.7084285714285719,1.2953714285714286,1.0973785714285713,2.106657142857143,1.4210714285714288
1.0740714285714288,1.9280857142857142,1.3878714285714284,1.1224285714285716,2.1103428571428573,1.4247071428571427
0.9828357142857145,1.7166285714285716,1.2967714285714287,1.1097857142857144,2.1385214285714285,1.4353928571428571
1.0740714285714286,1.9280857142857142,1.3878714285714284,1.104907142857143,2.0483714285714285,1.4049214285714287
0.91585,1.552007142857143,1.2259357142857144,1.0808499999999999,2.1615857142857147,1.4336214285714284
1.0740714285714288,1.9280857142857142,1.387871428571429,1.1228500000000001,2.111557142857143,1.4278
0.9399642857142858,1.6198857142857146,1.2560428571428572,1.0721357142857144,2.108014285714286,1.4191642857142859
1.085164285714286,1.9624571428571425,1.400314285714286,1.0940357142857142,1.9927357142857143,1.3811857142857142
0.9939285714285716,1.751,1.309214285714286,1.0728642857142858,2.0196714285714283,1.3903714285714286
1.0118142857142858,1.7708,1.323657142857143,1.1179428571428571,2.170107142857143,1.4503142857142854
1.085164285714286,1.9624571428571422,1.400314285714286,1.0916785714285715,2.0247928571428573,1.3935714285714285
1.0118142857142858,1.7707999999999997,1.323657142857143,1.1063285714285715,2.1372285714285715,1.4415785714285714
1.022907142857143,1.8051714285714286,1.3361,1.1036857142857142,2.092742857142857,1.419757142857143
1.0629785714285716,1.8937142857142855,1.3754285714285714,1.114857142857143,2.0908142857142855,1.4167428571428573
1.022907142857143,1.8051714285714286,1.3361,1.1167142857142858,2.128257142857143,1.4287428571428573
0.9269428571428573,1.5863785714285716,1.2383785714285713,1.0790428571428572,2.1403571428571433,1.4233714285714287
1.0629785714285716,1.893714285714286,1.3754285714285714,1.134364285714286,2.141221428571429,1.4403785714285715
0.9427642857142858,1.628085714285714,1.2574428571428575,1.0614214285714287,2.0636,1.4074071428571429
0.9538571428571431,1.6624571428571426,1.2698857142857143,1.0654642857142858,2.0482428571428573,1.4013500000000003
1.085164285714286,1.962457142857143,1.400314285714286,1.108814285714286,2.0564857142857145,1.4104857142857143
1.0022214285714286,1.7771714285714286,1.320257142857143,1.1005285714285715,2.123064285714286,1.4236214285714286
1.0340000000000003,1.8395428571428567,1.3485428571428575,1.1054428571428574,2.103,1.4256571428571427
1.0740714285714286,1.9280857142857146,1.3878714285714289,1.1337285714285714,2.128885714285714,1.4319785714285715
1.034,1.8395428571428567,1.348542857142857,1.0893428571428572,2.0602785714285714,1.4136285714285715
1.034,1.8395428571428567,1.3485428571428575,1.084457142857143,2.033557142857143,1.39965
0.9911285714285716,1.7428000000000003,1.307814285714286,1.1058500000000004,2.1608714285714288,1.4323785714285717
0.9828357142857145,1.7166285714285718,1.296771428571429,1.08945,2.0711285714285714,1.4053000000000002
1.0629785714285716,1.8937142857142855,1.3754285714285714,1.1128714285714287,2.091007142857143,1.4192357142857144
1.0450928571428573,1.8739142857142856,1.3609857142857145,1.0893,2.0283214285714286,1.3902357142857142
0.9621500000000002,1.6886285714285716,1.2809285714285716,1.0552214285714285,2.0225,1.3837785714285715
1.0450928571428573,1.8739142857142854,1.3609857142857145,1.0656928571428572,1.9864785714285715,1.3770928571428573
1.0629785714285716,1.8937142857142857,1.3754285714285719,1.1357642857142858,2.1544714285714286,1.443064285714286
1.0340000000000003,1.8395428571428574,1.3485428571428575,1.0786428571428572,2.002528571428572,1.3745785714285714
1.0629785714285716,1.8937142857142855,1.3754285714285714,1.1272642857142858,2.120857142857143,1.4284071428571428
1.0450928571428573,1.8739142857142856,1.3609857142857145,1.0825642857142856,1.9928642857142855,1.382357142857143
1.034,1.8395428571428567,1.3485428571428575,1.0929428571428574,2.0728571428571434,1.415757142857143
1.0851642857142858,1.9624571428571422,1.400314285714286,1.0955714285714286,2.018492857142857,1.3955714285714287
0.9939285714285716,1.751,1.309214285714286,1.0919857142857146,2.0903857142857145,1.4191285714285713
1.0740714285714288,1.9280857142857142,1.3878714285714289,1.1145214285714287,2.104842857142857,1.42255
1.0851642857142858,1.962457142857143,1.400314285714286,1.113814285714286,2.0514714285714293,1.4079785714285715
1.0340000000000003,1.8395428571428567,1.348542857142857,1.0914214285714288,2.0385142857142857,1.394685714285714
0.9939285714285716,1.7509999999999997,1.309214285714286,1.0618857142857143,1.999392857142857,1.38325
1.0022214285714288,1.7771714285714284,1.320257142857143,1.0719857142857143,2.0347142857142853,1.399992857142857
1.0740714285714288,1.9280857142857144,1.387871428571429,1.1122214285714285,2.0862285714285713,1.4219857142857144
1.0340000000000003,1.8395428571428567,1.3485428571428575,1.0955714285714286,2.03385,1.3982642857142857
1.0340000000000003,1.8395428571428574,1.3485428571428575,1.0898928571428574,2.0598857142857145,1.4094357142857146
0.9939285714285716,1.7509999999999997,1.309214285714286,1.0741214285714287,2.034664285714286,1.3976428571428572
