Generation, Fitness
0,0.7053769826889038
1,0.7318128347396851
2,0.7318128347396851
3,0.7318128347396851
4,0.7318128347396851
5,0.7318128347396851
6,0.7318128347396851
7,0.7318128347396851
8,0.7318128347396851
9,0.7318128347396851
10,0.7318128347396851
11,0.7318128347396851
12,0.7318128347396851
13,0.7318128347396851
14,0.7318128347396851
15,0.7318128347396851
16,0.7318128347396851
17,0.7318128347396851
18,0.7318128347396851
19,0.7318128347396851
20,0.7318128347396851
21,0.7318128347396851
22,0.7318128347396851
23,0.7318128347396851
24,0.7318128347396851
25,0.7318128347396851
26,0.7318128347396851
27,0.7318128347396851
28,0.7318128347396851
29,0.7318128347396851
30,0.7318128347396851
31,0.7318128347396851
32,0.7318128347396851
