Generation, Fitness
0,9707.95895
1,9712.34056875
2,9712.34056875
3,9712.34056875
4,9712.34056875
5,9712.34056875
6,9712.54485625
7,9713.21635
8,9713.21635
9,9713.21635
10,9713.21635
11,9713.21635
12,9713.21635
13,9713.21635
14,9713.21635
15,9713.21635
16,9713.21635
17,9716.0542125
18,9716.0542125
19,9716.0542125
20,9716.0542125
21,9716.0542125
22,9716.0542125
23,9716.0542125
24,9716.0542125
25,9716.0542125
26,9716.0542125
27,9716.0542125
28,9716.26673125
29,9716.26673125
30,9716.26673125
31,9716.26673125
32,9716.26673125
33,9716.26673125
34,9716.26673125
35,9716.26673125
36,9716.4630375
37,9716.4630375
38,9716.4630375
39,9716.4630375
40,9716.4630375
41,9716.4630375
42,9716.4630375
43,9716.4630375
44,9716.4630375
45,9716.4630375
46,9716.4630375
47,9716.4630375
48,9716.4630375
49,9716.4630375
50,9716.4630375
51,9716.4630375
52,9716.4630375
53,9716.4630375
54,9716.4630375
55,9716.4630375
56,9716.4630375
57,9716.4630375
58,9716.4630375
59,9716.4630375
60,9716.4630375
61,9716.4630375
62,9716.4630375
63,9716.4630375
64,9716.4630375
65,9717.36504375
66,9717.36504375
67,9717.36504375
68,9717.36504375
69,9717.36504375
70,9717.36504375
71,9717.36504375
72,9717.36504375
73,9718.07173125
74,9718.07173125
75,9718.07173125
76,9718.07173125
77,9718.07173125
78,9718.07173125
79,9718.07173125
80,9718.07173125
81,9718.07173125
82,9718.07173125
83,9718.07173125
84,9718.07173125
85,9718.07173125
86,9718.07173125
87,9718.07173125
88,9718.07173125
89,9718.07173125
90,9718.07173125
91,9718.07173125
92,9718.07173125
93,9718.07173125
94,9718.07173125
95,9718.07173125
96,9718.07173125
97,9718.07173125
98,9718.07173125
99,9718.07173125
100,9718.07173125
101,9718.07173125
102,9718.07173125
103,9718.07173125
104,9718.07173125
