Generation, Fitness
0,9998.7487125
1,9999.272075
2,9999.2902375
3,9999.3040625
4,9999.3040625
5,9999.314275
6,9999.316375
7,9999.316375
8,9999.316375
9,9999.316375
10,9999.316375
11,9999.316375
12,9999.316375
13,9999.316375
14,9999.316375
15,9999.316375
16,9999.316375
17,9999.316375
18,9999.316375
19,9999.316375
20,9999.316375
21,9999.316375
22,9999.316375
23,9999.316375
24,9999.316375
25,9999.316375
26,9999.316375
27,9999.316375
28,9999.316375
29,9999.316375
30,9999.316375
31,9999.316375
32,9999.316375
33,9999.316375
34,9999.316375
35,9999.316375
36,9999.316375
37,9999.316375
38,9999.316375
39,9999.316375
40,9999.316375
41,9999.316375
42,9999.316375
43,9999.316375
44,9999.316375
45,9999.316375
46,9999.316375
47,9999.316375
48,9999.316375
49,9999.316375
50,9999.316375
51,9999.316375
52,9999.316375
53,9999.316375
54,9999.316375
55,9999.316375
56,9999.316375
57,9999.316375
58,9999.316375
59,9999.316375
60,9999.316375
61,9999.316375
62,9999.316375
63,9999.316375
64,9999.316375
65,9999.316375
66,9999.316375
67,9999.316375
68,9999.316375
69,9999.316375
70,9999.316375
71,9999.316375
72,9999.316375
73,9999.316375
74,9999.316375
75,9999.316375
76,9999.316375
77,9999.316375
78,9999.316375
79,9999.316375
80,9999.316375
81,9999.316375
82,9999.316375
83,9999.316375
84,9999.316375
85,9999.316375
86,9999.316375
87,9999.316375
88,9999.316375
89,9999.316375
90,9999.316375
91,9999.316375
92,9999.316375
93,9999.316375
94,9999.316375
95,9999.316375
96,9999.316375
97,9999.316375
98,9999.316375
99,9999.316375
100,9999.316375
101,9999.316375
102,9999.316375
103,9999.316375
104,9999.316375
105,9999.316375
106,9999.316375
107,9999.316375
108,9999.316375
109,9999.316375
110,9999.316375
111,9999.316375
112,9999.316375
113,9999.316375
114,9999.316375
115,9999.316375
116,9999.316375
117,9999.316375
118,9999.316375
119,9999.316375
120,9999.316375
121,9999.316375
122,9999.316375
123,9999.316375
124,9999.316375
125,9999.316375
126,9999.316375
127,9999.316375
128,9999.316375
129,9999.316375
130,9999.316375
131,9999.316375
132,9999.316375
133,9999.316375
134,9999.316375
135,9999.316375
136,9999.316375
137,9999.316375
138,9999.316375
139,9999.316375
140,9999.316375
141,9999.316375
142,9999.316375
143,9999.316375
144,9999.316375
145,9999.316375
146,9999.316375
147,9999.316375
148,9999.316375
149,9999.316375
150,9999.316375
151,9999.316375
152,9999.316375
153,9999.316375
154,9999.316375
155,9999.316375
156,9999.316375
157,9999.316375
158,9999.316375
159,9999.316375
160,9999.316375
161,9999.316375
162,9999.316375
163,9999.316375
164,9999.316375
165,9999.316375
166,9999.316375
167,9999.316375
168,9999.316375
169,9999.316375
170,9999.316375
171,9999.316375
172,9999.316375
173,9999.316375
174,9999.316375
175,9999.316375
176,9999.316375
177,9999.316375
178,9999.316375
179,9999.316375
180,9999.316375
181,9999.316375
182,9999.316375
183,9999.316375
184,9999.316375
185,9999.316375
186,9999.316375
187,9999.316375
188,9999.316375
189,9999.316375
190,9999.316375
191,9999.316375
192,9999.316375
193,9999.316375
194,9999.316375
195,9999.316375
196,9999.316375
197,9999.316375
198,9999.316375
199,9999.316375
200,9999.316375
201,9999.316375
202,9999.316375
203,9999.316375
204,9999.316375
205,9999.316375
206,9999.316375
207,9999.316375
208,9999.316375
209,9999.316375
210,9999.316375
211,9999.316375
212,9999.316375
213,9999.316375
214,9999.316375
215,9999.316375
216,9999.316375
217,9999.316375
218,9999.316375
219,9999.316375
220,9999.316375
221,9999.316375
222,9999.316375
223,9999.316375
224,9999.316375
225,9999.316375
226,9999.316375
227,9999.316375
228,9999.316375
229,9999.316375
230,9999.316375
231,9999.316375
232,9999.316375
233,9999.316375
234,9999.316375
235,9999.316375
236,9999.316375
237,9999.316375
238,9999.316375
239,9999.316375
240,9999.316375
241,9999.316375
242,9999.316375
243,9999.316375
244,9999.316375
245,9999.316375
246,9999.316375
247,9999.316375
248,9999.316375
249,9999.316375
250,9999.316375
251,9999.316375
252,9999.316375
253,9999.316375
254,9999.316375
255,9999.316375
256,9999.316375
257,9999.316375
258,9999.316375
259,9999.316375
260,9999.316375
261,9999.316375
262,9999.316375
263,9999.316375
264,9999.316375
265,9999.316375
266,9999.316375
267,9999.316375
268,9999.316375
269,9999.316375
270,9999.316375
271,9999.316375
272,9999.316375
273,9999.316375
274,9999.316375
275,9999.316375
276,9999.316375
277,9999.316375
278,9999.316375
279,9999.316375
280,9999.316375
281,9999.316375
282,9999.316375
283,9999.316375
284,9999.316375
285,9999.316375
286,9999.316375
287,9999.316375
288,9999.316375
289,9999.316375
290,9999.316375
291,9999.316375
292,9999.316375
293,9999.316375
294,9999.316375
295,9999.316375
296,9999.316375
297,9999.316375
298,9999.316375
299,9999.316375
300,9999.316375
301,9999.316375
302,9999.316375
303,9999.316375
304,9999.316375
305,9999.316375
306,9999.316375
307,9999.316375
