Generation, Fitness
0,0.7923423647880554
1,0.8408961296081543
2,0.8408961296081543
3,0.8408961296081543
4,0.8408961296081543
5,0.8408961296081543
6,0.8408961296081543
7,0.8408961296081543
8,0.8408961296081543
9,0.8408961296081543
10,0.8408961296081543
11,0.8408961296081543
12,0.8408961296081543
13,0.8408961296081543
14,0.8408961296081543
15,0.8408961296081543
16,0.8408961296081543
17,0.8408961296081543
18,0.8408961296081543
19,0.8408961296081543
20,0.8408961296081543
21,0.8408961296081543
22,0.8408961296081543
23,0.8408961296081543
24,0.8408961296081543
25,0.8408961296081543
26,0.8408961296081543
27,0.8408961296081543
28,0.8408961296081543
29,0.8408961296081543
30,0.8408961296081543
31,0.8408961296081543
32,0.8408961296081543
33,0.8408961296081543
34,0.8408961296081543
35,0.8408961296081543
36,0.8408961296081543
37,0.8408961296081543
38,0.8408961296081543
39,0.8408961296081543
40,0.8408961296081543
41,0.8408961296081543
42,0.8408961296081543
43,0.8408961296081543
44,0.8408961296081543
45,0.8408961296081543
46,0.8408961296081543
47,0.8408961296081543
48,0.8408961296081543
49,0.8408961296081543
50,0.8408961296081543
51,0.8408961296081543
52,0.8408961296081543
