Generation, Fitness
0,9450.9258
1,9450.9258
2,9461.095825
3,9461.095825
4,9461.095825
5,9461.095825
6,9461.095825
7,9461.095825
8,9461.095825
9,9461.095825
10,9461.095825
11,9461.095825
12,9461.095825
13,9461.095825
14,9461.095825
15,9461.095825
16,9461.095825
17,9461.095825
18,9461.095825
19,9461.095825
20,9461.095825
21,9461.095825
22,9461.095825
23,9461.095825
24,9461.095825
25,9461.095825
26,9461.095825
27,9461.095825
28,9461.095825
29,9461.095825
30,9461.095825
31,9461.095825
32,9461.095825
33,9461.095825
34,9461.095825
35,9461.095825
36,9461.12478125
37,9461.12478125
38,9461.12478125
39,9461.12478125
40,9461.12478125
41,9461.12478125
42,9461.12478125
43,9461.12478125
44,9461.12478125
45,9461.12478125
46,9461.12478125
47,9461.12478125
48,9461.12478125
49,9461.12478125
50,9462.06735
51,9462.06735
52,9462.06735
53,9462.06735
54,9462.06735
55,9462.06735
56,9462.06735
57,9462.06735
58,9462.06735
59,9462.06735
60,9462.06735
61,9462.06735
62,9462.06735
63,9462.06735
64,9462.06735
65,9462.06735
66,9462.06735
67,9462.06735
68,9462.06735
69,9462.06735
70,9462.06735
71,9462.06735
72,9485.7213375
73,9485.7213375
74,9485.7213375
75,9485.7213375
76,9485.7213375
77,9485.7213375
78,9485.7213375
79,9485.7213375
80,9485.7213375
81,9485.7213375
82,9485.7213375
83,9485.7213375
84,9485.7213375
85,9485.7213375
86,9485.7213375
87,9485.7213375
88,9485.7213375
89,9485.7213375
90,9485.7213375
91,9485.7213375
92,9485.7213375
93,9485.7213375
94,9485.7213375
95,9485.7213375
96,9485.7213375
97,9485.7213375
98,9485.7213375
99,9485.7213375
100,9485.7213375
101,9485.7213375
102,9485.7213375
103,9485.7213375
104,9485.7213375
105,9485.7213375
106,9485.7213375
107,9485.7213375
108,9485.7213375
109,9485.7213375
110,9485.7213375
111,9485.7213375
112,9485.7213375
113,9485.7213375
114,9485.7213375
115,9485.7213375
116,9485.7213375
117,9485.7213375
118,9485.7213375
119,9485.7213375
120,9485.7213375
121,9485.7213375
122,9485.7213375
123,9485.7213375
124,9485.7213375
125,9485.7213375
126,9485.7213375
127,9485.7213375
128,9485.7213375
129,9485.7213375
130,9485.7213375
131,9485.7213375
132,9485.7213375
133,9485.7213375
134,9485.7213375
135,9485.7213375
136,9485.7213375
137,9485.7213375
138,9485.7213375
139,9485.7213375
140,9485.7213375
141,9485.7213375
142,9485.7213375
143,9485.7213375
144,9485.7213375
145,9485.7213375
146,9485.7213375
147,9485.7213375
148,9485.7213375
149,9485.7213375
150,9485.7213375
151,9485.7213375
152,9485.7213375
153,9485.7213375
154,9485.7213375
155,9485.7213375
156,9485.7213375
157,9485.7213375
158,9485.7213375
159,9485.7213375
160,9485.7213375
161,9485.7213375
162,9485.7213375
163,9485.7213375
164,9485.7213375
165,9485.7213375
166,9485.7213375
167,9485.7213375
168,9485.7213375
169,9485.7213375
170,9485.7213375
171,9485.7213375
172,9485.7213375
173,9485.7213375
174,9485.7213375
175,9485.7213375
176,9485.7213375
177,9485.7213375
178,9485.7213375
179,9485.7213375
180,9485.7213375
181,9485.7213375
182,9485.7213375
183,9485.7213375
184,9485.7213375
185,9485.7213375
186,9485.7213375
187,9485.7213375
188,9485.7213375
189,9485.7213375
190,9485.7213375
191,9485.7213375
192,9485.7213375
193,9485.7213375
194,9485.7213375
195,9485.7213375
196,9485.7213375
197,9485.7213375
198,9485.7213375
199,9485.7213375
200,9485.7213375
201,9485.7213375
202,9485.7213375
203,9485.7213375
204,9485.7213375
205,9485.7213375
206,9485.7213375
207,9485.7213375
208,9485.7213375
209,9485.7213375
210,9485.7213375
211,9485.7213375
212,9485.7213375
213,9485.7213375
214,9485.7213375
215,9485.7213375
216,9485.7213375
217,9485.7213375
218,9485.7213375
219,9485.7213375
220,9485.7213375
221,9485.7213375
222,9485.7213375
