Generation, Fitness
0,9999.3005625
1,9999.3005625
2,9999.3078875
3,9999.3082625
4,9999.312025
5,9999.312025
6,9999.312025
7,9999.312025
8,9999.312025
9,9999.312025
10,9999.312025
11,9999.312025
12,9999.312025
13,9999.312025
14,9999.312025
15,9999.312025
16,9999.312025
17,9999.312025
18,9999.312025
19,9999.312025
20,9999.312025
21,9999.312025
22,9999.312025
23,9999.312025
24,9999.312025
25,9999.312025
26,9999.312025
27,9999.312025
28,9999.312025
29,9999.312025
30,9999.312025
31,9999.312025
32,9999.312025
33,9999.312025
34,9999.312025
35,9999.312025
