Generation, Fitness
0,9999.2968875
1,9999.3173125
2,9999.327375
3,9999.327375
4,9999.327375
5,9999.327375
6,9999.327375
7,9999.327375
8,9999.327375
9,9999.327375
10,9999.327375
11,9999.327375
12,9999.327375
13,9999.327375
14,9999.327375
15,9999.327375
16,9999.327375
17,9999.327375
18,9999.327375
19,9999.327375
20,9999.327375
21,9999.327375
22,9999.327375
23,9999.327375
24,9999.327375
25,9999.327375
26,9999.327375
27,9999.327375
28,9999.327375
29,9999.327375
30,9999.327375
31,9999.327375
32,9999.327375
33,9999.327375
