Generation, Fitness
0,9929.503325
1,9929.503325
2,9929.6038
3,9929.71153125
4,9929.71153125
5,9929.7788875
6,9929.7788875
7,9929.7788875
8,9929.7788875
9,9929.7788875
10,9929.7788875
11,9929.7788875
12,9929.7788875
13,9929.7788875
14,9929.7788875
15,9929.7788875
16,9929.7788875
17,9929.7788875
18,9929.7788875
19,9929.84361875
20,9929.84361875
21,9929.84361875
22,9929.84361875
23,9929.84361875
24,9929.84361875
25,9929.84361875
26,9929.84361875
27,9929.84361875
28,9929.84361875
29,9929.84361875
30,9929.84361875
31,9929.84361875
32,9929.84361875
33,9929.84361875
34,9929.84361875
35,9929.84361875
36,9929.84361875
37,9929.84361875
38,9929.84361875
39,9929.84361875
40,9929.84361875
41,9929.84361875
42,9929.84361875
43,9929.84361875
44,9929.84361875
45,9929.88094375
46,9929.88094375
47,9929.88094375
48,9929.88094375
49,9929.88094375
50,9929.88094375
51,9929.88094375
52,9929.88094375
53,9929.88094375
54,9929.88094375
55,9929.88094375
56,9929.88094375
57,9929.88094375
58,9929.88094375
59,9929.88094375
60,9929.88094375
61,9929.88094375
62,9929.88094375
63,9929.88094375
64,9929.88094375
65,9929.88094375
66,9929.88094375
67,9929.88094375
68,9929.88094375
69,9929.88094375
70,9929.88094375
71,9929.88094375
72,9929.88094375
73,9929.88094375
74,9929.88094375
75,9929.88094375
76,9929.88094375
