Generation, Fitness
0,0.854840099811554
1,0.8559796810150146
2,0.8559796810150146
3,0.8569371104240417
4,0.8569371104240417
5,0.8569371104240417
6,0.8569371104240417
7,0.8569371104240417
8,0.8569371104240417
9,0.8569371104240417
10,0.8569371104240417
11,0.8569371104240417
12,0.8569371104240417
13,0.8569371104240417
14,0.8569371104240417
15,0.8571192622184753
16,0.8571192622184753
17,0.8571192622184753
18,0.8571192622184753
19,0.8571192622184753
20,0.8571192622184753
21,0.8571192622184753
22,0.8571192622184753
23,0.8571192622184753
24,0.8571192622184753
25,0.8571192622184753
26,0.8571192622184753
27,0.8571192622184753
28,0.8571192622184753
29,0.8571192622184753
30,0.8571192622184753
31,0.8571192622184753
32,0.8571192622184753
33,0.8571192622184753
34,0.8571192622184753
35,0.8571192622184753
36,0.8571192622184753
37,0.8571192622184753
38,0.8571192622184753
39,0.8571192622184753
40,0.8571192622184753
41,0.8571192622184753
42,0.8571192622184753
43,0.8571192622184753
44,0.8571192622184753
45,0.8574041724205017
46,0.8574041724205017
47,0.8574041724205017
48,0.8574041724205017
49,0.8574041724205017
50,0.8574041724205017
51,0.8574041724205017
52,0.8574041724205017
53,0.8574041724205017
54,0.8576890826225281
55,0.8576890826225281
56,0.8576890826225281
57,0.858258843421936
58,0.858258843421936
59,0.858258843421936
60,0.858258843421936
61,0.858258843421936
62,0.858258843421936
63,0.858258843421936
64,0.858258843421936
65,0.858258843421936
66,0.858258843421936
67,0.858258843421936
68,0.858258843421936
69,0.858258843421936
70,0.858258843421936
71,0.858258843421936
72,0.858258843421936
73,0.858258843421936
74,0.858258843421936
75,0.858258843421936
76,0.858258843421936
77,0.858258843421936
78,0.858258843421936
79,0.858258843421936
80,0.858258843421936
81,0.858258843421936
82,0.858258843421936
83,0.858258843421936
84,0.858258843421936
85,0.858258843421936
86,0.858258843421936
87,0.8585437536239624
88,0.8585437536239624
89,0.8585437536239624
90,0.8585437536239624
91,0.8585437536239624
92,0.8585437536239624
93,0.8585437536239624
94,0.8585437536239624
95,0.8585437536239624
96,0.8585437536239624
97,0.8585437536239624
98,0.8585437536239624
99,0.8585437536239624
100,0.8585437536239624
101,0.8585437536239624
102,0.8585437536239624
103,0.8585437536239624
104,0.8585437536239624
105,0.8585437536239624
106,0.8585437536239624
107,0.8585437536239624
108,0.8585437536239624
109,0.8585437536239624
110,0.8585437536239624
111,0.8585437536239624
112,0.8585437536239624
113,0.8585437536239624
114,0.8585437536239624
115,0.8585437536239624
116,0.8585437536239624
117,0.8585437536239624
118,0.8585437536239624
119,0.8585437536239624
120,0.8585437536239624
121,0.8585437536239624
122,0.8585437536239624
123,0.8585437536239624
124,0.8585437536239624
125,0.8585437536239624
126,0.8585437536239624
127,0.8585437536239624
128,0.8585437536239624
129,0.8585437536239624
130,0.8585437536239624
131,0.8585437536239624
132,0.8585437536239624
133,0.8585437536239624
134,0.8585437536239624
135,0.8585437536239624
136,0.8585437536239624
137,0.8585437536239624
138,0.8585437536239624
