Generation, Fitness
0,0.7846733331680298
1,0.7846733331680298
2,0.7846733331680298
3,0.7846733331680298
4,0.7846733331680298
5,0.7846733331680298
6,0.7846733331680298
7,0.7846733331680298
8,0.7846733331680298
9,0.7846733331680298
10,0.7846733331680298
11,0.7846733331680298
12,0.7846733331680298
13,0.7846733331680298
14,0.7846733331680298
15,0.7846733331680298
16,0.7846733331680298
17,0.7846733331680298
18,0.7846733331680298
19,0.7846733331680298
20,0.7846733331680298
21,0.7846733331680298
22,0.7846733331680298
23,0.7846733331680298
24,0.7846733331680298
25,0.7846733331680298
26,0.7846733331680298
27,0.7846733331680298
28,0.7846733331680298
29,0.7846733331680298
30,0.7846733331680298
31,0.7891155481338501
32,0.7891155481338501
33,0.7891155481338501
34,0.7891155481338501
35,0.7891155481338501
36,0.7891155481338501
37,0.7891155481338501
38,0.7891155481338501
39,0.7891155481338501
40,0.7891155481338501
41,0.7891155481338501
42,0.7891155481338501
43,0.7891155481338501
44,0.7891155481338501
45,0.7891155481338501
46,0.7891155481338501
47,0.7891155481338501
48,0.7891155481338501
49,0.7891155481338501
50,0.7891155481338501
51,0.7891155481338501
52,0.7891155481338501
53,0.7891155481338501
54,0.7891155481338501
55,0.7891155481338501
56,0.7891155481338501
57,0.7891155481338501
58,0.7891155481338501
59,0.7891155481338501
60,0.7891155481338501
61,0.7891155481338501
62,0.7891155481338501
63,0.7891155481338501
64,0.7891155481338501
65,0.7891155481338501
66,0.7891155481338501
67,0.7891155481338501
68,0.7891155481338501
69,0.7891155481338501
70,0.7891155481338501
71,0.7891155481338501
72,0.7891155481338501
73,0.7891155481338501
74,0.7891155481338501
75,0.7891155481338501
76,0.7891155481338501
77,0.7891155481338501
78,0.7891155481338501
79,0.7891155481338501
80,0.7891155481338501
81,0.7891155481338501
82,0.7891155481338501
