Train AUROC, Train AUPRC, Test AUROC, Test AUPRC
0.8056431428571428,0.5760665714285713,0.706151,0.4857142857142857
0.8450247142857142,0.663265,0.6970099999999999,0.4857142857142857
0.8435261428571428,0.7040812857142857,0.525268,0.4857142857142857
0.8450247142857142,0.663265,0.5758475714285715,0.4857142857142857
0.8180482857142856,0.6159551428571428,0.6896784285714286,0.4857142857142857
0.8056431428571429,0.5760665714285713,0.6782640000000001,0.4857142857142857
0.8450247142857142,0.663265,0.6970099999999999,0.4857142857142857
0.8165497142857142,0.6567714285714287,0.5955810000000001,0.4857142857142857
0.8465232857142856,0.6224487142857142,0.723988,0.4857142857142857
0.8056431428571428,0.5760665714285713,0.706151,0.4857142857142857
0.8041445714285713,0.6168828571428572,0.5857284285714285,0.4857142857142857
0.8465232857142856,0.6224487142857142,0.723988,0.4857142857142857
0.8465232857142856,0.6224487142857142,0.6762835714285714,0.4857142857142857
0.8435261428571428,0.7040812857142857,0.5708597142857144,0.4857142857142857
0.8165497142857142,0.6567714285714287,0.5580010000000001,0.4857142857142857
0.8041445714285714,0.6168828571428572,0.6358555714285714,0.4857142857142857
0.8041445714285713,0.6168828571428572,0.6739612857142857,0.4857142857142857
0.8311210000000001,0.6641927142857142,0.6812928571428571,0.4857142857142857
0.8465232857142856,0.6224487142857142,0.723988,0.4857142857142857
0.8180482857142856,0.6159551428571428,0.7043251428571428,0.4857142857142857
0.8450247142857142,0.663265,0.6799444285714286,0.4857142857142857
0.8450247142857142,0.663265,0.6784987142857143,0.4857142857142857
0.8056431428571429,0.5760665714285713,0.6934944285714286,0.4857142857142857
0.8041445714285713,0.6168828571428572,0.6940707142857142,0.4857142857142857
0.8041445714285714,0.6168828571428572,0.6486974285714286,0.4857142857142857
0.8041445714285713,0.6168828571428572,0.6940707142857142,0.4857142857142857
0.8705025714285713,0.7513911428571429,0.5706755714285714,0.4857142857142857
0.8450247142857142,0.663265,0.6618599999999999,0.4857142857142857
0.8215355714285716,0.6567715714285713,0.6581824285714285,0.4857142857142857
0.8041445714285714,0.6168828571428572,0.685955,0.4857142857142857
0.8465232857142857,0.6224487142857142,0.688881,0.4857142857142857
0.8180482857142856,0.6159551428571428,0.6368984285714285,0.4857142857142857
0.8180482857142856,0.6159551428571428,0.6996775714285713,0.4857142857142857
0.8041445714285714,0.6168828571428572,0.6224170000000001,0.4857142857142857
0.8435261428571428,0.7040812857142857,0.5487152857142857,0.4857142857142857
0.8435261428571428,0.7040812857142857,0.583010857142857,0.4857142857142857
0.8720011428571428,0.7105748571428572,0.5604567142857143,0.4857142857142857
0.8165497142857142,0.6567714285714287,0.5567855714285714,0.4857142857142857
0.8465232857142856,0.6224487142857142,0.723988,0.4857142857142857
0.8311210000000001,0.6641927142857142,0.6230134285714285,0.4857142857142857
0.8435261428571428,0.7040812857142857,0.5411155714285714,0.4857142857142857
0.8450247142857142,0.663265,0.7025371428571427,0.4857142857142857
0.8180482857142856,0.6159551428571428,0.5598155714285714,0.4857142857142857
0.8180482857142856,0.6159551428571428,0.6918827142857141,0.4857142857142857
0.8465232857142856,0.6224487142857142,0.723988,0.4857142857142857
0.8056431428571428,0.5760665714285713,0.706151,0.4857142857142857
0.8450247142857142,0.663265,0.6944214285714285,0.4857142857142857
0.8450247142857142,0.663265,0.6970099999999999,0.4857142857142857
0.8450247142857142,0.663265,0.6970099999999999,0.4857142857142857
0.8041445714285713,0.6168828571428572,0.6940707142857142,0.4857142857142857
0.8041445714285714,0.6168828571428572,0.6466448571428571,0.4857142857142857
0.8165497142857142,0.6567714285714285,0.5636974285714286,0.4857142857142857
0.8435261428571428,0.7040812857142857,0.5657935714285715,0.4857142857142857
0.8720011428571428,0.7105748571428572,0.5857021428571427,0.4857142857142857
0.8450247142857142,0.663265,0.7124398571428571,0.4857142857142857
0.8705025714285713,0.7513911428571429,0.5451932857142857,0.4857142857142857
0.8450247142857142,0.663265,0.6698214285714286,0.4857142857142857
0.8041445714285713,0.6168828571428572,0.6739612857142857,0.4857142857142857
0.8465232857142856,0.6224487142857142,0.723988,0.4857142857142857
0.8465232857142857,0.6224487142857142,0.7193834285714285,0.4857142857142857
0.8450247142857142,0.663265,0.6970099999999999,0.4857142857142857
0.8465232857142856,0.6224487142857142,0.6741848571428571,0.4857142857142857
0.8165497142857142,0.6567714285714287,0.5482115714285715,0.4857142857142857
0.8450247142857142,0.663265,0.6970099999999999,0.4857142857142857
0.8720011428571428,0.7105748571428572,0.5721712857142857,0.4857142857142857
0.8450247142857142,0.663265,0.5566935714285715,0.4857142857142857
0.8465232857142856,0.6224487142857142,0.723988,0.4857142857142857
0.8041445714285714,0.6168828571428572,0.685955,0.4857142857142857
0.8435261428571428,0.7040812857142857,0.5462810000000001,0.4857142857142857
0.8165497142857142,0.6567714285714287,0.5750792857142857,0.4857142857142857
0.8450247142857142,0.663265,0.6944214285714285,0.4857142857142857
0.8041445714285714,0.6168828571428572,0.685955,0.4857142857142857
0.8180482857142856,0.6159551428571428,0.5955262857142857,0.4857142857142857
0.8215355714285716,0.6567715714285713,0.6581824285714285,0.4857142857142857
0.8041445714285714,0.6168828571428572,0.615115,0.4857142857142857
0.8165497142857142,0.6567714285714287,0.5580010000000001,0.4857142857142857
0.8465232857142857,0.6224487142857142,0.7079512857142857,0.4857142857142857
0.8465232857142856,0.6224487142857142,0.723988,0.4857142857142857
0.8465232857142856,0.6224487142857142,0.723988,0.4857142857142857
0.8180482857142856,0.6159551428571428,0.6918827142857141,0.4857142857142857
0.8311210000000001,0.6641927142857142,0.6440352857142858,0.4857142857142857
0.8165497142857142,0.6567714285714287,0.5806064285714286,0.4857142857142857
0.8311210000000001,0.6641927142857142,0.6440352857142858,0.4857142857142857
0.8180482857142856,0.6159551428571428,0.5648874285714286,0.4857142857142857
0.8041445714285713,0.6168828571428572,0.61647,0.4857142857142857
0.8056431428571429,0.5760665714285713,0.6782640000000001,0.4857142857142857
0.8180482857142856,0.6159551428571428,0.6896784285714286,0.4857142857142857
0.8180482857142856,0.6159551428571428,0.6896784285714286,0.4857142857142857
0.8720011428571428,0.7105748571428572,0.5358989999999999,0.4857142857142857
0.8450247142857142,0.663265,0.5179287142857143,0.4857142857142857
0.8311210000000001,0.6641927142857142,0.6230134285714285,0.4857142857142857
0.8465232857142856,0.6224487142857142,0.723988,0.4857142857142857
0.8435261428571428,0.7040812857142857,0.5598518571428571,0.4857142857142857
0.8435261428571428,0.7040812857142857,0.6119318571428572,0.4857142857142857
0.8465232857142856,0.6224487142857142,0.6741848571428571,0.4857142857142857
0.8041445714285714,0.6168828571428572,0.685955,0.4857142857142857
0.8465232857142857,0.6224487142857142,0.7214821428571428,0.4857142857142857
0.8450247142857142,0.663265,0.6698214285714286,0.4857142857142857
0.8311209999999999,0.6641927142857142,0.6038541428571429,0.4857142857142857
0.8180482857142856,0.6159551428571428,0.6896784285714286,0.4857142857142857
0.8720011428571428,0.7105748571428572,0.6571978571428571,0.4857142857142857
0.8180482857142856,0.6159551428571428,0.6996775714285713,0.4857142857142857
0.8165497142857142,0.6567714285714287,0.5635281428571429,0.4857142857142857
0.8435261428571428,0.7040812857142857,0.5662361428571429,0.4857142857142857
0.8435261428571428,0.7040812857142857,0.5365738571428571,0.4857142857142857
0.8180482857142858,0.6159551428571428,0.6518941428571428,0.4857142857142857
0.8435261428571428,0.7040812857142857,0.5480274285714286,0.4857142857142857
0.8450247142857142,0.663265,0.6208041428571429,0.4857142857142857
0.8041445714285714,0.6168828571428572,0.6262594285714286,0.4857142857142857
0.8180482857142856,0.6159551428571428,0.5445712857142857,0.4857142857142857
0.8165497142857142,0.6567714285714287,0.5580010000000001,0.4857142857142857
0.8435261428571428,0.7040812857142857,0.5590352857142857,0.4857142857142857
0.8435261428571428,0.7040812857142857,0.563344,0.4857142857142857
0.8215355714285716,0.6567715714285713,0.6581824285714285,0.4857142857142857
0.8056431428571428,0.5760665714285713,0.706151,0.4857142857142857
0.8465232857142856,0.6224487142857142,0.723988,0.4857142857142857
0.8041445714285714,0.6168828571428572,0.685955,0.4857142857142857
0.8435261428571428,0.7040812857142857,0.5688247142857142,0.4857142857142857
0.8450247142857142,0.663265,0.6872205714285713,0.4857142857142857
0.8720011428571428,0.7105748571428572,0.6897592857142857,0.4857142857142857
0.8165497142857142,0.6567714285714287,0.5743914285714286,0.4857142857142857
0.8720011428571428,0.7105748571428572,0.5684604285714285,0.4857142857142857
0.8450247142857142,0.663265,0.5958027142857143,0.4857142857142857
0.8180482857142856,0.6159551428571428,0.6996775714285713,0.4857142857142857
0.8465232857142856,0.6224487142857142,0.723988,0.4857142857142857
0.8041445714285713,0.6168828571428572,0.6739612857142857,0.4857142857142857
0.8465232857142856,0.6224487142857142,0.723988,0.4857142857142857
0.8450247142857142,0.663265,0.6872205714285713,0.4857142857142857
0.8180482857142856,0.6159551428571428,0.6918827142857141,0.4857142857142857
0.8450247142857142,0.663265,0.6915472857142857,0.4857142857142857
0.8465232857142856,0.6224487142857142,0.723988,0.4857142857142857
0.8720011428571428,0.7105748571428572,0.5721712857142857,0.4857142857142857
0.8450247142857142,0.663265,0.6970099999999999,0.4857142857142857
0.8450247142857142,0.663265,0.6970099999999999,0.4857142857142857
0.8041445714285713,0.6168828571428572,0.6739612857142857,0.4857142857142857
0.8056431428571428,0.5760665714285713,0.706151,0.4857142857142857
0.8041445714285713,0.6168828571428572,0.6940707142857142,0.4857142857142857
0.8450247142857142,0.663265,0.6769005714285713,0.4857142857142857
0.8041445714285714,0.6168828571428572,0.6262594285714286,0.4857142857142857
0.8180482857142856,0.6159551428571428,0.6918827142857141,0.4857142857142857
0.8041445714285714,0.6168828571428572,0.6224170000000001,0.4857142857142857
0.8465232857142856,0.6224487142857142,0.723988,0.4857142857142857
0.8450247142857142,0.663265,0.6970099999999999,0.4857142857142857
0.8180482857142856,0.6159551428571428,0.6918827142857141,0.4857142857142857
0.8465232857142856,0.6224487142857142,0.723988,0.4857142857142857
0.8450247142857142,0.663265,0.6769005714285713,0.4857142857142857
0.8450247142857142,0.663265,0.5723554285714286,0.4857142857142857
0.8041445714285714,0.6168828571428572,0.6224170000000001,0.4857142857142857
0.8165497142857142,0.6567714285714287,0.5580010000000001,0.4857142857142857
0.8165497142857142,0.6567714285714285,0.5636974285714286,0.4857142857142857
0.8450247142857142,0.663265,0.6970099999999999,0.4857142857142857
0.8180482857142856,0.6159551428571428,0.6894511428571428,0.4857142857142857
0.8450247142857142,0.663265,0.5475342857142858,0.4857142857142857
0.8180482857142858,0.6159551428571428,0.6745265714285714,0.4857142857142857
0.8435261428571428,0.7040812857142857,0.5769301428571428,0.4857142857142857
0.8450247142857142,0.663265,0.6944214285714285,0.4857142857142857
0.8705025714285713,0.7513911428571429,0.5706755714285714,0.4857142857142857
0.8041445714285713,0.6168828571428572,0.6739612857142857,0.4857142857142857
0.8041445714285713,0.6168828571428572,0.5968728571428572,0.4857142857142857
0.8180482857142856,0.6159551428571428,0.5445712857142857,0.4857142857142857
0.8450247142857142,0.663265,0.5566935714285715,0.4857142857142857
0.8705025714285713,0.7513911428571429,0.561574,0.4857142857142857
0.8180482857142856,0.6159551428571428,0.6918827142857141,0.4857142857142857
0.8041445714285714,0.6168828571428572,0.6262594285714286,0.4857142857142857
0.8450247142857142,0.663265,0.6769005714285713,0.4857142857142857
0.8450247142857142,0.663265,0.7025371428571427,0.4857142857142857
0.8465232857142856,0.6224487142857142,0.723988,0.4857142857142857
0.8041445714285713,0.6168828571428572,0.6940707142857142,0.4857142857142857
0.8465232857142856,0.6224487142857142,0.723988,0.4857142857142857
0.8450247142857142,0.663265,0.6944214285714285,0.4857142857142857
0.8056431428571428,0.5760665714285713,0.6535312857142858,0.4857142857142857
