Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
296.69883750000014,702546.1939000001,703.4981375,2003.9642,1.7870539237393748E7,3806.2158375000004
296.50279375,630107.0821937498,691.2889750000002,2040.4932312500005,1.580476503169375E7,3711.2038375000006
299.5093187500001,924284.62873125,810.7718124999999,2037.1756312500002,2.6222929106318753E7,4393.5412875
298.2021000000001,849634.96716875,763.23955625,1723.12645,1.9306924446018748E7,3708.4749750000005
299.50931875000003,924284.62873125,810.7718125,1980.3260874999996,2.2295291739881244E7,4099.415737499999
298.0060562500001,777195.8554625,751.03039375,1729.8163562500001,1.6472708353943754E7,3368.011775
298.00605625,777195.8554625,751.03039375,1952.0887687499999,2.081231304635E7,3954.9396562500006
297.81001249999997,704756.74375625,738.82123125,1955.9440125,1.8199520212574996E7,3710.9680250000006
297.61396875,632317.63205,726.61206875,2100.7022625,1.67470461306875E7,3729.2941187500005
286.28625625,622475.3705500001,627.6566312499999,1426.8642499999999,1.4152569882025E7,2879.3119625
297.8100125000001,704756.7437562499,738.8212312499999,2093.82155,1.933680920115E7,3944.1561937499996
298.20210000000014,849634.96716875,763.23955625,1970.4617,2.371553107288125E7,4109.69404375
299.1172312500001,779406.40531875,786.3534874999999,2095.80975625,1.8974879255099997E7,3970.19251875
297.8100125,704756.74375625,738.8212312500001,1817.0169687500002,1.6277118355993748E7,3448.70086875
298.00605625000003,777195.8554625,751.0303937499999,1889.79203125,2.0369944680524997E7,3790.092368750001
295.39161875,627896.5323375001,655.96588125,1597.85404375,1.24930878444375E7,2901.8905125
289.1527,654327.7495437498,691.8657312500001,1986.6274812500003,1.89847403079375E7,3768.5422125
295.3916187500001,627896.5323375,655.96588125,1619.2097937500002,1.3055355739025E7,2996.5768375000007
298.20210000000014,849634.96716875,763.23955625,1836.8115562500002,2.0944610303824995E7,3830.5795125
296.50279375,630107.0821937501,691.2889750000002,1912.4388812500001,1.3577702787156252E7,3412.0785250000004
296.8948812500001,774985.3056062501,715.7073,1726.8129687500002,1.7293891935975E7,3506.44645625
295.52975625,763451.4891625,700.8905749999999,1786.2676749999998,2.0153538959443748E7,3669.1373187500003
296.44488750000005,693222.9273125,724.00450625,1954.6387562500001,1.76372550737875E7,3692.1717875
296.6988375,702546.1939000001,703.4981375,1949.1604937500001,1.91922359122125E7,3707.7214749999994
298.2021000000001,849634.96716875,763.23955625,2071.2155374999998,2.3617899117806252E7,4281.567975000001
298.00605625000003,777195.8554625,751.0303937499999,2020.8567187500003,2.1279503916112494E7,3973.1027125
299.31327500000015,851845.517025,798.5626499999997,2061.1084375,2.1271780910343748E7,4061.6867249999996
297.8100125000001,704756.7437562499,738.8212312500001,1990.0771124999999,1.782007397999375E7,3678.6782875
294.2225375,688801.8276,653.3583187500001,1515.3085375,1.5369181151431251E7,3080.706375
298.20210000000003,849634.96716875,763.23955625,1887.5245000000002,2.1340916889887504E7,3943.5043437500008
298.39814375000003,922074.078875,775.44871875,1854.4348,2.4926542968581248E7,4142.426362499999
296.50279375,630107.0821937501,691.2889750000002,1968.205275,1.623188580633125E7,3548.5881749999994
298.2021000000001,849634.9671687499,763.2395562499997,1786.551475,2.112683842019375E7,3815.89000625
298.20210000000014,849634.96716875,763.23955625,1741.6588124999998,1.9644398586699996E7,3700.1284124999997
299.31327500000003,851845.517025,798.56265,2151.7981124999997,2.3891053667637505E7,4366.476056250001
298.00605625000003,777195.8554625,751.0303937500001,1652.5446312500003,1.7697300841975E7,3412.1302562500005
299.3132750000001,851845.517025,798.5626499999998,1941.5299375,2.2099134413587496E7,4039.9507624999997
299.9014062500001,1069162.85214375,835.1901374999999,1806.2075000000002,2.561003483294375E7,4255.6554375
298.00605625000003,777195.8554625,751.0303937500001,1808.35690625,1.9211512598125E7,3665.3931687500003
298.0060562500001,777195.8554625,751.03039375,1771.7054812500003,1.646147318956875E7,3413.22915625
299.3132750000001,851845.517025,798.5626500000001,2106.50089375,2.4734931368575003E7,4358.6493625
296.5027937500001,630107.08219375,691.288975,1867.6689874999997,1.490291635746875E7,3402.8464250000006
298.00605625000003,777195.8554624999,751.03039375,1887.3289312499996,1.8736962096249998E7,3775.29871875
296.5027937500001,630107.0821937501,691.2889749999999,1994.6436187499999,1.5620484202225002E7,3594.0092000000004
298.00605625000003,777195.8554624999,751.0303937499997,1822.5583499999998,1.7980654214868747E7,3628.070693749999
298.0060562500001,777195.8554624999,751.0303937499999,2067.605575,2.1274438721218754E7,4089.3251250000003
296.4448875,693222.9273125,724.00450625,1686.9483437499998,1.572600207984375E7,3215.40624375
296.64093125000005,765662.0390187501,736.2136687499998,1861.9733187499999,1.960501454880625E7,3682.2640499999998
295.3916187500001,627896.5323375001,655.96588125,1635.6838562500004,1.2499507741425E7,3001.12569375
299.7053625,996723.7404375,822.9809749999997,1905.9461875000002,2.662786539273125E7,4373.3933625
296.64093125000005,765662.03901875,736.2136687499999,2022.44918125,2.1871621537900005E7,4080.34711875
297.8100125000001,704756.7437562499,738.8212312500001,1876.4865562500001,1.65360630816125E7,3503.81253125
299.5093187500001,924284.62873125,810.7718124999999,1797.4925250000001,2.1510808907043748E7,3818.1704312499996
298.3981437500001,922074.078875,775.4487187499998,1802.63875,2.2838527217725E7,4010.2140187500004
296.6988375000001,702546.1939000001,703.4981375000001,1670.6858375000002,1.6051287184306249E7,3255.37450625
294.02649375000004,616362.7158937501,641.1491562500001,1553.78438125,1.0143587054468753E7,2730.10531875
296.64093125,765662.03901875,736.2136687499999,1954.9059875,2.119106956616875E7,3902.2649875
297.0909250000001,847424.4173125001,727.9164624999999,1634.3815625,1.709345582441875E7,3431.7471625
298.2021000000001,849634.96716875,763.23955625,1885.759675,2.0719334763306253E7,3933.6850187500004
297.61396875,632317.6320499999,726.61206875,2139.4263750000005,1.7072016414625E7,3783.9251875000004
298.20210000000003,849634.96716875,763.2395562500001,1748.3203749999998,2.0231854981806245E7,3768.02440625
299.70536250000004,996723.7404375,822.9809749999997,1909.6476500000003,2.6338446735425E7,4425.974231250001
285.3691812500001,565933.7216812501,594.1936562499999,1515.3709062499997,1.1842238668325001E7,2819.4887
296.44488750000005,693222.9273125,724.0045062499998,1941.9956375,1.6667768368762499E7,3668.22869375
299.11723125000003,779406.40531875,786.3534875,2049.09094375,2.0659988502606247E7,4018.5899750000003
296.6988375,702546.1939000001,703.4981375,2062.4690874999997,1.9366392343431253E7,3893.2133500000004
295.13766875,618573.26575,676.47225,1909.240925,1.6252270485756252E7,3495.9224875
298.0060562500001,777195.8554625,751.03039375,2163.7139812499995,2.124406925976875E7,4244.692025000001
293.96858750000007,679478.5610125001,673.8646874999998,1282.3795625,9068774.952975003,2402.5004562499994
297.8100125,704756.7437562499,738.82123125,2077.74375625,1.9387281227787502E7,3914.94735
295.1955750000001,555457.4206312499,643.75671875,2011.8962,1.4460352030306252E7,3487.1345875000006
296.64093125,765662.0390187501,736.2136687500001,1685.49576875,1.6043136934162501E7,3355.0314187500003
297.81001249999997,704756.7437562499,738.8212312500001,2243.4752875000004,2.1465753410906248E7,4212.98438125
296.6988375,702546.1939,703.4981375,2073.4152000000004,2.0221370720149998E7,3945.2719625000004
299.5093187500001,924284.62873125,810.7718124999999,1760.9025625000002,2.1140179121068753E7,3840.3897625000004
296.44488750000005,693222.9273125,724.00450625,1805.4001375,1.5322004029118748E7,3393.99405
298.00605625000003,777195.8554625,751.03039375,1979.1504375000002,1.9529695195181247E7,3908.0597812500005
298.00605625000003,777195.8554625,751.03039375,1933.56196875,1.7876683767893754E7,3707.47501875
299.50931875,924284.62873125,810.7718125,2111.3811250000003,2.657601009378125E7,4547.97169375
296.6988375000001,702546.1939,703.4981375000001,1709.5911749999996,1.4746992023156252E7,3286.8579812499993
298.2021,849634.96716875,763.23955625,1810.4605437499997,2.0666442324812494E7,3885.6188500000003
299.70536250000004,996723.7404375,822.9809749999997,1715.1556187500003,2.3647321822006248E7,3961.2330000000006
298.00605625000003,777195.8554625,751.03039375,2130.04426875,2.137863683388125E7,4168.68469375
296.6988375000001,702546.1939,703.4981374999999,1994.8100187500004,1.8927977648424998E7,3820.4357
296.6988375,702546.1938999998,703.4981375,1799.4255,1.7464414928687498E7,3503.47413125
296.44488750000005,693222.9273125001,724.00450625,1988.8342375,1.7954256301981248E7,3712.4697499999997
295.7258000000001,835890.60086875,713.0997374999997,1469.6414624999998,1.6713698696837502E7,3126.1303312499995
296.6988375,702546.1939000001,703.4981374999999,1769.5178687500002,1.6146717990424998E7,3368.544975
296.8948812500001,774985.3056062501,715.7072999999999,1913.9122875000003,2.070917463908125E7,3871.9358687500003
298.00605625000003,777195.8554625,751.0303937500001,2056.17400625,2.02061001403125E7,4030.1882812500003
299.50931875000003,924284.62873125,810.7718125000001,2030.90896875,2.507698999435625E7,4368.5198
298.2021000000001,849634.96716875,763.2395562499999,1815.10010625,2.011394965695E7,3780.4751499999998
298.0060562500001,777195.8554625,751.03039375,1658.4943750000002,1.5734390478706248E7,3259.69189375
289.15270000000004,654327.74954375,691.8657312500001,1805.95448125,1.6597680276956249E7,3468.984425
293.83045000000004,543923.6041875001,628.9399937500001,1851.3257750000002,1.271955128075625E7,3214.1599
296.6988375000001,702546.1939,703.4981375,1874.1394875,1.625891935610625E7,3623.3964875000006
299.50931875000003,924284.62873125,810.7718125,2027.927275,2.5793944310025003E7,4327.8943125
299.11723125000003,779406.40531875,786.3534875,1977.7466625000002,2.0251204110587493E7,3906.63926875
296.6988375000001,702546.1939,703.4981375000001,1599.3792125,1.34753243633375E7,3093.7675062500007
294.22253750000004,688801.8276000002,653.35831875,1248.691425,9598590.471993752,2420.740025
294.22253750000004,688801.8276000002,653.35831875,1692.7911624999997,1.67810947887E7,3316.22006875
299.50931875000003,924284.62873125,810.7718124999999,1723.2012250000002,1.95005846376125E7,3764.5281125000006
296.8948812500001,774985.3056062501,715.7072999999998,1995.3555125,2.2215256937893752E7,4000.2843500000004
299.50931875,924284.62873125,810.7718125,1854.1887875000002,2.3728618139056247E7,4152.5636125
299.50931875,924284.62873125,810.7718125000001,1889.5375562499999,2.398058811243125E7,4157.90528125
294.94162500000004,546134.15404375,664.2630875000002,1865.96381875,1.2728242579143748E7,3201.9210750000007
296.24884375000005,620783.81560625,711.79534375,2031.4800625,1.64022728744625E7,3658.6861437500006
298.20210000000003,849634.9671687499,763.23955625,1680.98679375,1.8138169812962502E7,3496.66739375
298.00605625000003,777195.8554624999,751.0303937499999,1753.3132500000002,1.727588771184375E7,3537.1989875
299.11723125,779406.40531875,786.3534875,2060.67518125,1.8807757049037497E7,3941.924775
296.836975,838101.150725,748.4228312499998,1838.5196687499997,2.19593691411625E7,3939.1516374999997
295.3916187500001,627896.5323374999,655.9658812500002,1647.3154,1.3435233873900002E7,3086.14106875
298.00605625,777195.8554625,751.03039375,1924.3361875,1.83961518893375E7,3689.8790999999997
297.8100125000001,704756.74375625,738.8212312500001,1935.0386250000001,1.75134629822125E7,3636.2932875
298.2021,849634.96716875,763.2395562500001,1679.99510625,1.9582757747568745E7,3616.9157125
287.84548125000003,579678.0879812499,644.333475,1758.4027312499998,1.4333728010031248E7,3217.6503000000002
298.0060562500001,777195.8554625,751.0303937500001,2028.9404375000004,2.1681764109893743E7,4021.31354375
299.50931875000003,924284.62873125,810.7718124999998,1756.117725,2.0088750478318747E7,3747.0371250000003
287.84548125000003,579678.08798125,644.3334750000001,1629.8676687500001,1.3233267791125001E7,3012.1048375000005
298.00605625000003,777195.8554625,751.03039375,1856.41624375,1.9553250694731247E7,3733.6326937500003
298.20210000000003,849634.9671687499,763.23955625,1739.71903125,1.77297371263375E7,3610.19548125
299.5093187500001,924284.62873125,810.7718125,1951.29521875,2.26859375643375E7,4079.487593749999
296.8369750000001,838101.1507250001,748.4228312499998,1560.80588125,1.72241982704125E7,3414.390549999999
299.5093187500001,924284.62873125,810.7718125,1859.9414812500002,2.2977264573975E7,4085.61525625
299.7053625000001,996723.7404375,822.980975,1801.3788375000001,2.2867784707137503E7,4034.5674750000003
299.31327500000003,851845.517025,798.5626499999998,1950.97119375,2.2140570340525E7,4026.547850000001
299.50931875,924284.62873125,810.7718124999999,2152.99384375,2.6413335812131245E7,4568.1114125
298.00605625000014,777195.8554625,751.0303937499999,1931.3577312500001,1.8291409581837498E7,3780.2002375000006
296.50279375,630107.0821937501,691.2889750000002,1777.73256875,1.39408156875375E7,3211.2811687500002
299.5093187500001,924284.62873125,810.7718124999999,1853.52443125,2.0634007329506252E7,3954.241525
298.20210000000003,849634.96716875,763.23955625,1911.1064312500005,2.1832809677624997E7,4020.6170062499996
299.7053624999999,996723.7404375,822.9809749999998,2047.1517187499999,2.8891488306975003E7,4601.3913625000005
298.2021000000001,849634.96716875,763.2395562500001,1900.9038312500004,2.2137513330925E7,4040.46425625
289.15270000000004,654327.74954375,691.86573125,1980.2033125,1.847658680076875E7,3760.1314375
296.2488437500001,620783.8156062501,711.7953437499998,1927.2322562499999,1.4199019773412501E7,3454.57354375
289.34874375000004,726766.86125,704.0748937499999,1361.59285,1.513002900764375E7,2879.622025
296.50279375,630107.08219375,691.288975,2061.6243875,1.682731985341875E7,3713.47263125
299.3132750000001,851845.517025,798.56265,2223.3014875,2.4242559571118746E7,4497.272475
296.5027937500001,630107.08219375,691.288975,2001.1551812500002,1.6530393028637499E7,3632.8147500000005
297.8100125000001,704756.7437562499,738.8212312499999,1982.654025,1.61593798347E7,3738.1520062500003
296.30675,557667.9704874998,679.0798125000001,1820.8033500000001,1.1575969033662502E7,3075.74324375
299.70536250000004,996723.7404375,822.9809749999998,1724.0134625000003,2.1437610951349996E7,3930.6421062500003
298.00605625,777195.8554625,751.0303937500003,1857.1596875,2.0314037760749996E7,3824.8910312500007
295.3916187500001,627896.5323375,655.96588125,1502.9469375000003,1.0912693835512504E7,2790.3826812500006
296.6988375,702546.1939,703.4981375,2054.7864624999997,2.01849586113E7,3921.0356437500004
299.11723125,779406.40531875,786.3534875,2061.71494375,1.927624522361875E7,3944.1863375000003
296.8948812500001,774985.3056062501,715.7072999999999,1721.2602875,1.81633473583625E7,3501.2608625000003
289.1527000000001,654327.7495437498,691.8657312500001,1760.55588125,1.61733581406625E7,3404.143293750001
298.2021,849634.96716875,763.23955625,1685.25293125,2.0491674842562493E7,3663.2689500000006
297.8100125000001,704756.74375625,738.82123125,1886.7452375000003,1.7401087335587498E7,3550.0312000000004
299.11723125000003,779406.40531875,786.3534875,1997.864325,1.93787786039E7,3911.50634375
299.31327500000003,851845.517025,798.56265,2123.5654,2.503911979064375E7,4351.214225000001
296.836975,838101.150725,748.4228312499998,1997.6659124999999,2.2648355699075E7,4142.36025
297.8100125000001,704756.74375625,738.82123125,2168.06923125,1.952174538091875E7,3988.5661999999993
296.83697500000005,838101.150725,748.4228312499998,1765.5452999999998,2.0605408685468752E7,3753.863324999999
298.00605625000003,777195.8554625,751.0303937499998,1921.6749312499996,1.921248187839375E7,3805.152193750001
298.0060562500001,777195.8554625,751.03039375,2011.86865,1.9755495770049997E7,3970.18756875
298.0060562500001,777195.8554625,751.03039375,2000.21180625,1.9724417405262496E7,3928.6131937500004
296.64093125,765662.0390187501,736.21366875,1624.2520062499998,1.4563955927993752E7,3232.464725
296.64093124999994,765662.03901875,736.2136687500001,1550.6589062500002,1.4025048066999998E7,3071.02445625
296.5027937500001,630107.0821937501,691.2889749999999,1896.0938875000002,1.3683935861225002E7,3384.54360625
293.9685875,679478.5610125001,673.8646874999998,1333.4276125,1.014779908498125E7,2543.92314375
298.2021000000001,849634.96716875,763.2395562499999,1681.35975,1.7436348891612496E7,3480.12049375
296.6988375000001,702546.1939,703.4981375,1931.6684375000002,1.79747781189E7,3741.5516374999997
298.2021,849634.96716875,763.2395562499999,1735.2071562500005,1.84438377342125E7,3586.6322062500003
299.5093187500001,924284.62873125,810.7718124999999,1907.21111875,2.089367409095625E7,3958.2481875000003
296.8948812500001,774985.3056062501,715.7072999999999,1513.79605625,1.5992904089906251E7,3159.2819125
299.31327500000003,851845.517025,798.5626500000001,1922.0710000000001,2.1175261023093745E7,3999.3199687500005
295.52975625,763451.4891625001,700.890575,1546.6285875000003,1.7482360331093743E7,3237.5229
299.5093187500001,924284.62873125,810.7718124999997,2132.4031,2.68626708348E7,4559.591256250001
298.0060562500001,777195.8554625,751.0303937499999,1981.2853187499998,1.99919105379375E7,3911.207031250001
298.0060562500001,777195.8554625,751.03039375,1872.04176875,1.81689950796E7,3683.9779312500004
296.6988375,702546.1939000001,703.4981375000001,1810.5823375,1.636985351090625E7,3412.87029375
296.6988375000001,702546.1939,703.4981375000001,1852.1722624999998,1.723211338056875E7,3547.3899375000005
298.2021000000001,849634.96716875,763.2395562499999,1750.0478562500002,2.070431528431875E7,3759.51124375
295.5876625,700335.6440437501,668.1750437499999,1378.9440312499999,9525463.213681249,2607.7341125000003
298.20210000000003,849634.96716875,763.23955625,1901.8396187499998,2.214601640141875E7,4054.8456874999997
295.58766250000014,700335.6440437502,668.17504375,1696.50664375,1.6122268747662501E7,3359.5934250000005
298.39814375000003,922074.078875,775.4487187499998,2007.1369,2.5071960417725E7,4356.234412500001
296.836975,838101.150725,748.42283125,1610.6238749999995,1.856522846570625E7,3478.53791875
293.83045000000004,543923.6041875001,628.9399937499999,1739.637825,1.0822003480193751E7,2940.89766875
295.5297562500001,763451.4891625001,700.8905749999999,1825.036625,1.8521212050875004E7,3627.72793125
296.44488750000005,693222.9273125,724.0045062499998,1844.1751000000002,1.5400802359262498E7,3466.6090249999997
298.20210000000003,849634.96716875,763.2395562499999,1775.3862687500005,1.929461601324375E7,3662.19616875
299.11723125000003,779406.40531875,786.3534875,2111.4080499999995,2.136899670943125E7,4081.848425
299.313275,851845.517025,798.5626500000001,2078.85314375,2.285623849370625E7,4246.1270375
296.6988375000001,702546.1939,703.4981375000001,1607.9803375000001,1.4841261116250003E7,3107.02963125
298.2021000000001,849634.96716875,763.2395562499999,2032.22493125,2.382078897985625E7,4245.114793750001
296.64093125,765662.03901875,736.21366875,1658.4993875,1.781394958923125E7,3340.1204437499996
296.6988375,702546.1939000001,703.4981375000001,1821.4948000000002,1.769323055764375E7,3511.45960625
298.00605625,777195.8554625,751.0303937499999,1981.8828250000001,2.1006866397024997E7,3879.393468750001
298.00605625000003,777195.8554625,751.03039375,2034.1444749999998,2.026701668833125E7,4014.92218125
298.2021000000001,849634.96716875,763.23955625,1819.634675,1.8746390579868753E7,3691.8984375
294.02649375000004,616362.71589375,641.1491562499999,1592.02128125,1.2476968207893752E7,2978.60044375
296.6988375000001,702546.1939,703.4981375000001,1885.01175,1.8244589741275E7,3635.9716500000004
299.3132750000001,851845.517025,798.5626499999998,2295.4334437499997,2.5248197388643753E7,4651.111818750001
295.5876625,700335.6440437501,668.17504375,1442.0313562500003,1.1638817732068751E7,2881.5929125000002
295.195575,555457.42063125,643.7567187500001,1551.6472625000004,9453431.921275003,2661.606225
298.2021000000001,849634.9671687499,763.2395562499999,1911.6324625,2.23144862078875E7,4094.9552062499997
299.70536250000004,996723.7404375,822.9809749999997,1912.2467187499997,2.7686057450531248E7,4412.96135625
297.8100125000001,704756.74375625,738.8212312500001,1998.2039687500005,1.7751986318849996E7,3776.8039125000005
296.6988375,702546.1939,703.4981375,1570.0253375,1.2571826550768748E7,2896.1716187499997
295.39161875,627896.5323375,655.9658812500002,1866.9501875000005,1.4223073520724999E7,3390.7918875000005
299.31327500000003,851845.517025,798.5626500000001,1910.1888749999998,1.8470529243274998E7,3816.6622812500004
299.5093187500001,924284.62873125,810.7718124999998,1885.9728437499998,2.128412825695625E7,3955.243006249999
296.89488125,774985.3056062501,715.7072999999999,1664.8521812499998,1.795498036300625E7,3390.8284999999996
298.39814375000003,922074.078875,775.4487187499999,1434.2544937500002,1.6760538878275001E7,3290.862806250001
298.0060562500001,777195.8554625,751.0303937499999,1795.23860625,1.938911917274375E7,3585.16204375
296.6988375000001,702546.1939000001,703.4981375000001,1549.1033000000002,1.4615238620125E7,3046.8402874999997
299.31327500000003,851845.517025,798.56265,2032.7544562500002,2.3906120543475E7,4204.841675000001
299.50931875000003,924284.62873125,810.7718124999998,1890.6485062499996,2.2518773947768744E7,4145.302568749999
298.20210000000003,849634.96716875,763.23955625,1934.4508750000002,2.2082878684631247E7,3961.8738375
296.6988375000001,702546.1939000001,703.4981375000001,2030.00509375,1.9324963245781247E7,3907.5109875000003
299.7053625,996723.7404375,822.9809749999998,2146.7763687499996,2.9089921112437505E7,4746.73784375
299.50931875000003,924284.62873125,810.7718124999999,1871.5270375,2.2658423315174997E7,4016.83974375
296.6988375000001,702546.1939,703.4981375000001,1676.0912625,1.339708221726875E7,3099.1536499999997
296.89488125,774985.3056062501,715.7072999999999,1624.2008437500003,1.5219481968593752E7,3211.3508437500004
298.0060562500001,777195.8554624999,751.0303937499999,2184.94995,2.253249763831875E7,4294.606593750001
298.0060562500001,777195.8554625,751.0303937499999,2029.2624687500004,2.1570790792675E7,3996.6014937500004
299.31327500000003,851845.517025,798.56265,1996.3415375000002,2.1213619927575E7,3963.6423125
298.20210000000003,849634.96716875,763.23955625,1903.5033562500003,2.2072623197387498E7,3998.694525
298.2021000000001,849634.96716875,763.2395562499999,1660.37485625,1.7746164145225E7,3539.28520625
296.89488125000014,774985.3056062501,715.7072999999999,1680.6663500000002,1.8343559175962497E7,3436.506625
299.5093187500001,924284.62873125,810.7718125,1830.5746937499998,2.397404862765E7,4068.8838124999997
289.34874375000004,726766.86125,704.0748937499999,1451.3544375000001,1.5265000048012499E7,3093.050425
298.20210000000014,849634.9671687499,763.23955625,1765.11258125,2.069149286721875E7,3764.99673125
295.13766875,618573.26575,676.47225,1903.7875,1.541635244840625E7,3419.2932375000005
299.50931875000003,924284.62873125,810.7718124999999,1858.68104375,2.377517046368125E7,4098.592575
299.5093187500001,924284.62873125,810.7718124999999,2041.03033125,2.508440562575001E7,4377.74325
298.0060562500001,777195.8554624999,751.0303937499999,1904.4493312500001,1.9104443859275002E7,3797.713975
296.50279375,630107.0821937501,691.288975,1972.5975875000001,1.6566518998525001E7,3606.7026687499997
293.77254375,607039.44930625,661.6555249999999,1877.9913062499998,1.56740573894875E7,3398.0055374999993
299.70536250000004,996723.7404375,822.9809749999998,1770.5268750000005,2.3100826352774993E7,4027.6739187499998
299.50931875000003,924284.62873125,810.7718125,1793.935175,2.030530853258125E7,3811.8679249999996
299.70536250000004,996723.7404375,822.9809749999997,2114.3003625,2.885335913500625E7,4724.138150000001
296.6988375000001,702546.1939,703.4981375,1804.7029125,1.597210220971875E7,3486.378575
297.0909250000001,847424.4173125001,727.9164624999999,1854.88144375,2.2236132127493747E7,3963.7943000000005
295.33371250000005,691012.3774562501,688.6814125,1800.1814062500002,1.6806803153737497E7,3464.059475
299.7053625,996723.7404375,822.980975,1833.42165625,2.3910386336818747E7,4107.17931875
