Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
291.4922875,665734.1947125001,623.72486875,1315.6350750000001,1.336618719055625E7,2726.090475
285.17313750000005,493494.60997499997,581.98449375,1187.1957375000002,6378971.791087502,2019.87916875
286.87244375,713022.4949500001,653.935075,986.4451937499999,9342704.776612503,2151.07196875
279.9226625,653598.5063687499,607.06230625,1316.6976062499998,1.527463655839375E7,2872.32130625
285.56522500000005,638372.8333875,606.40281875,1247.5000062499998,1.1592426002793752E7,2529.5494374999994
286.4823,694914.4822562501,639.86579375,1152.5365687499998,1.3385319865743753E7,2551.45275625
296.8948812500001,774985.3056062501,715.7072999999999,1855.0586187499998,2.0069515403162498E7,3791.794193750001
289.34874375000004,726766.86125,704.0748937499999,1635.1828500000001,1.850955418914375E7,3402.7800749999997
295.52975625,763451.4891625001,700.8905749999999,1468.78008125,1.548369999509375E7,3106.39715
294.08440000000013,553246.8707750001,608.4336250000001,1498.1204500000001,9396990.860362502,2580.7949562500003
294.36067499999996,824356.7844250002,698.2830124999998,1307.2335562500002,1.5555571384943752E7,2867.374875
292.9153187500001,614152.1660375001,605.8260625000001,1216.815425,9104914.824962502,2287.04850625
279.3842125000001,601688.205475,609.5871374999998,1302.8296062499999,1.2462880928387502E7,2593.3234374999993
285.36918125,565933.72168125,594.1936562499999,1012.41450625,4937115.9986,1789.9238312499997
298.2021000000001,849634.96716875,763.2395562500001,1726.1381625000001,1.9419129875731252E7,3673.7516874999997
294.02649375000004,616362.7158937501,641.1491562499999,1416.4691625000003,1.0005243128412502E7,2592.8281875
285.17508125000006,620264.82069375,592.3335374999999,1037.0464812500002,7984363.511925,2073.0816000000004
283.6139125,536291.89254375,565.3076499999999,1038.55038125,8153978.049612501,2069.73369375
286.93035000000003,649906.6498312501,621.21954375,1231.4610937500001,1.0658113109893749E7,2493.0399750000006
291.35415000000006,530179.2378875001,578.8001750000001,1428.1955437499998,9871084.756350001,2546.4899
294.02649375000004,616362.7158937501,641.14915625,1661.5432999999998,1.388208492208125E7,3072.1515875000005
294.22253750000004,688801.8276000002,653.3583187500001,1153.40189375,7685257.9251375,2233.60384375
299.9014062500001,1069162.85214375,835.1901375,1877.5024625,2.9702525267362498E7,4566.2633375000005
295.3337125,691012.3774562501,688.6814125,1469.586875,1.1355274569062497E7,2738.0558562499996
286.87244375000006,713022.4949500001,653.9350749999999,1494.65181875,1.62321517492875E7,3141.73535625
295.3916187500001,627896.5323375,655.96588125,1571.7289625000003,1.2199228846E7,2844.3489125
294.2225375,688801.8276000001,653.3583187500001,1371.6111124999998,1.35510396451125E7,2733.0930999999996
284.9790375,547825.7089874999,580.124375,1200.9636687499997,1.0251649079412501E7,2324.95369375
299.50931875000003,924284.62873125,810.7718124999998,1876.4330750000001,2.147267951435625E7,3929.2248875000005
296.6988375000001,702546.1939000001,703.4981375,1808.3961499999998,1.6434362379987502E7,3486.700525
286.48035625,568144.2715375001,629.51675,1513.3701874999997,1.1027198693368752E7,2807.73999375
298.2021000000001,849634.96716875,763.23955625,1884.8296625000003,2.1917867478956256E7,3957.12871875
289.34874375000004,726766.8612499998,704.07489375,1580.3751062500005,1.7283986335712496E7,3258.76055625
293.77254374999995,607039.4493062501,661.655525,1818.9878562499998,1.4955309794987502E7,3314.5226062499996
282.30669375,461642.23098124994,517.7753937499999,1175.0321749999998,7338180.1668625,2083.03456875
285.17313750000005,493494.60997499997,581.98449375,1277.18965625,7107058.3579,2219.9017937500003
296.6988375000001,702546.1939000001,703.4981375000001,1749.7854687499998,1.4498009209131252E7,3289.2974500000005
296.6988375,702546.1939000001,703.4981375,1892.6988000000001,1.6517103999368751E7,3586.9014687500003
291.35415,530179.2378875,578.8001749999999,1185.5256,7139660.9201437505,2120.740175
277.4329,499607.26463125006,568.49196875,1106.2691750000001,9163569.08056875,2129.0967875
294.16463125,751917.67271875,686.0738499999999,1676.8670937499996,1.9456492438212506E7,3464.2339812499995
286.6764,640583.38324375,641.7259125,1148.9602375,1.0087291699906252E7,2329.2045124999995
285.17508125,620264.8206937499,592.3335374999998,927.6311874999999,6679657.6762999995,1857.8719125000002
282.6968375000001,479750.24367500003,531.844675,978.61491875,5007855.971481251,1718.1053812500002
292.8574125,677268.0111562501,638.5415937500001,1152.727925,1.0303868252856249E7,2384.9162937499996
282.69683749999996,479750.243675,531.8446749999999,1021.36445,5513621.132243749,1809.6171000000002
295.78370625,772774.7557500001,680.38420625,1658.8226500000003,1.9165007843812503E7,3464.7472124999995
286.93035000000003,649906.64983125,621.21954375,1046.7006499999998,9375103.456837501,2213.596075
269.52582500000005,623439.2003687499,577.831225,1044.3509374999999,1.0781080403800001E7,2261.41144375
286.93035000000003,649906.6498312501,621.2195437500001,1213.9474,1.06071494825E7,2514.02171875
299.3132750000001,851845.517025,798.5626499999998,2045.2199937499997,2.3028103692199998E7,4206.290743750001
298.0060562500001,777195.8554624999,751.03039375,1830.4417375000005,1.889177403549375E7,3634.2514499999997
286.73430625000003,577467.5381250001,609.01038125,1457.8033,9688886.619275,2643.5815000000002
295.13766875000005,618573.26575,676.4722499999999,1734.2144625,1.379921610188125E7,3244.8249375
