Generation, Fitness
0,8838.65315625
1,8839.38421875
2,8839.38421875
3,8891.613475
4,8946.02590625
5,8957.73974375
6,8991.553637500001
7,8991.553637500001
8,8991.553637500001
9,9042.444031250001
10,9042.444031250001
11,9056.16689375
12,9078.9015625
13,9078.9015625
14,9088.4246
15,9111.19069375
16,9111.19069375
17,9111.19069375
18,9121.30815
19,9121.30815
20,9121.30815
21,9121.30815
22,9121.30815
23,9121.30815
24,9121.30815
25,9163.43685
26,9163.43685
27,9163.43685
28,9163.43685
29,9174.33708125
30,9176.9348375
31,9176.9348375
32,9185.3127625
33,9185.3127625
34,9185.3127625
35,9185.3127625
36,9189.51534375
37,9189.51534375
38,9189.51534375
39,9189.51534375
40,9189.51534375
41,9189.51534375
42,9189.51534375
43,9189.51534375
44,9189.51534375
45,9191.35793125
46,9191.35793125
47,9191.35793125
48,9191.35793125
49,9191.35793125
50,9191.35793125
51,9191.35793125
52,9191.35793125
53,9191.35793125
54,9191.35793125
55,9191.35793125
56,9191.35793125
57,9191.35793125
58,9191.35793125
59,9191.35793125
60,9191.35793125
61,9191.35793125
62,9191.35793125
63,9191.35793125
64,9191.35793125
65,9191.35793125
66,9191.35793125
67,9191.35793125
68,9191.35793125
69,9191.35793125
70,9191.35793125
71,9191.35793125
72,9191.35793125
73,9191.35793125
74,9191.35793125
75,9191.35793125
76,9205.78528125
77,9205.78528125
78,9205.78528125
79,9205.78528125
80,9205.78528125
81,9205.78528125
82,9205.78528125
83,9205.78528125
84,9205.78528125
85,9205.78528125
86,9205.78528125
87,9205.78528125
88,9205.78528125
89,9205.78528125
90,9205.78528125
91,9205.78528125
92,9205.78528125
93,9205.78528125
94,9205.78528125
95,9205.78528125
96,9205.78528125
97,9205.78528125
98,9205.78528125
99,9205.78528125
100,9205.78528125
101,9205.78528125
102,9205.78528125
103,9205.78528125
104,9205.78528125
105,9205.78528125
106,9205.78528125
107,9205.78528125
108,9205.78528125
109,9205.78528125
110,9213.04503125
111,9213.04503125
112,9217.40911875
113,9217.40911875
114,9217.40911875
115,9217.40911875
116,9217.40911875
117,9217.40911875
118,9217.40911875
119,9217.40911875
120,9217.40911875
121,9217.40911875
122,9217.40911875
123,9217.40911875
124,9217.40911875
125,9217.40911875
126,9217.40911875
127,9217.40911875
128,9217.40911875
129,9217.40911875
130,9235.9658125
131,9235.9658125
132,9235.9658125
133,9235.9658125
134,9235.9658125
135,9235.9658125
136,9235.9658125
137,9235.9658125
138,9235.9658125
