TrainVal AUROC,Validation AUROC,Test AUROC,TrainVal AUPRC,Validation AUPRC,Test AUPRC, Execution Time
0.898087,0.8022233333333332,0.7609956666666667,0.8210311666666666,0.5735351666666667,0.6022795,
0.898087,0.8022233333333332,0.7609956666666667,0.8210311666666666,0.5735351666666667,0.6022795,
0.898087,0.8022233333333332,0.7609956666666667,0.8210311666666666,0.5735351666666667,0.6022795,
0.898087,0.8022233333333332,0.7609956666666667,0.8210311666666666,0.5735351666666667,0.6022795,
0.898087,0.8022233333333332,0.7609956666666667,0.8210311666666666,0.5735351666666667,0.6022795,
=average(A2:A6),=average(B2:B6),=average(C2:C6),=average(D2:D6),=average(E2:E6),=average(F2:F6),=average(G2:G6)
