Train AUROC, Train AUPRC, Test AUROC, Test AUPRC
0.8020766666666667,0.3113943333333334,0.5059546666666667,0.3083331666666667
0.7041698333333334,0.309625,0.573366,0.3083331666666667
0.8020766666666667,0.3113943333333334,0.44654516666666666,0.3083331666666667
0.7041698333333334,0.309625,0.573366,0.3083331666666667
0.8020451666666667,0.3184715,0.38699583333333337,0.3083331666666667
0.959321,0.295117,0.3533928333333334,0.3083331666666667
0.8020451666666667,0.3184715000000001,0.41412283333333333,0.3083331666666667
0.8020451666666667,0.3184715000000001,0.393288,0.3083331666666667
0.7041698333333334,0.309625,0.573366,0.3083331666666667
0.713359,0.3092711666666667,0.4452538333333333,0.3083331666666667
0.7133275,0.31634833333333334,0.41351783333333336,0.3083331666666667
0.7133275,0.3163483333333334,0.39815283333333334,0.3083331666666667
0.713359,0.3092711666666667,0.4452538333333333,0.3083331666666667
0.7133590000000001,0.3092711666666667,0.4426301666666666,0.3083331666666667
0.7041698333333334,0.309625,0.573366,0.3083331666666667
0.8020766666666667,0.31139433333333333,0.48452366666666663,0.3083331666666667
0.7041698333333334,0.309625,0.573366,0.3083331666666667
0.7041698333333334,0.309625,0.573366,0.3083331666666667
0.7041698333333334,0.309625,0.573366,0.3083331666666667
0.7041698333333334,0.309625,0.573366,0.3083331666666667
0.7133590000000001,0.3092711666666667,0.4426301666666666,0.3083331666666667
0.7041698333333334,0.309625,0.573366,0.3083331666666667
0.7041698333333334,0.309625,0.573366,0.3083331666666667
0.8020766666666667,0.3113943333333334,0.5002145,0.3083331666666667
0.7818856666666666,0.29087066666666667,0.3664051666666666,0.3083331666666667
0.7133590000000001,0.3092711666666667,0.4426301666666666,0.3083331666666667
0.8020451666666667,0.3184715,0.40796083333333333,0.3083331666666667
0.8706033333333334,0.29299383333333334,0.36043933333333333,0.3083331666666667
0.693168,0.2887475,0.3070753333333333,0.3083331666666667
0.8020766666666667,0.3113943333333334,0.5059546666666667,0.3083331666666667
0.7041698333333334,0.309625,0.573366,0.3083331666666667
0.7041698333333334,0.309625,0.573366,0.3083331666666667
0.693168,0.2887475,0.3070753333333333,0.3083331666666667
0.8020451666666667,0.3184715,0.4002398333333333,0.3083331666666667
0.7041698333333334,0.30962500000000004,0.4264605000000001,0.3083331666666667
0.8706033333333333,0.29299383333333334,0.35935866666666666,0.3083331666666667
0.7041698333333334,0.309625,0.573366,0.3083331666666667
0.7041698333333334,0.309625,0.573366,0.3083331666666667
0.713359,0.3092711666666667,0.4452538333333333,0.3083331666666667
0.7041698333333334,0.309625,0.573366,0.3083331666666667
0.7041698333333334,0.309625,0.573366,0.3083331666666667
0.7041698333333334,0.309625,0.573366,0.3083331666666667
0.7818856666666667,0.29087066666666667,0.3025886666666667,0.3083331666666667
0.8020451666666667,0.3184715000000001,0.393288,0.3083331666666667
0.6447693333333334,0.341826,0.3538948333333333,0.3083331666666667
0.8706033333333334,0.29299383333333334,0.36043933333333333,0.3083331666666667
0.7041698333333334,0.309625,0.573366,0.3083331666666667
0.7818856666666666,0.29087066666666667,0.38272533333333336,0.3083331666666667
0.8020766666666667,0.3113943333333334,0.44654516666666666,0.3083331666666667
0.7041698333333334,0.309625,0.573366,0.3083331666666667
0.7133275,0.3163483333333334,0.3992538333333333,0.3083331666666667
0.8020451666666667,0.3184715,0.4036211666666667,0.3083331666666667
