Generation, Fitness
0,0.8547104001045227
1,0.8548346757888794
2,0.8580661416053772
3,0.8580661416053772
4,0.8603032827377319
5,0.8603032827377319
6,0.8603032827377319
7,0.8603032827377319
8,0.861732542514801
9,0.8653989434242249
10,0.8653989434242249
11,0.8653989434242249
12,0.8680089712142944
13,0.8680089712142944
14,0.8680089712142944
15,0.8681953549385071
16,0.8702461123466492
17,0.8702461123466492
18,0.8718618154525757
19,0.8718618154525757
20,0.8911260366439819
21,0.8911260366439819
22,0.8911260366439819
23,0.8911260366439819
24,0.8911260366439819
25,0.8911260366439819
26,0.8911260366439819
27,0.8911260366439819
28,0.8911260366439819
29,0.8911260366439819
30,0.8911260366439819
31,0.8911260366439819
32,0.8990802764892578
33,0.8990802764892578
34,0.8990802764892578
35,0.8990802764892578
36,0.8990802764892578
37,0.8990802764892578
38,0.8990802764892578
39,0.8990802764892578
40,0.8990802764892578
41,0.8990802764892578
42,0.8990802764892578
43,0.8990802764892578
44,0.8990802764892578
45,0.8990802764892578
46,0.8990802764892578
47,0.8990802764892578
48,0.8990802764892578
49,0.8990802764892578
50,0.8990802764892578
51,0.8990802764892578
52,0.8990802764892578
53,0.8990802764892578
54,0.8990802764892578
55,0.8990802764892578
56,0.8990802764892578
57,0.8990802764892578
58,0.8990802764892578
59,0.8990802764892578
60,0.8990802764892578
61,0.8990802764892578
62,0.8990802764892578
63,0.8990802764892578
64,0.9001367092132568
65,0.9001367092132568
66,0.9001367092132568
67,0.9001367092132568
68,0.9001367092132568
69,0.9001367092132568
70,0.9001367092132568
71,0.9001367092132568
72,0.9001367092132568
73,0.9001367092132568
74,0.9001367092132568
75,0.9001367092132568
76,0.9001367092132568
77,0.9001367092132568
78,0.9001367092132568
79,0.9001367092132568
80,0.9001367092132568
81,0.9001367092132568
82,0.9001367092132568
83,0.9001367092132568
84,0.9001367092132568
85,0.9001367092132568
86,0.9001367092132568
87,0.9001367092132568
88,0.9001367092132568
89,0.9001367092132568
90,0.9001367092132568
91,0.9001367092132568
92,0.9001367092132568
93,0.9001367092132568
94,0.9001367092132568
95,0.9003852605819702
96,0.9003852605819702
97,0.9003852605819702
98,0.9003852605819702
99,0.9003852605819702
