Generation, Fitness
0,9999.1522125
1,9999.1522125
2,9999.167725
3,9999.167725
4,9999.167725
5,9999.167725
6,9999.167725
7,9999.167725
8,9999.167725
9,9999.167725
10,9999.167725
11,9999.167725
12,9999.167725
13,9999.167725
14,9999.167725
15,9999.167725
16,9999.167725
17,9999.167725
18,9999.167725
19,9999.167725
20,9999.167725
21,9999.167725
22,9999.167725
23,9999.1682
24,9999.1682
25,9999.1682
26,9999.1682
27,9999.1682
28,9999.1682
29,9999.1682
30,9999.1682
31,9999.1682
32,9999.1682
33,9999.1682
34,9999.1682
35,9999.1682
36,9999.1682
37,9999.1682
38,9999.1682
39,9999.1682
40,9999.1682
41,9999.1682
42,9999.1682
43,9999.1682
44,9999.1682
45,9999.1682
46,9999.1682
47,9999.1682
48,9999.1682
49,9999.1682
50,9999.1682
51,9999.1682
52,9999.1682
53,9999.1682
54,9999.1682
