Generation, Fitness
0,9575.192775
1,9576.871925
2,9590.94644375
3,9590.94644375
4,9590.94644375
5,9590.94644375
6,9590.94644375
7,9590.94644375
8,9590.94644375
9,9590.94644375
10,9590.94644375
11,9590.94644375
12,9590.94644375
13,9590.94644375
14,9590.94644375
15,9590.94644375
16,9590.94644375
17,9590.94644375
18,9590.94644375
19,9590.94644375
20,9590.94644375
21,9590.94644375
22,9590.94644375
23,9590.94644375
24,9590.94644375
25,9590.94644375
26,9590.94644375
27,9590.94644375
28,9590.94644375
29,9590.94644375
30,9590.94644375
31,9592.32845
32,9592.32845
33,9592.32845
34,9592.32845
35,9592.32845
36,9592.32845
37,9592.32845
38,9592.32845
39,9592.32845
40,9592.32845
41,9592.32845
42,9592.32845
43,9592.32845
44,9592.32845
45,9592.32845
46,9592.32845
47,9592.32845
48,9592.32845
49,9592.32845
50,9592.32845
51,9592.32845
52,9592.32845
53,9592.32845
54,9592.32845
55,9592.32845
56,9592.32845
57,9592.32845
58,9592.32845
59,9593.29485
60,9593.29485
61,9593.29485
62,9593.29485
63,9593.29485
64,9593.29485
65,9593.29485
66,9593.29485
67,9593.29485
68,9593.29485
69,9593.29485
70,9593.29485
71,9593.29485
72,9593.29485
73,9593.29485
74,9593.29485
75,9593.29485
76,9593.29485
77,9593.29485
78,9593.29485
79,9593.29485
80,9593.29485
81,9593.29485
82,9593.29485
83,9593.29485
84,9593.29485
85,9593.29485
86,9593.29485
87,9593.29485
88,9593.29485
89,9593.29485
90,9593.29485
