AUROC,AUPRC,Executio Time
0.5913747142857142,0.3849915714285715,
0.5893612857142857,0.3863735714285715,
0.5790573571428572,0.36886092857142866,
0.6058111428571429,0.3851984285714286,
0.569561642857143,0.35960400000000003,
=average(A2:A6),=average(B2:B6),=average(C2:C6),=average(D2:D6)
