Generation, Fitness
0,9999.1834625
1,9999.1886875
2,9999.192825
3,9999.2061875
4,9999.2061875
5,9999.2061875
6,9999.2061875
7,9999.2061875
8,9999.2061875
9,9999.2061875
10,9999.2061875
11,9999.2061875
12,9999.2061875
13,9999.2061875
14,9999.2061875
15,9999.2061875
16,9999.2061875
17,9999.2061875
18,9999.2061875
19,9999.2061875
20,9999.2061875
21,9999.2061875
22,9999.2061875
23,9999.2061875
24,9999.2061875
25,9999.2061875
26,9999.2061875
27,9999.2061875
28,9999.2061875
29,9999.2061875
30,9999.2061875
31,9999.2061875
32,9999.2061875
33,9999.2061875
34,9999.2061875
