Generation, Fitness
0,9926.35514375
1,9926.93370625
2,9927.2300875
3,9927.2300875
4,9927.2300875
5,9927.4132875
6,9927.7430375
7,9927.7430375
8,9927.7430375
9,9927.7430375
10,9927.7430375
11,9927.7501375
12,9927.7501375
13,9927.7501375
14,9927.7501375
15,9927.7501375
16,9927.7501375
17,9927.7501375
18,9927.7501375
19,9927.7501375
20,9927.7501375
21,9927.7501375
22,9927.7501375
23,9927.7501375
24,9927.7501375
25,9927.7501375
26,9927.7501375
27,9927.7501375
28,9927.7501375
29,9927.7501375
30,9927.7501375
31,9927.7501375
32,9927.7501375
33,9927.7501375
34,9927.7501375
35,9927.7501375
36,9927.93113125
37,9927.93113125
38,9927.93113125
39,9927.93113125
40,9927.93113125
41,9927.93113125
42,9927.93113125
43,9927.93113125
44,9927.93113125
45,9927.93113125
46,9927.93113125
47,9927.93113125
48,9927.93113125
49,9927.93113125
50,9927.93113125
51,9927.93113125
52,9927.93113125
53,9927.93113125
54,9927.93113125
55,9927.93113125
56,9927.93113125
57,9927.93113125
58,9927.93113125
59,9927.93113125
60,9927.93113125
61,9927.93113125
62,9927.93113125
63,9927.93113125
64,9927.93113125
65,9927.93113125
66,9927.93113125
67,9927.93113125
68,9927.93113125
69,9927.93113125
70,9927.93113125
71,9927.93113125
72,9927.93113125
73,9927.93113125
74,9927.93113125
75,9927.93113125
76,9927.93113125
77,9927.93113125
78,9927.93113125
79,9927.93113125
80,9927.93113125
81,9927.93113125
82,9927.93113125
83,9927.93113125
84,9927.93113125
85,9927.93113125
86,9927.93113125
87,9927.93113125
88,9927.93113125
89,9927.93113125
90,9927.93113125
91,9927.93113125
92,9927.93113125
93,9927.93113125
94,9927.93113125
95,9927.93113125
96,9927.93113125
97,9927.93113125
98,9927.93113125
99,9927.93113125
100,9927.93113125
101,9927.93113125
102,9927.93113125
103,9927.93113125
104,9927.93113125
105,9927.93113125
106,9927.93113125
107,9927.93113125
108,9927.93113125
109,9927.93113125
110,9927.93113125
111,9927.93113125
112,9927.93113125
113,9927.93113125
114,9927.93113125
115,9927.93113125
116,9927.93113125
117,9927.93113125
118,9927.93113125
119,9927.93113125
120,9927.93113125
