Generation, Fitness
0,9999.1539375
1,9999.1613
2,9999.1669875
3,9999.1669875
4,9999.1669875
5,9999.1669875
6,9999.1669875
7,9999.1669875
8,9999.1669875
9,9999.1669875
10,9999.1669875
11,9999.1669875
12,9999.1669875
13,9999.1669875
14,9999.1669875
15,9999.1669875
16,9999.1669875
17,9999.1669875
18,9999.1669875
19,9999.1669875
20,9999.1669875
21,9999.1669875
22,9999.1669875
23,9999.1669875
24,9999.1669875
25,9999.1669875
26,9999.1669875
27,9999.1669875
28,9999.1669875
29,9999.1669875
30,9999.1669875
31,9999.1669875
32,9999.1669875
33,9999.1669875
