Train AUROC, Train AUPRC, Test AUROC, Test AUPRC
0.8444030526315788,0.03686273684210526,0.12517326315789473,0.05263152631578947
0.8462923157894736,0.03645315789473684,0.15548368421052636,0.05263152631578947
0.8895521052631576,0.037272315789473674,0.10651084210526317,0.05263152631578947
0.8482909999999999,0.03133336842105263,0.12167552631578944,0.05263152631578947
0.8125857894736841,0.031128578947368424,0.13901252631578948,0.05263152631578947
0.9440205263157896,0.03491721052631579,0.08313863157894735,0.05263152631578947
0.755174052631579,0.038808263157894735,0.09291652631578946,0.05263152631578947
0.9439111052631579,0.039627421052631576,0.10223800000000001,0.05263152631578947
0.8453476842105262,0.03665794736842104,0.11163252631578949,0.05263152631578947
0.7483427894736842,0.04966221052631578,0.16792673684210527,0.05263152631578947
0.8934400526315789,0.031742947368421044,0.11167289473684211,0.05263152631578947
0.9459097894736842,0.03450763157894736,0.08884831578947369,0.05263152631578947
0.8816667894736842,0.05304126315789472,0.10532968421052631,0.05263152631578947
0.8330849999999997,0.04474721052631578,0.13039415789473682,0.05263152631578947
0.8066991578947368,0.04177773684210526,0.07995857894736842,0.05263152631578947
0.8924954210526317,0.03194773684210526,0.091373,0.05263152631578947
0.8291970526315788,0.050276578947368415,0.12437063157894737,0.05263152631578947
0.7542294210526315,0.03901305263157894,0.15158205263157898,0.05263152631578947
0.8330849999999999,0.044747210526315785,0.10445942105263159,0.05263152631578947
0.9469638421052631,0.02959263157894736,0.06536505263157895,0.05263152631578947
0.8904967368421053,0.03706752631578947,0.08636094736842105,0.05263152631578947
0.8866087894736842,0.042596894736842104,0.05932526315789474,0.05263152631578947
0.9429664736842106,0.03983221052631578,0.1147505263157895,0.05263152631578947
0.7512861052631579,0.044337631578947365,0.16774426315789479,0.05263152631578947
0.9508517894736842,0.024063263157894733,0.05950905263157894,0.05263152631578947
0.9440205263157896,0.03491721052631579,0.10506431578947369,0.05263152631578947
0.8057545263157893,0.04198252631578946,0.13038463157894736,0.05263152631578947
0.9459097894736842,0.03450763157894736,0.07763921052631578,0.05263152631578947
0.949907157894737,0.024268052631578947,0.10464663157894737,0.05263152631578947
0.8866087894736842,0.0425968947368421,0.0836932105263158,0.05263152631578947
0.7492874210526316,0.049457421052631574,0.16019689473684212,0.05263152631578947
0.7747286315789473,0.05263168421052631,0.15129926315789477,0.05263152631578947
0.888498052631579,0.04218731578947368,0.11532473684210527,0.05263152631578947
0.7503414736842104,0.044542421052631564,0.1491515263157895,0.05263152631578947
0.9420218421052632,0.040036999999999996,0.09914142105263156,0.05263152631578947
0.9460192105263158,0.029797421052631577,0.10488747368421053,0.05263152631578947
0.9429664736842104,0.03983221052631578,0.09273394736842105,0.05263152631578947
0.8904967368421053,0.03706752631578947,0.1333814210526316,0.05263152631578947
0.8057545263157895,0.04198252631578946,0.1345347368421053,0.05263152631578947
0.9468544210526316,0.03430284210526315,0.08397557894736843,0.05263152631578947
0.9479084736842105,0.029387842105263153,0.0989022105263158,0.05263152631578947
0.9430758947368423,0.035122,0.10804373684210528,0.05263152631578947
0.9381338947368421,0.045566368421052626,0.1331145263157895,0.05263152631578947
0.9479084736842105,0.029387842105263157,0.07923573684210528,0.05263152631578947
0.8875534210526318,0.04239210526315789,0.07797542105263158,0.05263152631578947
0.8934400526315789,0.031742947368421044,0.09795615789473684,0.05263152631578947
0.7747286315789473,0.05263168421052631,0.10673931578947368,0.05263152631578947
0.5806175789473684,0.040958578947368415,0.11974442105263158,0.05263152631578947
0.9381338947368421,0.045566368421052626,0.0961353157894737,0.05263152631578947
0.9410772105263158,0.0402417894736842,0.08889784210526315,0.05263152631578947
0.8875534210526316,0.04239210526315789,0.13589978947368422,0.05263152631578947
0.8424043684210525,0.04198252631578947,0.12214789473684212,0.05263152631578947
0.9440205263157895,0.03491721052631579,0.07252263157894737,0.05263152631578947
0.9499071578947368,0.024268052631578944,0.09091868421052632,0.05263152631578947
0.9469638421052631,0.029592631578947367,0.08454426315789472,0.05263152631578947
0.9420218421052632,0.040036999999999996,0.14068963157894737,0.05263152631578947
0.9508517894736842,0.024063263157894733,0.09372426315789474,0.05263152631578947
0.9410772105263155,0.0402417894736842,0.1174553157894737,0.05263152631578947
0.8360283157894737,0.03942263157894736,0.11199726315789471,0.05263152631578947
0.8866087894736842,0.04259689473684209,0.14861647368421052,0.05263152631578947
0.8836654736842104,0.04792147368421052,0.1537666315789474,0.05263152631578947
0.8836654736842104,0.04792147368421052,0.1537666315789474,0.05263152631578947
0.9479084736842105,0.029387842105263146,0.13961884210526318,0.05263152631578947
0.8866087894736839,0.0425968947368421,0.09850384210526317,0.05263152631578947
0.8875534210526314,0.04239210526315789,0.11007805263157898,0.05263152631578947
0.9440205263157895,0.03491721052631578,0.07415952631578948,0.05263152631578947
0.8125857894736841,0.031128578947368413,0.07674931578947368,0.05263152631578947
0.8836654736842104,0.04792147368421052,0.09735352631578947,0.05263152631578947
0.8915507894736842,0.03215252631578947,0.08300857894736842,0.05263152631578947
0.9430758947368421,0.035122,0.09773294736842106,0.05263152631578947
0.9459097894736844,0.03450763157894736,0.13112347368421054,0.05263152631578947
0.9508517894736842,0.024063263157894733,0.08412831578947369,0.05263152631578947
0.7512861052631576,0.044337631578947365,0.16871052631578953,0.05263152631578947
0.8875534210526314,0.04239210526315789,0.14417252631578947,0.05263152631578947
0.9489625263157894,0.024472842105263154,0.0920644210526316,0.05263152631578947
0.9449651578947368,0.03471242105263157,0.14642178947368423,0.05263152631578947
0.8492356315789472,0.031128578947368417,0.12921857894736843,0.05263152631578947
0.8066991578947369,0.04177773684210526,0.16406757894736843,0.05263152631578947
0.8096424736842105,0.03645315789473683,0.08940442105263158,0.05263152631578947
0.9469638421052631,0.029592631578947367,0.10455278947368422,0.05263152631578947
0.8875534210526316,0.04239210526315789,0.14180015789473685,0.05263152631578947
0.6831783684210526,0.03368847368421052,0.13545836842105266,0.05263152631578947
0.6724305263157895,0.03860347368421052,0.140067,0.05263152631578947
0.9390785263157895,0.04536157894736841,0.10230552631578947,0.05263152631578947
0.7542294210526315,0.03901305263157894,0.17309563157894736,0.05263152631578947
0.9401325789473681,0.04044657894736842,0.133933,0.05263152631578947
0.888498052631579,0.04218731578947368,0.15090278947368424,0.05263152631578947
0.9420218421052632,0.040036999999999996,0.09125747368421054,0.05263152631578947
0.8414597368421052,0.04218731578947368,0.1633823157894737,0.05263152631578947
0.9459097894736842,0.034507631578947366,0.11264489473684212,0.05263152631578947
0.6685425789473683,0.04413284210526315,0.1148483157894737,0.05263152631578947
0.7542294210526315,0.03901305263157894,0.13669331578947364,0.05263152631578947
0.8846101052631579,0.04771668421052631,0.1483892105263158,0.05263152631578947
0.8321403684210523,0.04495199999999999,0.07501663157894738,0.05263152631578947
0.8924954210526316,0.03194773684210526,0.10206178947368422,0.05263152631578947
0.8856641578947367,0.04280168421052631,0.07713799999999998,0.05263152631578947
0.8350836842105263,0.03962742105263156,0.08997594736842106,0.05263152631578947
0.9488531052631581,0.02918305263157895,0.1092405263157895,0.05263152631578947
0.8915507894736839,0.032152526315789465,0.08371952631578948,0.05263152631578947
0.8106965263157894,0.03153815789473684,0.17135357894736847,0.05263152631578947
0.9420218421052632,0.040036999999999996,0.11446657894736845,0.05263152631578947
0.8886074736842104,0.037477105263157895,0.07454231578947369,0.05263152631578947
0.9469638421052631,0.029592631578947367,0.06395947368421051,0.05263152631578947
0.9430758947368421,0.035121999999999994,0.1338508947368421,0.05263152631578947
0.8282524210526315,0.05048136842105262,0.10574342105263161,0.05263152631578947
0.8057545263157894,0.04198252631578946,0.18659794736842103,0.05263152631578947
0.9449651578947368,0.03471242105263157,0.13398315789473686,0.05263152631578947
0.8116411578947367,0.03133336842105263,0.07982063157894737,0.05263152631578947
0.9440205263157896,0.03491721052631578,0.1072663157894737,0.05263152631578947
0.9469638421052633,0.029592631578947367,0.09425505263157896,0.05263152631578947
0.8904967368421053,0.03706752631578947,0.06944873684210529,0.05263152631578947
0.9469638421052631,0.029592631578947367,0.054255526315789476,0.05263152631578947
0.8076437894736841,0.04157294736842105,0.13224026315789475,0.05263152631578947
0.6713764736842105,0.043518473684210524,0.13564884210526315,0.05263152631578947
0.791823894736842,0.038808263157894735,0.1434457368421053,0.05263152631578947
0.7305242105263158,0.052017315789473675,0.16343989473684212,0.05263152631578947
0.7070816842105263,0.04372326315789474,0.10503815789473685,0.05263152631578947
0.8481815789473683,0.03604357894736841,0.1264473684210526,0.05263152631578947
0.833085,0.044747210526315785,0.12423010526315792,0.05263152631578947
0.8066991578947368,0.04177773684210526,0.16787168421052628,0.05263152631578947
0.880722157894737,0.053246052631578944,0.11128889473684211,0.05263152631578947
0.8057545263157894,0.04198252631578947,0.17903568421052635,0.05263152631578947
0.6929297368421051,0.05222210526315789,0.09938415789473684,0.05263152631578947
0.5439677368421053,0.04095857894736841,0.1293991578947368,0.05263152631578947
0.9420218421052632,0.040036999999999996,0.07032263157894737,0.05263152631578947
0.751286105263158,0.04433763157894736,0.15330526315789475,0.05263152631578947
0.8866087894736842,0.0425968947368421,0.08686805263157894,0.05263152631578947
0.7503414736842103,0.04454242105263157,0.05273936842105263,0.05263152631578947
0.8866087894736842,0.0425968947368421,0.13071994736842107,0.05263152631578947
0.8895521052631579,0.037272315789473674,0.10684100000000002,0.05263152631578947
0.9401325789473683,0.04044657894736842,0.11241605263157896,0.05263152631578947
0.9410772105263158,0.0402417894736842,0.07516915789473684,0.05263152631578947
0.8875534210526316,0.04239210526315789,0.13806015789473686,0.05263152631578947
0.8105871052631578,0.03624836842105263,0.1472751052631579,0.05263152631578947
0.8934400526315789,0.031742947368421044,0.08021036842105263,0.05263152631578947
0.8886074736842107,0.037477105263157895,0.08052031578947369,0.05263152631578947
0.8291970526315788,0.05027657894736841,0.10972631578947366,0.05263152631578947
0.8066991578947369,0.041777736842105256,0.16098510526315793,0.05263152631578947
0.8875534210526316,0.04239210526315789,0.10977415789473684,0.05263152631578947
0.808697842105263,0.03665794736842105,0.10567847368421052,0.05263152631578947
0.8066991578947368,0.04177773684210526,0.13534894736842104,0.05263152631578947
0.6772917368421053,0.04433763157894737,0.11244057894736842,0.05263152631578947
0.9460192105263159,0.029797421052631577,0.10270305263157896,0.05263152631578947
0.9440205263157893,0.03491721052631579,0.11633457894736843,0.05263152631578947
0.9460192105263158,0.02979742105263157,0.09661473684210527,0.05263152631578947
0.9469638421052633,0.02959263157894736,0.09476694736842106,0.05263152631578947
0.952741052631579,0.023653684210526313,0.07204757894736842,0.05263152631578947
0.8895521052631579,0.037272315789473674,0.06231031578947368,0.05263152631578947
0.7561186842105262,0.03860347368421052,0.13851147368421055,0.05263152631578947
0.8836654736842107,0.047921473684210514,0.10711847368421053,0.05263152631578947
0.8866087894736842,0.0425968947368421,0.12441415789473688,0.05263152631578947
0.8086978421052631,0.03665794736842104,0.17620089473684214,0.05263152631578947
0.9479084736842105,0.029387842105263153,0.07382026315789474,0.05263152631578947
0.8904967368421053,0.03706752631578947,0.0992107894736842,0.05263152631578947
0.8350836842105263,0.03962742105263156,0.13885947368421056,0.05263152631578947
0.8077532105263157,0.03686273684210526,0.1669753157894737,0.05263152631578947
0.9449651578947368,0.03471242105263157,0.04504363157894736,0.05263152631578947
0.829197052631579,0.050276578947368415,0.10103163157894736,0.05263152631578947
0.8105871052631578,0.03624836842105263,0.14741457894736842,0.05263152631578947
0.8066991578947369,0.04177773684210526,0.10379068421052631,0.05263152631578947
0.7522307368421051,0.04413284210526316,0.1690948421052632,0.05263152631578947
0.833085,0.044747210526315785,0.10818126315789477,0.05263152631578947
0.949907157894737,0.024268052631578947,0.09373784210526316,0.05263152631578947
0.8097518947368418,0.03174294736842104,0.1602635263157895,0.05263152631578947
0.9400231578947369,0.0451567894736842,0.0809031052631579,0.05263152631578947
0.8895521052631576,0.037272315789473674,0.0795126842105263,0.05263152631578947
0.9468544210526316,0.03430284210526315,0.053962526315789475,0.05263152631578947
0.9390785263157895,0.04536157894736841,0.10139568421052632,0.05263152631578947
0.8057545263157894,0.04198252631578946,0.1729854210526316,0.05263152631578947
0.888498052631579,0.04218731578947368,0.1273458947368421,0.05263152631578947
0.6841229999999999,0.033483684210526304,0.13535636842105264,0.05263152631578947
0.9400231578947369,0.0451567894736842,0.1118404210526316,0.05263152631578947
0.9517964210526316,0.023858473684210523,0.08446815789473684,0.05263152631578947
0.8934400526315789,0.031742947368421044,0.05682131578947368,0.05263152631578947
0.8904967368421051,0.03706752631578947,0.13366484210526317,0.05263152631578947
0.8904967368421053,0.03706752631578947,0.13809121052631582,0.05263152631578947
0.8404056842105263,0.04710231578947368,0.1014122105263158,0.05263152631578947
0.8846101052631579,0.04771668421052631,0.09656057894736843,0.05263152631578947
0.9440205263157895,0.03491721052631578,0.12964936842105268,0.05263152631578947
0.9421312631578949,0.03532678947368421,0.10417836842105263,0.05263152631578947
0.8875534210526316,0.04239210526315789,0.09557536842105263,0.05263152631578947
0.6733751578947368,0.038398684210526314,0.17275231578947367,0.05263152631578947
0.835083684210526,0.03962742105263156,0.07198263157894738,0.05263152631578947
0.8086978421052631,0.036657947368421054,0.0626352105263158,0.05263152631578947
0.9469638421052633,0.02959263157894736,0.10024715789473686,0.05263152631578947
0.9499071578947368,0.024268052631578944,0.10454947368421053,0.05263152631578947
0.9440205263157895,0.03491721052631578,0.102846,0.05263152631578947
0.8462923157894736,0.03645315789473684,0.08647973684210526,0.05263152631578947
0.7908792631578946,0.03901305263157894,0.12488568421052633,0.05263152631578947
0.7503414736842106,0.044542421052631564,0.13953878947368423,0.05263152631578947
0.9440205263157893,0.03491721052631579,0.13291663157894737,0.05263152631578947
0.8895521052631579,0.037272315789473674,0.13417942105263156,0.05263152631578947
0.836972947368421,0.039217842105263155,0.1438353157894737,0.05263152631578947
0.7888805789473683,0.04413284210526315,0.1301304736842105,0.05263152631578947
0.8066991578947368,0.04177773684210526,0.1313707368421053,0.05263152631578947
0.7512861052631578,0.04433763157894736,0.17454005263157893,0.05263152631578947
0.8096424736842105,0.03645315789473684,0.14590789473684213,0.05263152631578947
0.9440205263157895,0.03491721052631578,0.13296278947368423,0.05263152631578947
0.8866087894736842,0.042596894736842104,0.12023605263157895,0.05263152631578947
0.8086978421052631,0.036657947368421054,0.09056063157894736,0.05263152631578947
0.8914413684210525,0.036862736842105254,0.11752268421052631,0.05263152631578947
0.7532847894736839,0.039217842105263155,0.1793496315789474,0.05263152631578947
0.7080263157894736,0.043518473684210524,0.09702552631578946,0.05263152631578947
0.6218786842105262,0.04689752631578946,0.12107505263157896,0.05263152631578947
0.7090803684210525,0.03860347368421052,0.06541278947368422,0.05263152631578947
0.9460192105263159,0.02979742105263157,0.09520094736842105,0.05263152631578947
0.8360283157894737,0.03942263157894736,0.11923631578947372,0.05263152631578947
0.8066991578947367,0.04177773684210526,0.07686547368421053,0.05263152631578947
0.7918238947368421,0.038808263157894735,0.10558105263157892,0.05263152631578947
0.9479084736842105,0.029387842105263146,0.07100200000000001,0.05263152631578947
0.6968176842105263,0.04669273684210526,0.10172021052631579,0.05263152631578947
0.9381338947368421,0.045566368421052626,0.14263610526315793,0.05263152631578947
0.7927685263157893,0.03860347368421052,0.14785863157894738,0.05263152631578947
0.9400231578947369,0.045156789473684206,0.10556721052631579,0.05263152631578947
0.8350836842105261,0.03962742105263157,0.09906810526315789,0.05263152631578947
0.9429664736842104,0.03983221052631578,0.09022563157894739,0.05263152631578947
0.9499071578947368,0.024268052631578944,0.06305342105263159,0.05263152631578947
0.8915507894736842,0.03215252631578947,0.10986263157894739,0.05263152631578947
0.8924954210526316,0.03194773684210526,0.12392657894736843,0.05263152631578947
0.8866087894736842,0.042596894736842104,0.08327442105263157,0.05263152631578947
0.8895521052631579,0.03727231578947368,0.07236500000000001,0.05263152631578947
0.8302511052631578,0.04536157894736842,0.09991531578947369,0.05263152631578947
0.9459097894736844,0.034507631578947366,0.062135263157894756,0.05263152631578947
0.9440205263157893,0.03491721052631579,0.11922984210526318,0.05263152631578947
0.8875534210526316,0.04239210526315789,0.10943963157894739,0.05263152631578947
0.9440205263157895,0.03491721052631578,0.08797684210526317,0.05263152631578947
0.8058639473684209,0.037272315789473674,0.08179063157894738,0.05263152631578947
0.8077532105263157,0.03686273684210526,0.07185473684210526,0.05263152631578947
0.6802350526315789,0.03901305263157894,0.12314084210526315,0.05263152631578947
0.7551740526315789,0.03880826315789473,0.16267905263157897,0.05263152631578947
0.8924954210526317,0.03194773684210526,0.09437273684210527,0.05263152631578947
0.9440205263157896,0.03491721052631579,0.049780631578947354,0.05263152631578947
0.8904967368421053,0.037067526315789474,0.12999094736842107,0.05263152631578947
0.8934400526315788,0.031742947368421044,0.12478626315789473,0.05263152631578947
0.6733751578947368,0.038398684210526314,0.17069884210526318,0.05263152631578947
0.8462923157894734,0.03645315789473683,0.11109210526315791,0.05263152631578947
0.8914413684210525,0.03686273684210526,0.08935615789473685,0.05263152631578947
0.9429664736842107,0.03983221052631578,0.05743310526315788,0.05263152631578947
0.6733751578947367,0.03839868421052631,0.14087721052631577,0.05263152631578947
0.8884980526315788,0.04218731578947368,0.08065647368421054,0.05263152631578947
0.829197052631579,0.050276578947368415,0.13272757894736845,0.05263152631578947
0.8330849999999999,0.044747210526315785,0.13398784210526318,0.05263152631578947
0.8866087894736839,0.0425968947368421,0.13380994736842106,0.05263152631578947
0.8943846842105263,0.03153815789473684,0.12478373684210528,0.05263152631578947
0.8096424736842105,0.03645315789473684,0.17302268421052638,0.05263152631578947
0.7542294210526315,0.039013052631578934,0.1597783684210526,0.05263152631578947
0.936135210526316,0.050686157894736836,0.07895347368421053,0.05263152631578947
0.7041383684210526,0.04904784210526316,0.16109700000000002,0.05263152631578947
0.749396842105263,0.04474721052631578,0.1416884210526316,0.05263152631578947
0.8866087894736842,0.0425968947368421,0.12438568421052631,0.05263152631578947
0.8291970526315788,0.050276578947368415,0.10436547368421052,0.05263152631578947
0.8433490000000001,0.041777736842105256,0.10908336842105261,0.05263152631578947
0.9430758947368423,0.035121999999999994,0.06251599999999999,0.05263152631578947
0.9430758947368423,0.035121999999999994,0.08219426315789474,0.05263152631578947
0.6704318421052631,0.04372326315789474,0.1811458421052631,0.05263152631578947
0.8836654736842104,0.04792147368421052,0.12912578947368422,0.05263152631578947
0.8875534210526316,0.042392105263157884,0.13416521052631583,0.05263152631578947
0.8321403684210525,0.04495199999999999,0.0959107894736842,0.05263152631578947
0.8914413684210526,0.03686273684210526,0.11409315789473687,0.05263152631578947
0.624822,0.04157294736842104,0.11650305263157894,0.05263152631578947
0.7747286315789473,0.05263168421052631,0.13039542105263155,0.05263152631578947
0.7551740526315789,0.03880826315789473,0.1741367368421053,0.05263152631578947
0.9488531052631577,0.029183052631578943,0.12103289473684212,0.05263152631578947
0.9459097894736842,0.034507631578947366,0.07881221052631578,0.05263152631578947
0.8341390526315788,0.03983221052631578,0.13754015789473684,0.05263152631578947
0.9440205263157896,0.03491721052631579,0.11170373684210527,0.05263152631578947
0.791823894736842,0.03880826315789473,0.11660331578947367,0.05263152631578947
0.8330849999999999,0.044747210526315785,0.1116434210526316,0.05263152631578947
0.9449651578947368,0.03471242105263157,0.0861921052631579,0.05263152631578947
0.8866087894736842,0.0425968947368421,0.16164657894736842,0.05263152631578947
0.8291970526315788,0.050276578947368415,0.14282615789473685,0.05263152631578947
0.8360283157894737,0.03942263157894736,0.09717252631578949,0.05263152631578947
0.6763471052631578,0.044542421052631564,0.11266968421052634,0.05263152631578947
0.8886074736842102,0.03747710526315789,0.13490957894736844,0.05263152631578947
0.7483427894736843,0.04966221052631579,0.16601247368421052,0.05263152631578947
0.8884980526315788,0.04218731578947368,0.09181315789473683,0.05263152631578947
0.8875534210526314,0.04239210526315789,0.080559,0.05263152631578947
0.9499071578947368,0.024268052631578944,0.09081242105263158,0.05263152631578947
0.8291970526315788,0.05027657894736841,0.07977715789473681,0.05263152631578947
0.9361352105263158,0.050686157894736836,0.11096736842105265,0.05263152631578947
0.8350836842105263,0.03962742105263157,0.13775794736842106,0.05263152631578947
0.9429664736842106,0.03983221052631578,0.10648768421052635,0.05263152631578947
0.8125857894736841,0.031128578947368413,0.16003389473684212,0.05263152631578947
0.9449651578947368,0.03471242105263158,0.06249873684210525,0.05263152631578947
0.8433490000000001,0.04177773684210526,0.15498205263157896,0.05263152631578947
0.8028112105263158,0.04730710526315789,0.15072978947368423,0.05263152631578947
0.8884980526315788,0.04218731578947368,0.11748389473684209,0.05263152631578947
0.6802350526315789,0.03901305263157894,0.10897831578947367,0.05263152631578947
0.7512861052631578,0.044337631578947365,0.14791757894736843,0.05263152631578947
0.7512861052631579,0.044337631578947365,0.14911105263157892,0.05263152631578947
0.8096424736842105,0.03645315789473684,0.07934852631578947,0.05263152631578947
0.8096424736842104,0.03645315789473684,0.1602497894736842,0.05263152631578947
0.7512861052631578,0.044337631578947365,0.10505184210526314,0.05263152631578947
0.8096424736842104,0.03645315789473683,0.15501936842105266,0.05263152631578947
0.6130201052631579,0.05140294736842105,0.16085426315789472,0.05263152631578947
0.8262537368421053,0.05560115789473683,0.12790573684210524,0.05263152631578947
0.9440205263157895,0.03491721052631578,0.07495284210526316,0.05263152631578947
0.9469638421052633,0.029592631578947367,0.079972,0.05263152631578947
0.6704318421052631,0.04372326315789473,0.1565498947368421,0.05263152631578947
0.8442936315789473,0.04157294736842104,0.11418047368421055,0.05263152631578947
0.9420218421052632,0.040036999999999996,0.0761263157894737,0.05263152631578947
0.8028112105263157,0.0473071052631579,0.09820552631578947,0.05263152631578947
0.8077532105263158,0.03686273684210526,0.08490252631578947,0.05263152631578947
0.9410772105263158,0.0402417894736842,0.12417315789473685,0.05263152631578947
0.8866087894736842,0.0425968947368421,0.08600873684210526,0.05263152631578947
0.9430758947368421,0.035122,0.08449115789473685,0.05263152631578947
0.8433489999999999,0.04177773684210526,0.07906836842105264,0.05263152631578947
0.9497977368421053,0.028978263157894733,0.09616199999999998,0.05263152631578947
0.8066991578947367,0.041777736842105256,0.1477675263157895,0.05263152631578947
0.8301416842105263,0.0500717894736842,0.12230126315789473,0.05263152631578947
0.847236947368421,0.03624836842105263,0.1314883684210526,0.05263152631578947
0.8057545263157894,0.04198252631578947,0.10124094736842104,0.05263152631578947
0.8096424736842105,0.03645315789473684,0.16771673684210528,0.05263152631578947
