Generation, Fitness
0,9909.50956875
1,9909.5478875
2,9910.1940625
3,9910.1940625
4,9910.507525
5,9910.507525
6,9910.507525
7,9910.507525
8,9910.507525
9,9910.507525
10,9910.507525
11,9910.507525
12,9910.507525
13,9910.507525
14,9910.507525
15,9910.507525
16,9910.507525
17,9910.507525
18,9910.507525
19,9910.507525
20,9910.507525
21,9911.17195
22,9911.17195
23,9911.17195
24,9911.17195
25,9911.17195
26,9911.17195
27,9911.17195
28,9911.17195
29,9911.17195
30,9911.17195
31,9911.17195
32,9911.17195
33,9911.17195
34,9911.17195
35,9911.17195
36,9911.17195
37,9911.17195
38,9911.17195
39,9911.17195
40,9911.17195
41,9911.17195
42,9911.6528375
43,9911.6528375
44,9911.6528375
45,9911.6528375
46,9911.6528375
47,9911.6528375
48,9911.6528375
49,9911.6528375
50,9911.6528375
51,9911.6528375
52,9911.6528375
53,9911.6528375
54,9911.6528375
55,9911.6528375
56,9911.6528375
57,9911.6528375
58,9911.6528375
59,9911.6528375
60,9911.6528375
61,9911.6528375
62,9911.6528375
63,9911.6528375
64,9911.6528375
65,9911.6528375
66,9911.6528375
67,9911.6528375
68,9911.6528375
69,9911.6528375
70,9911.6528375
71,9911.6528375
72,9911.6528375
73,9911.6528375
74,9911.6528375
75,9911.6528375
76,9911.6528375
77,9911.6528375
78,9911.8165625
79,9911.8165625
80,9911.8165625
81,9911.8165625
82,9911.8165625
83,9911.8165625
84,9911.8165625
85,9911.8165625
86,9911.8165625
87,9911.8165625
88,9911.8165625
89,9911.8165625
90,9911.8165625
91,9911.8165625
92,9911.8165625
93,9911.8165625
94,9911.8165625
95,9911.8165625
96,9911.8165625
97,9911.8165625
98,9911.8165625
99,9912.94285
100,9912.94285
101,9912.94285
102,9912.94285
103,9912.94285
104,9912.94285
105,9912.94285
106,9912.94285
107,9912.94285
108,9912.94285
109,9912.94285
110,9912.94285
111,9912.94285
112,9912.94285
113,9912.94285
114,9912.94285
115,9912.94285
116,9912.94285
117,9912.94285
118,9912.94285
119,9912.94285
120,9912.94285
121,9912.94285
122,9912.94285
123,9912.94285
124,9912.94285
125,9912.94285
126,9912.94285
127,9912.94285
128,9912.94285
129,9912.94285
130,9912.94285
131,9912.94285
132,9912.94285
133,9912.94285
134,9912.94285
135,9912.94285
136,9912.94285
137,9912.94285
138,9912.94285
139,9912.94285
140,9912.94285
141,9912.94285
142,9912.94285
143,9912.94285
144,9912.94285
145,9912.94285
146,9913.4224375
147,9913.4224375
148,9913.4224375
149,9913.71041875
150,9913.71041875
151,9913.71041875
152,9913.71041875
153,9913.71041875
154,9913.71041875
155,9913.71041875
156,9913.71041875
157,9913.71041875
158,9913.71041875
159,9913.71041875
160,9913.71041875
161,9913.71041875
162,9913.71041875
163,9913.71041875
164,9913.71041875
165,9913.71041875
166,9913.71041875
167,9913.71041875
168,9913.71041875
169,9913.71041875
170,9913.71041875
171,9913.71041875
172,9913.71041875
173,9913.71041875
174,9913.71041875
175,9913.71041875
176,9913.71041875
177,9913.71041875
178,9913.71041875
179,9913.71041875
180,9913.71041875
181,9913.71041875
182,9913.71041875
183,9913.71041875
184,9913.71041875
185,9913.71041875
186,9913.71041875
187,9913.71041875
188,9913.71041875
189,9913.71041875
190,9913.71041875
191,9913.71041875
192,9913.71041875
193,9913.71041875
194,9913.71041875
195,9913.71041875
196,9913.71041875
197,9913.71041875
198,9913.71041875
199,9913.71041875
