Generation, Fitness
0,9806.40535
1,9806.40535
2,9806.657575
3,9806.9612375
4,9806.9612375
5,9806.9612375
6,9806.997675
7,9807.36785
8,9807.6527375
9,9807.6527375
10,9808.440975
11,9808.440975
12,9808.440975
13,9808.440975
14,9808.440975
15,9808.440975
16,9808.440975
17,9808.440975
18,9808.440975
19,9808.440975
20,9808.440975
21,9808.79145
22,9808.79145
23,9809.2887375
24,9809.2887375
25,9809.2887375
26,9809.2887375
27,9809.2887375
28,9809.2887375
29,9809.2887375
30,9809.2887375
31,9809.2887375
32,9809.2887375
33,9809.2887375
34,9809.2887375
35,9809.2887375
36,9811.8279
37,9811.8279
38,9811.8279
39,9811.8279
40,9811.8279
41,9811.8279
42,9811.8279
43,9811.8279
44,9811.8279
45,9811.8279
46,9811.8279
47,9811.8279
48,9811.8279
49,9811.8279
50,9811.8279
51,9811.8279
52,9811.8279
53,9811.8279
54,9811.8279
55,9811.8279
56,9811.8279
57,9811.8279
58,9811.8279
59,9811.8279
60,9811.8279
61,9811.8279
62,9811.8279
63,9811.8279
64,9811.8279
65,9811.8279
66,9811.8279
67,9811.8279
