Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
1.0802285714285715,1.9343571428571429,1.3900999999999997,1.068342857142857,1.9134071428571426,1.354364285714286
1.0548214285714286,1.8881142857142856,1.3665285714285713,1.0563285714285713,1.8944142857142858,1.3448071428571426
1.0892357142857143,1.9618714285714283,1.3999499999999998,1.0687142857142857,1.916107142857143,1.3536357142857143
0.976014285714286,1.713207142857143,1.2904499999999997,1.0471785714285715,1.978792857142857,1.3688928571428571
1.020407142857143,1.8143571428571428,1.3331071428571428,1.0519357142857142,1.9615285714285713,1.3676285714285716
0.9933857142857142,1.7318142857142862,1.3035571428571429,1.0402214285714284,1.8875071428571428,1.3399714285714286
0.9316214285714286,1.612057142857143,1.247792857142857,1.022957142857143,1.947185714285714,1.3553642857142858
0.9496357142857142,1.6670857142857145,1.267492857142857,1.004514285714286,1.9064571428571426,1.3355642857142855
1.0204071428571428,1.8143571428571426,1.3331071428571426,1.0524142857142855,1.9463285714285712,1.3612214285714284
0.9769857142857142,1.7130857142857143,1.289835714285714,1.042285714285714,1.9446642857142855,1.3552642857142858
1.0638285714285716,1.9156285714285715,1.3763785714285712,1.0423000000000002,1.8737928571428573,1.3327642857142858
1.0204071428571428,1.8143571428571428,1.3331071428571428,1.0516071428571427,1.950642857142857,1.365092857142857
0.9934785714285713,1.7541499999999997,1.3084214285714282,1.0157785714285714,1.8653285714285712,1.3248357142857146
0.9156428571428571,1.5791214285714286,1.231728571428571,1.0372785714285715,2.0074499999999995,1.3745642857142857
0.906214285714286,1.5658142857142858,1.2242214285714283,0.9936928571428573,1.87705,1.3357214285714287
0.9844714285714286,1.7266357142857143,1.2985714285714285,1.0223142857142855,1.8660642857142857,1.3280714285714286
1.0458142857142856,1.8606,1.3566785714285712,1.0728142857142857,1.964842857142857,1.3707571428571428
1.0458142857142858,1.8606,1.3566785714285712,1.0619571428571428,1.9200642857142856,1.3504785714285716
0.9056642857142857,1.5517285714285713,1.222492857142857,1.00515,1.90035,1.3348214285714286
0.9934785714285714,1.7541499999999997,1.3084214285714284,1.01955,1.8555285714285712,1.3283785714285714
0.9056642857142857,1.5517285714285711,1.2224928571428568,1.0242642857142856,1.9645499999999998,1.3666857142857143
1.036807142857143,1.8330857142857144,1.3468285714285713,1.0749071428571426,1.9565142857142857,1.3709000000000002
0.9850214285714286,1.7407214285714283,1.3002999999999998,0.9982285714285715,1.838785714285714,1.3178214285714287
0.9056642857142857,1.5517285714285711,1.222492857142857,0.9903071428571429,1.8680785714285715,1.3267928571428573
1.0014214285714287,1.7594500000000004,1.3140214285714282,1.0548285714285712,1.9217642857142856,1.3577642857142858
1.0712214285714285,1.9068428571428573,1.3802499999999998,1.0800571428571428,1.9462857142857142,1.3691214285714286
0.9066357142857141,1.5516071428571425,1.2218785714285711,1.0294071428571427,2.0050999999999997,1.3792571428571427
0.9146714285714285,1.5792428571428572,1.232342857142857,0.9998571428571429,1.9228214285714282,1.3457857142857144
1.0802285714285713,1.9343571428571429,1.3901,1.0698714285714286,1.9028357142857142,1.349014285714286
1.0368071428571428,1.8330857142857144,1.3468285714285713,1.0604785714285714,1.9183000000000001,1.3528428571428572
0.9515785714285715,1.666842857142857,1.2662642857142856,1.0048,1.8973642857142852,1.3359071428571432
0.9425714285714285,1.6393285714285715,1.2564142857142855,1.0008214285714285,1.8897571428571425,1.3362214285714287
1.0368071428571428,1.8330857142857149,1.3468285714285713,1.0543357142857142,1.8821428571428573,1.3375642857142858
0.9679785714285715,1.6855714285714287,1.2799857142857143,1.058542857142857,2.0205571428571427,1.3835785714285718
0.9760142857142858,1.713207142857143,1.2904499999999997,1.0544142857142857,1.994085714285714,1.3768714285714287
1.0802285714285715,1.9343571428571429,1.3901,1.0746214285714286,1.9195571428571427,1.351457142857143
1.0458142857142858,1.8606,1.3566785714285712,1.0707071428571429,1.9551857142857136,1.3633785714285716
0.9760142857142858,1.7132071428571425,1.2904499999999997,1.0132,1.8745428571428568,1.336042857142857
0.9415999999999999,1.63945,1.2570285714285714,1.0000285714285717,1.8731785714285711,1.3282214285714287
0.9146714285714285,1.5792428571428572,1.2323428571428567,0.9913142857142858,1.8978214285714283,1.3395142857142859
0.976014285714286,1.713207142857143,1.2904499999999997,1.05135,2.0095785714285714,1.3761571428571429
1.0638285714285716,1.9156285714285712,1.376378571428571,1.0624714285714285,1.9465428571428567,1.3597285714285714
1.0892357142857143,1.9618714285714287,1.39995,1.070742857142857,1.9057214285714283,1.3465785714285716
0.9933857142857142,1.731814285714286,1.3035571428571429,1.0464928571428571,1.9275,1.3585785714285716
0.967007142857143,1.6856928571428573,1.2805999999999997,1.0597214285714285,1.973092857142857,1.3670857142857145
1.0458142857142856,1.8606,1.3566785714285712,1.061992857142857,1.9352214285714286,1.3598214285714285
0.8797071428571427,1.4913999999999994,1.197192857142857,0.9892214285714286,1.8939285714285714,1.3317
0.9416000000000001,1.63945,1.2570285714285714,1.0310000000000001,1.9883285714285712,1.3653785714285716
0.9416000000000001,1.63945,1.2570285714285714,1.0105714285714285,1.900192857142857,1.338214285714286
0.9500571428571429,1.6528785714285714,1.26515,1.0261357142857142,1.9648642857142857,1.3607357142857146
1.0368071428571428,1.8330857142857144,1.346828571428571,1.0671285714285714,1.9107142857142858,1.3489714285714285
1.0114,1.786842857142857,1.3232571428571427,1.0485285714285715,1.9488500000000002,1.3638785714285715
