Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
0.9850214285714285,1.740721428571429,1.3002999999999998,1.0385142857142857,1.9695071428571425,1.3683642857142857
0.9062142857142856,1.5658142857142858,1.2242214285714283,1.00995,1.9506999999999997,1.3579071428571432
0.9760142857142858,1.7132071428571425,1.2904499999999997,1.0201071428571429,1.8886285714285713,1.3405142857142855
1.0548214285714286,1.8881142857142859,1.366528571428571,1.0787357142857144,1.995942857142857,1.3733357142857143
0.9066357142857141,1.5516071428571432,1.2218785714285711,0.9881214285714285,1.8504071428571425,1.3215285714285714
0.9406285714285715,1.6395714285714287,1.257642857142857,1.02405,1.979285714285714,1.3714071428571428
1.0458142857142856,1.8606,1.3566785714285712,1.0789357142857143,1.9752642857142857,1.368657142857143
1.0114,1.7868428571428574,1.323257142857143,1.0720857142857143,1.9834142857142858,1.3698714285714286
0.950607142857143,1.6669642857142857,1.266878571428571,0.9987642857142857,1.8457642857142853,1.316614285714286
0.9406285714285715,1.6395714285714287,1.257642857142857,1.0098142857142858,1.9274285714285713,1.353457142857143
1.0458142857142858,1.8606,1.3566785714285714,1.0752714285714284,1.964192857142857,1.3654857142857146
0.9670071428571428,1.685692857142857,1.2805999999999997,1.0514785714285713,1.9798214285714284,1.3663142857142856
0.950607142857143,1.6669642857142857,1.266878571428571,1.0156357142857144,1.9496071428571429,1.3552785714285716
0.950607142857143,1.6669642857142857,1.266878571428571,1.0156357142857144,1.9496071428571429,1.3552785714285716
0.9500571428571429,1.6528785714285714,1.2651499999999998,1.0230285714285716,1.9035999999999997,1.3411357142857145
0.9590642857142857,1.6803928571428568,1.2749999999999997,0.99935,1.8541,1.3206428571428572
0.8797071428571427,1.4913999999999998,1.1971928571428572,1.0213500000000002,1.978628571428571,1.3533071428571428
0.9507571428571427,1.63575,1.2583571428571427,1.0475642857142857,1.9694928571428574,1.3661571428571428
0.9500571428571429,1.6528785714285714,1.2651499999999998,1.0179571428571428,1.863785714285714,1.326064285714286
0.9325928571428571,1.6119357142857145,1.2471785714285712,1.03245,1.9630571428571426,1.3638857142857146
0.9924142857142856,1.7319357142857146,1.3041714285714288,1.075235714285714,1.9880714285714285,1.3773785714285716
0.9410499999999998,1.6253642857142858,1.2552999999999999,1.0037142857142858,1.8410571428571427,1.3156500000000002
0.9760142857142858,1.7132071428571432,1.2904499999999999,1.0534142857142856,1.9740499999999999,1.3658000000000001
0.9056642857142858,1.5517285714285711,1.2224928571428568,0.9998857142857142,1.9145214285714285,1.3479571428571429
0.9934785714285715,1.7541499999999997,1.3084214285714284,1.0269285714285714,1.9012642857142856,1.3412285714285714
0.9416,1.6394500000000003,1.2570285714285714,1.0240785714285714,1.9546642857142853,1.3559071428571428
0.9425714285714285,1.6393285714285715,1.2564142857142855,1.0027071428571426,1.8630714285714285,1.3268357142857143
0.950607142857143,1.6669642857142857,1.266878571428571,1.0116285714285715,1.9095857142857142,1.3363714285714288
0.9859928571428572,1.7406,1.299685714285714,1.0100214285714286,1.8804999999999998,1.3313571428571431
0.9850214285714287,1.7407214285714285,1.3002999999999998,1.022857142857143,1.8840928571428568,1.3339214285714287
1.0548214285714286,1.8881142857142856,1.3665285714285713,1.0570071428571428,1.9228,1.3543785714285714
0.9062142857142857,1.5658142857142856,1.2242214285714286,0.9822642857142858,1.8620714285714288,1.3264142857142858
0.9056642857142856,1.5517285714285711,1.222492857142857,0.9971071428571429,1.939657142857143,1.3555999999999997
0.8618214285714288,1.4646642857142862,1.1815642857142856,0.98815,1.911092857142857,1.339064285714286
1.0104285714285717,1.7869642857142858,1.3238714285714284,1.0472571428571429,1.9152785714285712,1.3516000000000001
0.9146714285714286,1.579242857142857,1.232342857142857,1.0235357142857144,1.965478571428571,1.3541857142857143
0.9507571428571426,1.6357499999999998,1.2583571428571427,1.0573285714285714,2.0010214285714283,1.3739714285714284
1.0368071428571428,1.8330857142857144,1.346828571428571,1.0496142857142858,1.874792857142857,1.3366142857142858
0.9769857142857142,1.7130857142857143,1.289835714285714,1.0376214285714285,1.919,1.3504857142857143
0.9163428571428571,1.5619928571428574,1.224935714285714,1.0202642857142856,1.8742500000000002,1.3307571428571427
0.9850214285714286,1.7407214285714283,1.3002999999999998,1.019657142857143,1.8885,1.3346500000000001
0.9416000000000001,1.6394499999999999,1.2570285714285714,0.9972,1.853835714285714,1.3227214285714288
1.001421428571429,1.75945,1.3140214285714287,1.053392857142857,1.9415785714285714,1.361214285714286
0.9410499999999999,1.6253642857142856,1.2552999999999999,1.0360142857142856,1.9579214285714284,1.3560857142857146
1.0548214285714286,1.8881142857142859,1.3665285714285713,1.062,1.9409642857142855,1.3606357142857146
1.0104285714285717,1.7869642857142856,1.3238714285714284,1.0172,1.8400642857142855,1.3191714285714284
0.9056642857142857,1.5517285714285716,1.222492857142857,0.9964642857142856,1.876564285714286,1.3295642857142858
0.9416000000000001,1.6394500000000005,1.257028571428571,1.0125857142857142,1.888535714285714,1.334264285714286
0.9934785714285714,1.7541499999999997,1.3084214285714282,1.0374285714285716,1.944985714285714,1.3488857142857145
0.985992857142857,1.7406000000000001,1.299685714285714,1.0199142857142856,1.8673642857142858,1.3225000000000002
1.0458142857142858,1.8606,1.3566785714285712,1.0651071428571428,1.9512071428571431,1.368292857142857
1.0548214285714288,1.8881142857142856,1.366528571428571,1.0576857142857143,1.9244428571428571,1.3555642857142858
0.9406285714285715,1.6395714285714287,1.257642857142857,0.9947285714285713,1.8524142857142856,1.323007142857143
0.9597642857142857,1.6632642857142859,1.2682071428571429,1.0382642857142856,1.9184642857142857,1.3377714285714286
0.9416000000000001,1.63945,1.2570285714285714,1.0163071428571429,1.8966357142857138,1.3405642857142859
0.9941785714285716,1.7370214285714283,1.3016285714285714,1.0315928571428572,1.8309,1.3188785714285713
1.0114,1.7868428571428574,1.3232571428571427,1.0489785714285715,1.9151071428571427,1.3504500000000002
1.0014214285714285,1.75945,1.3140214285714287,1.0358285714285713,1.8975571428571427,1.3459357142857145
1.0204071428571428,1.8143571428571426,1.3331071428571426,1.0396214285714287,1.9201285714285714,1.3523928571428574
0.9769857142857142,1.7130857142857143,1.2898357142857144,1.038357142857143,1.9285571428571429,1.352071428571429
1.0368071428571428,1.8330857142857144,1.346828571428571,1.0934571428571427,2.0252642857142855,1.388557142857143
1.0802285714285715,1.934357142857143,1.3901000000000001,1.0828499999999999,1.9405928571428572,1.3636214285714288
