Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
0.9933857142857142,1.731814285714286,1.3035571428571426,1.0683642857142857,1.968992857142857,1.3761714285714286
1.0104285714285717,1.7869642857142858,1.3238714285714281,1.0434857142857143,1.9149571428571426,1.3532928571428573
1.0113999999999999,1.7868428571428574,1.3232571428571427,1.0625,1.9812928571428572,1.3724
1.0458142857142858,1.8606,1.3566785714285712,1.0806857142857142,1.9850428571428569,1.3738928571428572
1.0802285714285715,1.934357142857143,1.3901,1.0723785714285714,1.919814285714286,1.357257142857143
1.0458142857142858,1.8606,1.356678571428571,1.0495142857142858,1.8868642857142852,1.3438
1.0892357142857143,1.9618714285714287,1.3999499999999998,1.0751357142857143,1.939107142857143,1.3621357142857142
1.0548214285714286,1.8881142857142856,1.366528571428571,1.04755,1.8697428571428572,1.3355
1.0712214285714288,1.9068428571428573,1.38025,1.0783642857142859,1.9295285714285713,1.3578285714285716
1.0802285714285715,1.9343571428571429,1.3901,1.081335714285714,1.947292857142857,1.3670642857142856
1.0014214285714285,1.75945,1.3140214285714287,1.0615785714285713,1.9731142857142854,1.3697000000000001
0.9410499999999999,1.6253642857142858,1.2553,1.0166928571428573,1.8917214285714283,1.3368214285714288
1.0458142857142858,1.8606,1.3566785714285714,1.0660785714285714,1.9417357142857143,1.3609928571428573
1.0114000000000003,1.7868428571428574,1.3232571428571427,1.0306428571428572,1.8675785714285718,1.33165
0.9410499999999999,1.6253642857142856,1.2552999999999999,1.039157142857143,1.976264285714286,1.3650714285714287
1.0892357142857143,1.9618714285714287,1.39995,1.0763714285714285,1.9305571428571433,1.359192857142857
1.0548214285714288,1.8881142857142856,1.366528571428571,1.0615142857142856,1.941685714285714,1.359907142857143
1.0712214285714285,1.9068428571428573,1.38025,1.0844571428571428,1.9541571428571427,1.3700428571428573
1.0368071428571428,1.8330857142857144,1.3468285714285713,1.0598714285714286,1.9200000000000002,1.3573785714285715
1.002392857142857,1.7593285714285716,1.3134071428571428,1.0627142857142855,1.950992857142857,1.3600857142857143
0.9670071428571428,1.6856928571428575,1.2805999999999997,1.0374428571428571,1.9289785714285714,1.3555285714285714
1.0104285714285715,1.7869642857142856,1.3238714285714284,1.0332642857142855,1.887385714285714,1.3396785714285715
1.0114,1.7868428571428574,1.3232571428571427,1.0362357142857141,1.8671000000000002,1.3308
0.9933857142857142,1.731814285714286,1.3035571428571429,1.0696999999999999,1.9673071428571431,1.3673642857142858
1.0458142857142856,1.8606000000000003,1.3566785714285712,1.0651714285714287,1.9201999999999997,1.351107142857143
1.0368071428571428,1.8330857142857144,1.3468285714285713,1.0666857142857142,1.9416214285714284,1.3639642857142857
1.0622142857142858,1.8793285714285717,1.3703999999999998,1.0791857142857144,1.9231999999999998,1.35815
1.0368071428571428,1.8330857142857149,1.3468285714285713,1.0702214285714287,1.9282142857142854,1.3587928571428574
0.9760142857142858,1.7132071428571432,1.2904499999999999,1.0335071428571427,1.9003142857142856,1.3436285714285714
1.0368071428571428,1.8330857142857144,1.3468285714285713,1.0660214285714285,1.949035714285714,1.3686857142857143
1.036807142857143,1.8330857142857144,1.346828571428571,1.0789142857142857,1.970185714285714,1.376357142857143
1.0113999999999999,1.7868428571428574,1.3232571428571427,1.065107142857143,1.9759571428571425,1.3704142857142858
1.0104285714285717,1.7869642857142858,1.3238714285714281,1.0551499999999998,1.9609285714285714,1.364192857142857
1.0204071428571428,1.8143571428571428,1.3331071428571428,1.0484071428571426,1.9272928571428574,1.352914285714286
1.0892357142857143,1.9618714285714287,1.39995,1.072957142857143,1.9332785714285716,1.362492857142857
1.0458142857142858,1.8606,1.3566785714285712,1.061742857142857,1.8986357142857142,1.345457142857143
1.0622142857142858,1.8793285714285717,1.3703999999999998,1.0849642857142858,1.9470571428571428,1.3693214285714286
1.002392857142857,1.7593285714285716,1.3134071428571428,1.040942857142857,1.908242857142857,1.3508571428571428
1.0712214285714288,1.9068428571428573,1.3802499999999998,1.0740714285714288,1.9190785714285714,1.355921428571429
0.9664571428571428,1.6716071428571428,1.2788714285714284,1.0502785714285712,1.990214285714286,1.3731214285714286
1.0802285714285715,1.9343571428571429,1.3901,1.0791,1.9528285714285711,1.3698714285714286
1.0113999999999999,1.7868428571428574,1.3232571428571427,1.0517,1.9273999999999998,1.3562
1.0458142857142856,1.8606,1.3566785714285712,1.0758785714285715,1.968007142857143,1.3663357142857144
1.0622142857142858,1.8793285714285717,1.3703999999999998,1.0796714285714286,1.9264642857142855,1.3592071428571428
1.0278,1.805571428571429,1.3369785714285716,1.0832714285714284,1.9614571428571428,1.3714928571428573
0.9754642857142856,1.6991214285714284,1.2887214285714284,1.05465,2.0158857142857145,1.3838357142857143
1.0114,1.7868428571428574,1.3232571428571427,1.0585928571428571,1.93805,1.3563857142857143
1.0892357142857143,1.9618714285714287,1.3999499999999998,1.065214285714286,1.8981142857142856,1.3469714285714287
1.0458142857142856,1.8606,1.3566785714285712,1.0587714285714287,1.904957142857143,1.3485285714285717
1.0712214285714285,1.9068428571428573,1.38025,1.070892857142857,1.8967928571428574,1.3469285714285715
1.002392857142857,1.7593285714285716,1.3134071428571426,1.0477285714285713,1.9166285714285711,1.3449785714285716
1.0892357142857143,1.9618714285714283,1.3999499999999998,1.0658928571428572,1.8991,1.3484857142857145
1.0014214285714285,1.7594500000000004,1.3140214285714282,1.0525785714285714,1.9432214285714287,1.3568857142857145
1.0014214285714287,1.75945,1.3140214285714282,1.042185714285714,1.8922000000000003,1.3400357142857142
1.0104285714285715,1.7869642857142858,1.3238714285714284,1.0559357142857142,1.9381571428571427,1.3615285714285716
1.0548214285714286,1.8881142857142856,1.366528571428571,1.0682785714285714,1.9401642857142856,1.3618214285714285
1.0458142857142858,1.8606000000000003,1.3566785714285714,1.0565071428571429,1.9185571428571428,1.3523142857142858
1.0368071428571428,1.8330857142857144,1.3468285714285713,1.0531142857142857,1.8947857142857143,1.3440071428571427
1.0458142857142858,1.8606,1.3566785714285712,1.0567785714285713,1.9210857142857143,1.3577499999999998
1.036807142857143,1.8330857142857149,1.3468285714285713,1.0593571428571429,1.9082357142857143,1.3451428571428572
1.0113999999999999,1.7868428571428574,1.3232571428571427,1.0537,1.9487785714285712,1.361964285714286
1.0014214285714285,1.75945,1.3140214285714282,1.0570857142857144,1.9527142857142856,1.3707714285714285
1.0458142857142858,1.8605999999999998,1.3566785714285712,1.0724285714285713,1.967821428571428,1.3705500000000002
1.0892357142857143,1.9618714285714283,1.39995,1.0756642857142855,1.9364428571428571,1.3626642857142859
1.0014214285714285,1.75945,1.3140214285714287,1.0633500000000002,1.9943428571428572,1.376457142857143
1.0458142857142858,1.8606,1.3566785714285714,1.0780285714285716,1.9687285714285712,1.3724500000000002
1.0712214285714285,1.9068428571428573,1.3802499999999998,1.084207142857143,1.9472357142857142,1.3645357142857146
0.9679785714285715,1.6855714285714285,1.2799857142857143,1.0411714285714284,1.915228571428571,1.3482357142857142
1.0014214285714287,1.7594500000000004,1.3140214285714287,1.0594857142857141,1.9760785714285711,1.3695857142857144
1.0892357142857143,1.9618714285714283,1.3999499999999998,1.071357142857143,1.9279071428571428,1.3581500000000002
0.932592857142857,1.6119357142857142,1.2471785714285712,1.0080714285714285,1.8525285714285715,1.3202285714285715
1.0368071428571428,1.8330857142857144,1.3468285714285713,1.0876857142857141,2.0108714285714284,1.3844785714285717
1.0802285714285715,1.934357142857143,1.3901,1.0761214285714285,1.9285857142857143,1.3548857142857145
1.0368071428571428,1.8330857142857144,1.3468285714285713,1.0703928571428571,1.9595071428571427,1.3679428571428573
1.0548214285714286,1.8881142857142856,1.366528571428571,1.0552285714285714,1.9082857142857141,1.3443928571428572
0.9153714285714287,1.5621142857142856,1.22555,1.019692857142857,1.8760999999999997,1.3346785714285716
1.0114,1.7868428571428574,1.3232571428571427,1.05375,1.9542499999999998,1.3637785714285717
1.0548214285714286,1.8881142857142859,1.3665285714285713,1.0539,1.8874214285714284,1.3373785714285717
1.0104285714285715,1.7869642857142856,1.3238714285714284,1.0524499999999999,1.9389357142857142,1.3517571428571429
1.002392857142857,1.7593285714285718,1.3134071428571428,1.0781285714285713,2.016335714285714,1.3817928571428573
1.0278,1.8055714285714288,1.3369785714285711,1.0628571428571427,1.924464285714286,1.360707142857143
1.0982428571428573,1.989385714285714,1.4098,1.0580214285714284,1.8913285714285715,1.3439857142857143
1.002392857142857,1.7593285714285716,1.3134071428571428,1.0559785714285712,1.9497642857142858,1.3692428571428572
1.0368071428571428,1.8330857142857144,1.3468285714285713,1.0621285714285713,1.9039857142857142,1.3464500000000001
1.0458142857142858,1.8605999999999998,1.3566785714285712,1.0582642857142859,1.9233500000000003,1.3574499999999998
1.0548214285714288,1.8881142857142856,1.366528571428571,1.0534571428571429,1.9121642857142855,1.3459714285714288
0.9406285714285717,1.6395714285714287,1.2576428571428568,1.0239928571428571,1.9692571428571426,1.362042857142857
1.0802285714285715,1.9343571428571429,1.3901,1.0803714285714285,1.9418285714285715,1.3624642857142857
1.001421428571429,1.75945,1.3140214285714282,1.0463071428571429,1.9408071428571427,1.3630142857142857
1.0204071428571428,1.8143571428571428,1.3331071428571426,1.041392857142857,1.8870142857142855,1.34085
1.036807142857143,1.8330857142857142,1.3468285714285713,1.0702642857142857,1.973,1.3771142857142855
1.0113999999999999,1.7868428571428574,1.323257142857143,1.0454,1.9055071428571426,1.3432785714285715
1.002392857142857,1.7593285714285716,1.3134071428571426,1.050457142857143,1.9366928571428572,1.3557000000000001
1.0712214285714288,1.9068428571428573,1.38025,1.0750642857142858,1.92435,1.36005
1.0014214285714285,1.75945,1.3140214285714282,1.0232785714285713,1.8482357142857142,1.3266785714285714
1.0278,1.8055714285714288,1.3369785714285711,1.0735714285714284,1.9428499999999997,1.3651785714285716
1.0014214285714285,1.7594500000000004,1.3140214285714282,1.0646071428571429,1.9571428571428569,1.3586571428571428
1.0458142857142858,1.8606,1.3566785714285712,1.0603714285714287,1.9258642857142856,1.3541285714285716
1.0458142857142856,1.8606,1.3566785714285712,1.0440714285714285,1.8610499999999999,1.3296
1.0638285714285716,1.9156285714285712,1.3763785714285712,1.0459857142857143,1.8949500000000001,1.34215
0.9924142857142859,1.7319357142857146,1.3041714285714285,1.0519714285714286,1.913957142857143,1.3518714285714286
1.002392857142857,1.7593285714285716,1.3134071428571426,1.0627785714285711,1.9776500000000001,1.37165
1.0458142857142856,1.8605999999999998,1.3566785714285712,1.0580928571428572,1.9125642857142855,1.3493928571428573
0.9859928571428572,1.7406,1.299685714285714,1.036107142857143,1.9142428571428571,1.3444857142857143
1.036807142857143,1.8330857142857144,1.346828571428571,1.0621142857142858,1.9322071428571428,1.361557142857143
1.0458142857142856,1.8606,1.3566785714285712,1.058935714285714,1.9176857142857144,1.354485714285714
1.001421428571429,1.75945,1.3140214285714287,1.0630999999999997,1.946342857142857,1.3644857142857145
1.0458142857142858,1.8606,1.3566785714285712,1.08515,1.9897857142857143,1.3701785714285717
1.0712214285714288,1.9068428571428573,1.38025,1.082342857142857,1.9467857142857146,1.3663928571428574
1.0114,1.7868428571428574,1.3232571428571427,1.057292857142857,1.9385428571428567,1.35695
1.002392857142857,1.7593285714285716,1.3134071428571428,1.0454071428571428,1.908521428571428,1.3486285714285715
1.0014214285714287,1.7594499999999997,1.3140214285714282,1.0577571428571428,1.9505500000000002,1.367657142857143
0.9320428571428571,1.59785,1.24545,1.0389500000000003,1.9784928571428568,1.3685357142857144
1.0368071428571428,1.8330857142857144,1.3468285714285713,1.0689357142857143,1.9185642857142855,1.3481857142857143
1.0802285714285713,1.9343571428571429,1.3901,1.0778142857142856,1.9381642857142858,1.3611785714285713
1.0368071428571428,1.8330857142857144,1.3468285714285713,1.0622642857142857,1.9338499999999996,1.3618428571428571
1.0548214285714286,1.8881142857142856,1.366528571428571,1.0580714285714286,1.9118357142857143,1.3503500000000002
1.0368071428571428,1.8330857142857142,1.3468285714285713,1.0686071428571429,1.9451571428571428,1.3598928571428572
0.9850214285714286,1.7407214285714283,1.3002999999999998,1.0366642857142858,1.9617142857142855,1.3593
0.9500571428571429,1.6528785714285712,1.26515,1.0116857142857143,1.8722785714285712,1.32905
1.0113999999999999,1.7868428571428567,1.3232571428571427,1.0603928571428571,1.969335714285714,1.3655285714285714
1.0368071428571428,1.8330857142857144,1.3468285714285713,1.0740928571428572,1.966578571428571,1.3738
1.0458142857142858,1.8605999999999998,1.3566785714285712,1.0598571428571428,1.9171785714285714,1.3548571428571428
1.0892357142857143,1.9618714285714283,1.3999499999999998,1.0770214285714286,1.9478642857142856,1.3674357142857143
1.0802285714285715,1.934357142857143,1.3901,1.07895,1.936957142857143,1.358357142857143
1.0368071428571428,1.8330857142857144,1.346828571428571,1.0711642857142858,1.9344642857142857,1.3603928571428572
1.0802285714285713,1.9343571428571429,1.3901,1.0694785714285715,1.9088285714285713,1.3519357142857145
1.0802285714285715,1.9343571428571429,1.3901,1.0666857142857142,1.8819571428571429,1.3381
0.9580000000000002,1.6581785714285715,1.2707499999999998,1.0556285714285716,2.010957142857143,1.3808285714285715
1.0278,1.805571428571429,1.3369785714285711,1.0868642857142856,2.0029285714285714,1.3853785714285716
1.0278,1.805571428571429,1.3369785714285716,1.0641999999999998,1.9327714285714284,1.3603357142857142
0.9754642857142857,1.6991214285714284,1.2887214285714286,1.0628,2.0022785714285716,1.3807357142857144
1.0802285714285715,1.9343571428571429,1.3901,1.0789428571428572,1.9426285714285711,1.3649357142857144
1.0114,1.7868428571428574,1.3232571428571427,1.0526357142857143,1.947292857142857,1.3625500000000001
1.0458142857142858,1.8606,1.3566785714285712,1.05025,1.8752142857142857,1.3387928571428571
1.0023928571428573,1.7593285714285718,1.3134071428571428,1.0641571428571428,1.968135714285714,1.3731142857142857
1.0802285714285715,1.9343571428571429,1.3900999999999997,1.071507142857143,1.9179071428571428,1.35655
1.0892357142857143,1.9618714285714283,1.3999499999999998,1.0673785714285713,1.9023357142857142,1.3467357142857144
1.0114,1.7868428571428574,1.3232571428571427,1.0526142857142857,1.9303928571428572,1.3518000000000003
1.0548214285714288,1.8881142857142856,1.366528571428571,1.0568857142857142,1.915292857142857,1.3486142857142858
1.0458142857142856,1.8606,1.3566785714285712,1.0587857142857142,1.9355214285714284,1.3619285714285714
1.0892357142857143,1.9618714285714287,1.39995,1.0879642857142857,1.9742428571428572,1.3759857142857146
1.0892357142857143,1.9618714285714283,1.3999499999999998,1.0684,1.9121642857142853,1.350757142857143
1.0278,1.805571428571429,1.3369785714285711,1.081792857142857,1.9969214285714283,1.3849214285714286
0.9664571428571428,1.6716071428571428,1.2788714285714284,1.0410642857142858,1.9080142857142854,1.34865
1.0368071428571428,1.8330857142857142,1.3468285714285713,1.0544857142857142,1.8751642857142856,1.3362214285714287
1.0114,1.7868428571428574,1.3232571428571427,1.0401571428571426,1.8745285714285713,1.3289928571428573
1.0548214285714286,1.8881142857142854,1.3665285714285713,1.0554142857142856,1.9105999999999999,1.3514785714285715
1.001421428571429,1.75945,1.3140214285714282,1.0581857142857143,1.9533857142857143,1.3605000000000003
1.0114,1.786842857142857,1.3232571428571427,1.0640142857142856,1.9943571428571423,1.3807928571428574
