Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
0.9760142857142858,1.7132071428571425,1.2904499999999999,1.0440357142857144,1.995442857142857,1.3724928571428572
0.9500571428571429,1.6528785714285714,1.26515,1.0497714285714286,1.9763142857142857,1.364264285714286
1.0014214285714285,1.75945,1.3140214285714282,1.0457785714285717,1.9373928571428571,1.3516785714285715
1.0014214285714287,1.75945,1.3140214285714287,1.066942857142857,1.9685857142857144,1.3586000000000003
1.0802285714285715,1.9343571428571429,1.3901,1.0749642857142858,1.922942857142857,1.3552857142857146
1.0458142857142858,1.8606,1.356678571428571,1.09155,2.021735714285714,1.3856428571428572
0.9410499999999999,1.6253642857142858,1.2552999999999999,1.020592857142857,1.922057142857143,1.3443428571428573
0.9416000000000001,1.63945,1.2570285714285714,1.0231142857142856,1.9021857142857144,1.3362500000000002
0.9156428571428571,1.5791214285714283,1.2317285714285713,1.0262785714285714,1.9684714285714289,1.3591214285714288
0.8809571428571428,1.4883571428571432,1.1921285714285712,0.9971714285714286,1.873514285714286,1.3253142857142854
0.9769857142857143,1.7130857142857145,1.289835714285714,1.0332785714285713,1.8995000000000002,1.343992857142857
1.0802285714285713,1.934357142857143,1.3901,1.0766714285714285,1.938942857142857,1.3635642857142858
0.9850214285714286,1.7407214285714285,1.3002999999999998,0.9959857142857144,1.8370357142857139,1.318207142857143
0.9062142857142861,1.565814285714286,1.2242214285714286,1.0122357142857141,1.9455857142857143,1.3541285714285716
0.9500571428571429,1.6528785714285712,1.2651499999999998,1.0104785714285713,1.882835714285714,1.3342214285714287
1.0548214285714286,1.8881142857142856,1.3665285714285713,1.0725785714285714,1.95775,1.3623
0.9850214285714286,1.7407214285714283,1.3002999999999998,1.0272285714285714,1.9314142857142858,1.3479357142857142
0.8972071428571431,1.5383,1.2143714285714284,1.0212714285714284,1.9989571428571427,1.3713214285714288
0.9316214285714286,1.6120571428571426,1.2477928571428567,1.0101071428571426,1.902785714285714,1.3477
0.958,1.658178571428572,1.2707499999999998,1.0296714285714283,1.9026714285714286,1.3505
0.9146714285714286,1.579242857142857,1.2323428571428572,0.9853,1.8557714285714286,1.3225142857142858
0.9850214285714288,1.7407214285714283,1.3002999999999998,1.0272857142857144,1.9449785714285712,1.3548214285714286
0.9146714285714285,1.579242857142857,1.232342857142857,0.9828714285714285,1.8577,1.3249642857142858
0.9406285714285715,1.6395714285714287,1.2576428571428568,0.9923357142857141,1.840392857142857,1.3187571428571427
1.0638285714285716,1.9156285714285715,1.3763785714285712,1.0512071428571428,1.894957142857143,1.3404785714285714
1.0204071428571428,1.8143571428571426,1.3331071428571428,1.0463214285714286,1.9369642857142857,1.3579642857142857
0.9146714285714286,1.579242857142857,1.2323428571428572,1.0066071428571428,1.9369857142857143,1.3486714285714285
0.8972071428571429,1.5383,1.2143714285714287,1.0076285714285713,1.9440499999999996,1.3449357142857143
0.8972071428571431,1.5383,1.2143714285714284,0.9841785714285713,1.878078571428571,1.3358714285714286
0.9850214285714285,1.7407214285714285,1.3002999999999998,1.0169928571428573,1.8686357142857142,1.327007142857143
0.9153714285714286,1.5621142857142856,1.22555,1.0394428571428571,2.0112428571428564,1.3788928571428571
0.8972071428571429,1.5383000000000007,1.2143714285714284,1.0179214285714286,1.9178499999999998,1.3483500000000002
