Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
0.8972071428571431,1.5383,1.2143714285714284,1.0091714285714286,1.9405499999999998,1.353457142857143
0.9071857142857144,1.565692857142857,1.2236071428571424,1.0171285714285712,1.9636642857142856,1.3579285714285714
0.9507571428571427,1.63575,1.258357142857143,1.0316499999999997,1.8815714285714285,1.3275428571428571
0.9500571428571428,1.6528785714285714,1.26515,1.0150285714285714,1.9044999999999999,1.3417214285714287
1.0104285714285715,1.7869642857142856,1.3238714285714284,1.0424642857142856,1.9307285714285711,1.3560642857142857
0.9316214285714286,1.612057142857143,1.247792857142857,1.0166428571428572,1.9349785714285712,1.354407142857143
0.9859928571428572,1.7406000000000001,1.2996857142857139,1.0509142857142855,1.9587928571428572,1.35445
0.9500571428571428,1.6528785714285714,1.2651499999999998,1.0084214285714284,1.9027071428571427,1.3428857142857142
0.9416,1.6394499999999999,1.2570285714285714,1.0279142857142856,1.9208357142857142,1.3528928571428573
1.0113999999999999,1.7868428571428574,1.3232571428571427,1.0774428571428571,2.0026571428571427,1.3799928571428575
1.0114,1.786842857142857,1.3232571428571427,1.0525857142857142,1.9294999999999998,1.35735
1.0014214285714287,1.7594499999999997,1.3140214285714282,1.0651142857142857,1.9787357142857138,1.3687500000000001
1.0114,1.7868428571428574,1.3232571428571427,1.0361357142857142,1.8874928571428573,1.3374714285714286
1.001421428571429,1.7594499999999995,1.3140214285714282,1.0431785714285715,1.9087142857142856,1.3519500000000002
1.0368071428571428,1.8330857142857144,1.346828571428571,1.0668071428571428,1.923692857142857,1.3567714285714287
0.9769857142857145,1.7130857142857143,1.289835714285714,1.019307142857143,1.8893714285714285,1.340942857142857
1.0014214285714285,1.75945,1.314021428571428,1.036357142857143,1.8898857142857142,1.3387071428571429
1.0892357142857143,1.9618714285714287,1.3999499999999998,1.0655142857142856,1.8964642857142857,1.3454214285714288
1.0458142857142858,1.8606,1.356678571428571,1.079092857142857,1.9843142857142855,1.3697785714285717
1.0113999999999999,1.786842857142857,1.3232571428571427,1.0306071428571428,1.8569214285714284,1.3268071428571429
0.9146714285714285,1.579242857142857,1.232342857142857,1.02465,1.9661642857142854,1.3632500000000003
0.9118,1.5474285714285716,1.217007142857143,1.0523,2.056985714285714,1.384885714285714
0.9153714285714285,1.562114285714286,1.22555,1.0177571428571428,1.8832142857142855,1.3285785714285716
0.9416000000000001,1.63945,1.2570285714285714,1.0193571428571429,1.9215499999999999,1.35155
0.967007142857143,1.6856928571428573,1.2805999999999995,1.0709071428571428,2.0442785714285714,1.3862285714285716
1.0712214285714288,1.9068428571428573,1.38025,1.0868214285714284,1.9562214285714288,1.3703857142857145
1.0458142857142858,1.8606,1.356678571428571,1.0770785714285713,1.9766214285714283,1.3723571428571428
1.0014214285714285,1.75945,1.314021428571428,1.0469571428571427,1.9283928571428568,1.3594714285714287
0.9597642857142856,1.6632642857142856,1.2682071428571426,1.0322285714285715,1.8800857142857144,1.3349499999999999
0.9062142857142857,1.565814285714286,1.2242214285714283,0.9851642857142858,1.895692857142857,1.3391
1.0892357142857143,1.9618714285714283,1.3999499999999998,1.068442857142857,1.913242857142857,1.3540214285714287
0.9844714285714286,1.7266357142857143,1.2985714285714283,1.0475285714285714,1.954185714285714,1.3552000000000002
1.0194357142857142,1.8144785714285714,1.3337214285714283,1.0271214285714287,1.882778571428571,1.3384785714285716
1.0458142857142858,1.8606000000000003,1.3566785714285714,1.06615,1.9444071428571432,1.3623357142857146
0.9406285714285717,1.6395714285714287,1.257642857142857,1.0128428571428572,1.9304071428571425,1.3456357142857143
0.906214285714286,1.5658142857142854,1.2242214285714283,1.0026071428571428,1.915778571428571,1.3449714285714287
0.9163428571428571,1.5619928571428574,1.224935714285714,1.0092071428571427,1.9284999999999997,1.3450000000000002
0.8618214285714288,1.4646642857142855,1.1815642857142856,0.9849857142857144,1.92915,1.3480714285714286
0.9859928571428572,1.7406000000000001,1.2996857142857139,1.013042857142857,1.8498999999999999,1.320607142857143
0.9062142857142857,1.5658142857142856,1.2242214285714286,0.9960785714285715,1.946778571428571,1.3518285714285716
1.0104285714285715,1.7869642857142856,1.3238714285714284,1.0326357142857143,1.9155571428571427,1.3522142857142858
1.0194357142857144,1.8144785714285712,1.3337214285714283,1.034914285714286,1.9284714285714286,1.3533714285714284
0.9850214285714285,1.7407214285714285,1.3002999999999998,1.028692857142857,1.8787357142857142,1.3321428571428573
0.9859928571428572,1.7406000000000001,1.2996857142857139,1.0329642857142858,1.9276285714285717,1.3463357142857144
1.018792857142857,1.7780571428571432,1.3271285714285714,1.0776928571428572,1.9360714285714284,1.3618000000000001
0.9924142857142859,1.7319357142857146,1.3041714285714285,1.0455357142857142,1.9209571428571428,1.3559142857142858
1.0712214285714285,1.9068428571428573,1.38025,1.0774000000000001,1.9212214285714286,1.3560785714285717
1.0548214285714286,1.8881142857142856,1.366528571428571,1.0591428571428572,1.9089285714285715,1.350464285714286
0.9769857142857142,1.7130857142857145,1.289835714285714,1.0418571428571426,1.930728571428571,1.348857142857143
0.976014285714286,1.713207142857143,1.2904499999999999,1.033542857142857,1.912107142857143,1.3493357142857145
0.958,1.6581785714285715,1.2707499999999996,1.0244714285714285,1.916778571428571,1.355342857142857
1.0548214285714288,1.8881142857142856,1.366528571428571,1.0518785714285714,1.8934642857142856,1.3425928571428574
1.0458142857142858,1.8606000000000003,1.3566785714285714,1.0536571428571428,1.8795428571428572,1.3361714285714288
1.0458142857142858,1.8606,1.3566785714285714,1.0578928571428572,1.9183357142857145,1.3514857142857142
0.9506071428571429,1.6669642857142857,1.266878571428571,1.0084285714285715,1.9024571428571428,1.3381142857142858
0.9416000000000001,1.63945,1.257028571428571,1.025442857142857,1.93085,1.3382928571428574
0.9163428571428571,1.5619928571428574,1.224935714285714,0.9953000000000001,1.8324999999999998,1.3145214285714284
0.9153714285714285,1.5621142857142856,1.22555,1.01885,1.8792214285714284,1.3327214285714286
0.9146714285714286,1.5792428571428567,1.232342857142857,0.9915642857142857,1.89625,1.3347642857142858
0.9416000000000001,1.63945,1.2570285714285714,1.0137642857142857,1.9027571428571426,1.339392857142857
1.0548214285714286,1.8881142857142856,1.3665285714285713,1.056207142857143,1.9068357142857142,1.349892857142857
0.9670071428571426,1.685692857142857,1.2805999999999997,1.019107142857143,1.872992857142857,1.3300714285714286
0.9146714285714287,1.5792428571428567,1.232342857142857,0.9765071428571429,1.8491571428571425,1.3215928571428572
0.9506071428571429,1.666964285714286,1.266878571428571,1.00295,1.8697714285714286,1.3307928571428573
0.976014285714286,1.7132071428571432,1.2904499999999999,1.0594000000000001,1.9926571428571431,1.3698928571428575
0.9410499999999999,1.6253642857142856,1.2552999999999999,1.0116785714285714,1.883385714285714,1.33155
0.950607142857143,1.6669642857142857,1.266878571428571,0.9985428571428571,1.8588357142857141,1.3221857142857145
0.9416000000000002,1.6394499999999999,1.257028571428571,1.0151,1.9217142857142855,1.3522
