Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
16.4149625,1171.5647875,24.790950000000006,38.755675000000004,3209.269375,45.527612500000004
16.049325,1091.7187625,24.14135,60.759024999999994,6951.210112499999,68.333
24.633425,1616.6345375,31.696962499999998,44.3341375,3273.7212375,50.79775
18.785625,1142.640175,24.17225,49.729324999999996,4378.368425000001,57.1540625
24.633425,1616.6345375,31.696962499999998,47.127625,3728.0000499999996,53.4887625
18.785625,1142.640175,24.17225,44.129975,3679.613625,49.744474999999994
18.785625,1142.640175,24.17225,44.129975,3679.613625,49.744474999999994
18.1846625,1136.8060125,23.4515125,53.8196375,5153.165012500001,59.80645
18.184662499999998,1136.8060125,23.4515125,92.66697500000001,12588.719075000003,101.16775
18.184662499999998,1136.8060125,23.4515125,55.27066249999999,5722.7412,61.8959375
24.633425,1616.6345375,31.696962499999998,33.63395,2351.687325,39.8920125
5.7297125,245.73425,13.152024999999998,5.817774999999999,244.7019125,13.063237500000001
5.7297125,245.73425,13.152024999999998,5.817774999999999,244.7019125,13.063237500000001
20.54925,1206.0981375000001,26.846887499999998,41.644325,2919.5545374999997,47.4233625
24.032462499999998,1610.800375,30.976225,56.937574999999995,5248.5074875,63.70305
18.785625,1142.640175,24.17225,44.009687500000005,3632.6575749999997,49.5921625
20.549249999999997,1206.0981375000001,26.846887499999998,45.77075,4815.8554,52.9734375
18.785625,1142.6401750000002,24.17225,48.861112500000004,4185.30745,55.9480375
20.549249999999997,1206.0981375000001,26.846887499999998,45.77075,4815.8554,52.9734375
16.049325,1091.7187625000001,24.14135,64.73947499999998,7295.149649999999,71.805475
18.0653,1423.3388874999998,23.738537500000007,69.316775,8171.423849999999,78.2707375
17.699662500000002,1343.4928625,23.0889375,102.2783625,14063.891824999999,107.0335125
24.633425,1616.6345375,31.696962499999998,47.127625,3728.0000499999996,53.4887625
24.633425,1616.6345375,31.696962499999998,47.127625,3728.0000499999996,53.4887625
24.633425,1616.6345375,31.696962499999998,47.127625,3728.0000499999996,53.4887625
18.785625,1142.640175,24.17225,49.729324999999996,4378.368425000001,57.1540625
29.514625,2004.9487125,37.8513375,56.520624999999995,4856.1339125,61.9022125
20.549249999999997,1206.0981375000001,26.846887499999998,35.0199375,3263.9000875,42.682925000000004
18.0653,1423.3388874999998,23.738537500000007,62.085325,6788.3201500000005,67.2944625
18.1846625,1136.8060125000002,23.4515125,93.24946249999999,13382.421875,101.42948750000001
20.549249999999997,1206.0981375000001,26.846887499999998,35.0199375,3263.9000875,42.682925000000004
20.54925,1206.0981375000001,26.846887499999998,36.9131875,2413.8607125,41.2198
16.4149625,1171.5647875,24.790950000000006,65.119025,7215.422149999999,72.878
18.184662499999998,1136.8060125,23.4515125,54.40245,5529.680225,60.68991249999999
24.032462499999998,1610.800375,30.976225,51.71141250000001,4652.0931,59.01500000000001
24.633425,1616.6345375,31.696962499999998,33.63395,2351.687325,39.8920125
17.699662500000002,1343.4928625,23.0889375,108.18707500000001,15362.792825,116.57328750000002
23.547462499999998,1817.4872249999999,30.613650000000003,53.330349999999996,4917.8548,59.629037499999995
18.785625,1142.640175,24.17225,50.5853375,4663.7975875,58.52068750000001
24.633425,1616.6345375,31.696962499999998,44.105387500000006,3066.74885,49.880212500000006
18.785625,1142.640175,24.17225,48.42565,4385.595225,53.983425
24.633425,1616.6345375,31.696962499999998,44.866400000000006,3345.558925,51.1620125
5.7297125,245.73425,13.152024999999998,5.817774999999999,244.7019125,13.063237500000001
20.54925,1206.0981375000001,26.846887499999998,41.644325,2919.5545374999997,47.4233625
24.633425,1616.6345375,31.696962499999998,43.7752125,3029.0498125,49.5645125
18.785624999999996,1142.640175,24.17225,46.0054,4886.3613375,54.3778375
12.217500000000001,949.344525,16.213825,81.18255,10928.183587500002,89.89443750000001
10.567162500000002,697.570425,17.2662375,64.4100125,7738.59025,73.2667125
23.5474625,1817.4872249999999,30.613650000000007,72.32730000000001,8313.4173375,79.713425
10.5671625,697.570425,17.2662375,57.377162500000004,6192.4949125,66.15385
10.567162500000002,697.570425,17.2662375,60.069087499999995,6681.537612499999,67.84031250000001
20.549249999999997,1206.0981375000001,26.846887499999998,34.492937500000004,2914.626825,41.6142125
18.065299999999997,1423.3388874999998,23.738537500000003,58.60189999999999,6291.493200000001,66.9615875
24.032462499999998,1610.800375,30.976225,90.69673749999998,11456.9474125,97.24306250000001
17.699662500000002,1343.4928625,23.0889375,57.8858,6258.6157625000005,64.1142
18.065299999999997,1423.3388875,23.738537500000003,57.079762499999994,5816.5299125,64.37797499999999
16.049325,1091.7187625,24.14135,60.759024999999994,6951.210112499999,68.333
11.851862500000001,869.4985000000001,15.564225,92.74525,13076.816437500001,102.178775
10.567162500000002,697.570425,17.2662375,75.49771249999999,9631.295775,83.0577875
4.719362500000001,223.57606250000003,9.741525000000001,77.8875,11057.900587500002,85.57485
24.633425,1616.6345375,31.696962499999998,44.6643125,3342.032075,51.172975
24.0324625,1610.800375,30.976225,50.846000000000004,4156.19585,56.725075000000004
18.184662499999998,1136.8060125,23.4515125,54.282162500000005,5482.724174999999,60.5376
20.54925,1206.0981375000001,26.846887499999998,36.9131875,2413.8607125,41.2198
5.7297125,245.73425,13.152024999999998,5.817774999999999,244.7019125,13.063237500000001
24.633425,1616.6345375,31.696962499999998,43.7752125,2998.4380125,49.504987500000006
20.54925,1206.0981375000001,26.846887499999998,41.644325,2919.5545374999997,47.4233625
16.049325,1091.7187625,24.14135,63.687250000000006,7685.456575,71.9443
24.633425,1616.6345375,31.696962499999998,43.7752125,2998.4380125,49.504987500000006
20.54925,1206.0981375000001,26.846887499999998,36.9131875,2413.8607125,41.2198
20.54925,1206.0981375000001,26.846887499999998,42.5003375,3204.9836999999998,48.78998750000001
24.032462499999998,1610.8003750000003,30.976225,57.96812499999999,6010.8413125,63.81611249999999
18.1846625,1136.8060125000002,23.4515125,53.939925,5200.1210625,59.95876249999999
20.54925,1206.0981375000001,26.846887499999998,36.9131875,2413.8607125,41.2198
24.032462499999998,1610.800375,30.976225,54.0476875,4879.1164125,60.50995
8.916825000000001,445.7963249999999,18.318649999999998,87.4379,12483.225400000001,96.16081249999999
5.7297125,245.73425,13.152024999999998,5.817774999999999,244.7019125,13.063237500000001
20.549249999999997,1206.0981375000001,26.846887499999998,35.0199375,3263.9000875,42.682925000000004
12.217500000000001,949.3445250000001,16.213825,105.17655,15220.7993375,115.13060000000002
18.1846625,1136.8060125,23.4515125,66.498575,7570.224050000001,70.953625
18.785625,1142.6401750000002,24.17225,51.1996375,5640.602425,58.9432375
18.785625,1142.640175,24.17225,44.99818749999999,3872.6746,50.9505
18.0653,1423.3388875,23.7385375,49.241937500000006,4625.1464125,54.5338875
16.049325000000003,1091.7187625,24.141350000000003,59.043850000000006,5604.7496625,65.613675
24.633425,1616.6345375,31.696962499999998,43.7752125,3029.0498125,49.5645125
24.032462499999998,1610.800375,30.976225,43.4439,3872.1947625,50.1063
18.785625,1142.6401750000002,24.17225,48.861112500000004,4185.30745,55.9480375
24.032462499999998,1610.800375,30.976225,91.15926249999998,11786.506575000001,97.9742125
11.851862500000001,869.4985,15.564225,75.54647499999999,9593.9271125,83.1587
18.785625,1142.640175,24.17225,83.26271249999999,10931.713450000001,91.4283375
4.719362500000001,223.57606250000003,9.741525000000001,76.5648625,10628.646137500002,85.786175
24.0324625,1610.800375,30.976225,37.32425,2997.2370374999996,41.756074999999996
29.514625,2004.9487125,37.8513375,88.531325,11587.8602125,93.79935
18.785625,1142.640175,24.17225,44.009687500000005,3632.6575749999997,49.5921625
18.0653,1423.3388874999998,23.738537500000007,66.93992499999999,7769.584975,72.82617499999999
24.633425,1616.6345375,31.696962499999998,47.127625,3728.0000499999996,53.4887625
24.633425,1616.6345375,31.696962499999998,43.7752125,3029.0498125,49.5645125
5.7297125,245.73425,13.152024999999998,5.817774999999999,244.7019125,13.063237500000001
16.4149625,1171.5647875,24.790950000000002,54.645900000000005,4863.185525,61.20356250000001
20.54925,1206.0981375000001,26.846887499999998,41.644325,2919.5545374999997,47.4233625
17.6996625,1343.4928625,23.0889375,76.1558375,9331.681387500003,80.15301249999999
24.032462499999998,1610.800375,30.976225,55.519275,5985.801475,62.38015
24.633425,1616.6345375,31.696962499999998,43.7752125,2998.4380125,49.504987500000006
20.549249999999997,1206.0981375000001,26.846887499999998,34.492937500000004,2914.626825,41.6142125
4.7193625,223.57606250000003,9.741525000000001,99.58019999999999,14702.026362500003,109.8777125
18.1846625,1136.8060125,23.4515125,87.3248625,12390.094524999999,92.74016250000001
18.0653,1423.3388875,23.738537500000007,67.79463750000001,7696.460562499999,75.68712500000001
18.065299999999997,1423.3388875,23.738537500000003,65.59405,7280.9048125,73.122425
23.5474625,1817.4872249999999,30.613650000000007,64.3944625,6928.45135,69.53207499999999
4.719362500000001,223.57606250000003,9.741525000000001,76.5648625,10628.646137500002,85.786175
4.7193625,223.57606250000003,9.741525000000001,75.2939875,10266.495975000002,83.0511875
18.785625,1142.640175,24.17225,44.129975,3679.613625,49.744474999999994
20.54925,1206.0981375000001,26.846887499999998,41.644325,2919.5545374999997,47.4233625
5.7297125,245.73425,13.152024999999998,5.817774999999999,244.7019125,13.063237500000001
10.567162500000002,697.570425,17.266237500000003,56.033325000000005,5462.756175,64.17098750000001
16.4149625,1171.5647875,24.79095,58.681675,6104.052774999999,65.049625
18.184662499999998,1136.8060125000002,23.4515125,69.1207125,8681.9219375,75.16118750000001
18.0653,1423.3388874999998,23.738537500000003,75.4542125,9293.6461125,81.67735
17.699662500000002,1343.4928625,23.0889375,72.1231375,8719.309725,78.66015
10.567162500000002,697.570425,17.2662375,95.27898749999999,13342.825062500002,103.5859375
20.54925,1206.0981375000001,26.846887499999998,42.5003375,3204.9836999999998,48.78998750000001
24.633425,1616.6345375,31.696962499999998,47.127625,3728.0000499999996,53.4887625
23.5474625,1817.487225,30.61365,65.182175,6787.4637875,71.39825
17.699662500000002,1343.4928624999998,23.0889375,72.02813750000001,8682.0788375,78.5158
24.633425,1616.6345375,31.696962499999998,44.6643125,3342.032075,51.172975
20.54925,1206.0981375000001,26.846887499999998,41.644325,2919.5545374999997,47.4233625
16.049325000000003,1091.7187625,24.14135,74.18437499999999,9443.902375000001,79.9475625
17.6996625,1343.4928625,23.0889375,86.4655125,11067.965375,95.52112500000001
