Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
12.217500000000001,949.344525,16.213825,85.9089625,11566.4883875,94.58607500000001
18.065299999999997,1423.3388874999998,23.738537500000007,84.0679,10267.350100000001,91.841475
17.6996625,1343.4928625,23.0889375,84.87393750000001,10738.4215,91.52371249999999
12.217500000000001,949.3445250000001,16.213825,84.001325,11392.187562500001,92.5934125
23.547462499999998,1817.4872249999999,30.613650000000003,83.6603625,10105.264799999999,91.06102500000001
23.547462499999998,1817.4872249999999,30.613650000000003,56.757825,5452.2218625000005,62.87256249999999
12.217500000000001,949.344525,16.213825000000003,81.0543625,10585.223562500001,89.0543625
12.217500000000001,949.344525,16.213825,85.9089625,11566.4883875,94.58607500000001
17.6996625,1343.4928625,23.0889375,62.89135,7239.571362500001,66.8796125
23.9131,1897.33325,31.263250000000006,81.78752499999999,10200.429637500001,87.6112125
12.217500000000001,949.3445250000002,16.213825,71.3129875,8599.143475,80.4811
12.217500000000001,949.344525,16.213825,63.3083,7631.944937500001,68.68045
23.547462499999998,1817.4872249999999,30.61365,87.12927499999999,11351.251250000001,94.11208749999999
29.029625,2211.6355625,37.48876250000001,91.527175,11706.0206125,97.051
18.0653,1423.3388875,23.7385375,67.6207875,7574.360812500001,73.1085875
12.217500000000001,949.3445249999999,16.213825000000003,75.15505,9602.621375,80.373
18.065299999999997,1423.3388874999998,23.738537500000003,79.5719375,9792.736225,85.86878750000001
18.065299999999997,1423.3388874999998,23.738537500000003,90.93392499999999,12062.200725,98.0623375
6.369700000000001,475.35016249999995,8.6891125,88.8068125,12314.9913875,97.76195
12.217500000000001,949.344525,16.213825,90.76294999999999,12773.822250000001,97.7047875
23.547462499999998,1817.4872249999999,30.613650000000003,56.7722875,5676.6185875,63.65656249999999
11.8518625,869.4984999999999,15.564225,85.41605000000001,11913.8018625,92.7231125
23.547462499999998,1817.4872249999999,30.613650000000007,85.07809999999999,10167.01215,92.53515
17.6996625,1343.4928624999998,23.0889375,108.0971375,15233.65985,116.354525
12.217500000000001,949.3445250000001,16.213825,108.49961250000001,15351.115825,117.11356249999999
10.567162500000002,697.570425,17.266237500000003,73.23706250000001,9670.743375000002,81.0964125
10.567162500000002,697.570425,17.2662375,74.92158749999999,9603.6608125,81.9122625
12.217500000000001,949.3445250000001,16.213825,84.50561249999998,11058.500075,91.87740000000001
11.851862500000001,869.4985,15.564225,89.81700000000001,12360.350212500001,98.400375
17.699662500000002,1343.4928625,23.0889375,102.3827625,14417.421525000002,108.03627500000002
12.217500000000001,949.344525,16.213825,71.24112500000001,9026.0762875,78.710725
18.065299999999997,1423.3388875,23.738537500000003,57.079762499999994,5816.5299125,64.37797499999999
