Generation, Fitness
0,9962.25455
1,9962.25455
2,9968.655875
3,9968.655875
4,9976.1491
5,9976.1491
6,9976.1491
7,9976.1491
8,9976.1491
9,9976.1491
10,9976.1491
11,9976.1491
12,9976.1491
13,9976.1491
14,9978.3525625
15,9978.3525625
16,9999.0528875
17,9999.0528875
18,9999.0528875
19,9999.0528875
20,9999.0528875
21,9999.0528875
22,9999.0528875
23,9999.0528875
24,9999.0528875
25,9999.0528875
26,9999.0528875
27,9999.0528875
28,9999.0528875
29,9999.0528875
30,9999.0528875
31,9999.0528875
32,9999.0528875
33,9999.0528875
34,9999.0528875
35,9999.0528875
36,9999.0528875
37,9999.0528875
38,9999.0528875
39,9999.0528875
40,9999.0528875
41,9999.0528875
42,9999.0528875
43,9999.0528875
44,9999.0528875
45,9999.0528875
46,9999.0528875
47,9999.0528875
48,9999.0528875
49,9999.0528875
50,9999.0528875
51,9999.0528875
52,9999.0528875
53,9999.0528875
54,9999.0528875
55,9999.0528875
56,9999.0528875
57,9999.0528875
58,9999.0528875
59,9999.0528875
60,9999.0528875
61,9999.0528875
62,9999.0528875
63,9999.0528875
64,9999.0528875
65,9999.0528875
66,9999.0528875
67,9999.0528875
68,9999.0528875
69,9999.0528875
70,9999.0528875
71,9999.0528875
72,9999.0528875
73,9999.0528875
74,9999.0528875
75,9999.0528875
76,9999.0528875
77,9999.0528875
78,9999.0528875
79,9999.0528875
80,9999.0528875
81,9999.0528875
82,9999.0528875
83,9999.0528875
84,9999.0528875
85,9999.0528875
86,9999.0528875
87,9999.0528875
88,9999.0528875
89,9999.0528875
90,9999.0528875
91,9999.0528875
92,9999.0528875
93,9999.0528875
94,9999.0528875
95,9999.0528875
96,9999.0528875
97,9999.0528875
98,9999.0528875
99,9999.0528875
100,9999.0528875
101,9999.0528875
102,9999.0528875
103,9999.0528875
104,9999.0528875
105,9999.0528875
106,9999.0528875
107,9999.0528875
108,9999.0528875
109,9999.0528875
110,9999.0528875
111,9999.0528875
112,9999.0528875
113,9999.0528875
114,9999.0528875
115,9999.0528875
116,9999.0528875
117,9999.0528875
118,9999.0528875
119,9999.0528875
120,9999.0528875
121,9999.0528875
122,9999.0528875
123,9999.0528875
124,9999.0528875
125,9999.0528875
126,9999.0528875
127,9999.0528875
128,9999.0528875
129,9999.0528875
130,9999.0528875
131,9999.0528875
132,9999.0528875
133,9999.0528875
134,9999.0528875
135,9999.0528875
136,9999.0528875
137,9999.0528875
138,9999.0528875
139,9999.0528875
140,9999.0528875
141,9999.0528875
142,9999.0528875
143,9999.0528875
144,9999.0528875
145,9999.0528875
146,9999.0528875
147,9999.0528875
148,9999.0528875
149,9999.0528875
150,9999.0528875
151,9999.0528875
152,9999.0528875
153,9999.0528875
154,9999.0528875
155,9999.0528875
156,9999.0528875
157,9999.0528875
158,9999.0528875
159,9999.0528875
160,9999.0528875
161,9999.0528875
162,9999.0528875
163,9999.0528875
164,9999.0528875
165,9999.0528875
166,9999.0528875
167,9999.0528875
168,9999.0528875
169,9999.0528875
170,9999.0528875
171,9999.0528875
172,9999.0528875
173,9999.0528875
174,9999.0528875
175,9999.0528875
176,9999.0528875
177,9999.0528875
178,9999.0528875
179,9999.0528875
180,9999.0528875
181,9999.0528875
182,9999.0528875
183,9999.0528875
184,9999.0528875
185,9999.0528875
186,9999.0528875
187,9999.0528875
188,9999.0528875
189,9999.0528875
190,9999.0528875
191,9999.0528875
192,9999.0528875
193,9999.0528875
194,9999.0528875
195,9999.0528875
196,9999.0528875
197,9999.0528875
198,9999.0528875
199,9999.0528875
200,9999.0528875
201,9999.0528875
202,9999.0528875
203,9999.0528875
204,9999.0528875
205,9999.0528875
206,9999.0528875
207,9999.0528875
208,9999.0528875
209,9999.0528875
210,9999.0528875
211,9999.0528875
212,9999.0528875
213,9999.0528875
214,9999.0528875
215,9999.0528875
216,9999.0528875
217,9999.0528875
218,9999.0528875
219,9999.0528875
220,9999.0528875
221,9999.0528875
222,9999.0528875
223,9999.0528875
224,9999.0528875
225,9999.0528875
226,9999.0528875
227,9999.0528875
228,9999.0528875
229,9999.0528875
230,9999.0528875
231,9999.0528875
232,9999.0528875
233,9999.0528875
234,9999.0528875
235,9999.0528875
236,9999.0528875
237,9999.0528875
238,9999.0528875
239,9999.0528875
240,9999.0528875
241,9999.0528875
242,9999.0528875
243,9999.0528875
244,9999.0528875
245,9999.0528875
246,9999.0528875
247,9999.0528875
248,9999.0528875
249,9999.0528875
250,9999.0528875
251,9999.0528875
252,9999.0528875
253,9999.0528875
254,9999.0528875
255,9999.0528875
256,9999.0528875
257,9999.0528875
258,9999.0528875
259,9999.0528875
260,9999.0528875
261,9999.0528875
262,9999.0528875
263,9999.0528875
264,9999.0528875
265,9999.0528875
266,9999.0528875
267,9999.0528875
268,9999.0528875
269,9999.0528875
270,9999.0528875
271,9999.0528875
272,9999.0528875
273,9999.0528875
274,9999.0528875
