Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
0.9740857142857143,1.6732214285714284,1.2855714285714286,1.1144857142857145,2.2710785714285713,1.4718714285714287
1.0004857142857142,1.7271571428571426,1.3111428571428572,1.1583357142857142,2.4024357142857142,1.5248785714285715
0.8546785714285713,1.4123214285714287,1.1674214285714286,1.065964285714286,2.232485714285714,1.4596999999999996
0.9242357142857143,1.5930071428571428,1.2407000000000004,1.0375857142857143,2.0143285714285715,1.3925714285714288
0.8512428571428571,1.4349,1.1707285714285718,1.0412714285714286,2.131114285714286,1.4232
0.9058499999999999,1.5321714285714287,1.2183285714285714,1.0683142857142858,2.1534142857142853,1.4438
0.8523642857142858,1.4020857142857144,1.164,1.0826785714285714,2.2337857142857147,1.4711071428571427
0.9258642857142859,1.5810285714285714,1.240935714285714,1.0663785714285714,2.1191142857142857,1.4267071428571427
0.8994642857142858,1.527092857142857,1.2153642857142857,1.0583714285714285,2.1091,1.4213142857142855
0.8794500000000001,1.4782357142857143,1.1927571428571428,1.0434785714285713,2.0781142857142854,1.4159928571428573
0.90585,1.5321714285714285,1.2183285714285714,1.0527142857142857,2.1117785714285717,1.4202142857142857
0.90585,1.5321714285714287,1.2183285714285716,1.053907142857143,2.12185,1.4252000000000002
0.9074785714285716,1.5201928571428571,1.2185642857142855,1.1074642857142858,2.3349499999999996,1.5068357142857138
0.8965142857142858,1.4994357142857144,1.2090928571428574,1.1096642857142858,2.2966071428571424,1.4887357142857138
0.9476857142857142,1.6192857142857142,1.26,1.1234,2.303957142857143,1.4898214285714284
0.9258642857142857,1.5810285714285714,1.2409357142857143,1.0935642857142858,2.280778571428572,1.4834
0.8794500000000002,1.4782357142857143,1.1927571428571428,1.0491928571428573,2.140428571428571,1.4205571428571429
0.9288142857142859,1.6086857142857143,1.247207142857143,1.0367571428571427,2.0243500000000005,1.3934071428571428
0.8994642857142858,1.527092857142857,1.215364285714286,1.0606357142857141,2.1237357142857145,1.4316142857142855
0.8994642857142858,1.527092857142857,1.215364285714286,1.0623,2.1461357142857147,1.4371857142857143
0.9740857142857143,1.6732214285714284,1.2855714285714286,1.1234857142857142,2.271035714285714,1.486414285714286
0.9027214285714287,1.5031357142857142,1.2158357142857141,1.121157142857143,2.368878571428571,1.521242857142857
0.9724571428571428,1.6851999999999998,1.2853357142857145,1.090264285714286,2.164707142857143,1.4495642857142859
0.9306214285714284,1.5980857142857143,1.2436642857142857,1.0701285714285718,2.126678571428571,1.420992857142857
0.9724571428571428,1.6851999999999998,1.2853357142857145,1.0897857142857144,2.145178571428571,1.4383
0.9770357142857142,1.700878571428571,1.2918428571428573,1.091607142857143,2.1511714285714283,1.440614285714286
0.8840285714285715,1.4939142857142858,1.1992642857142857,1.0322428571428575,2.0906928571428574,1.4106214285714285
0.9242357142857143,1.5930071428571426,1.2407000000000001,1.0587357142857141,2.108907142857143,1.4202214285714285
0.9010928571428571,1.5151142857142859,1.2156,1.0979500000000002,2.2987071428571433,1.48855
