Generation, Fitness
0,9998.9394
1,9998.953057142857
2,9998.954335714287
3,9998.96197142857
4,9998.970921428572
5,9998.970921428572
6,9998.981628571428
7,9998.981628571428
8,9998.983064285714
9,9998.983064285714
10,9998.991971428572
11,9998.993135714285
12,9998.993492857142
13,9998.998464285714
14,9998.998464285714
15,9998.998464285714
16,9998.998464285714
17,9998.998464285714
18,9998.998464285714
19,9998.998664285715
20,9998.998664285715
21,9998.998664285715
22,9998.998664285715
23,9998.998664285715
24,9998.998664285715
25,9998.998664285715
26,9998.998664285715
27,9998.998664285715
28,9998.998664285715
29,9998.998664285715
30,9998.998664285715
31,9998.998664285715
32,9998.998664285715
33,9998.998664285715
34,9998.998664285715
35,9998.998664285715
36,9998.998664285715
37,9998.998664285715
38,9999.00072142857
39,9999.00072142857
40,9999.00072142857
41,9999.00072142857
42,9999.00072142857
43,9999.001978571428
44,9999.001978571428
45,9999.001978571428
46,9999.001978571428
47,9999.001978571428
48,9999.001978571428
49,9999.001978571428
50,9999.001978571428
51,9999.001978571428
52,9999.001978571428
53,9999.001978571428
54,9999.001978571428
55,9999.001978571428
56,9999.001978571428
57,9999.001978571428
58,9999.001978571428
59,9999.001978571428
60,9999.001978571428
61,9999.001978571428
62,9999.001978571428
63,9999.001978571428
64,9999.001978571428
65,9999.001978571428
66,9999.001978571428
67,9999.001978571428
68,9999.001978571428
69,9999.00305
70,9999.00305
71,9999.00305
72,9999.00305
73,9999.00305
74,9999.00305
75,9999.00305
76,9999.00305
77,9999.00305
78,9999.00305
79,9999.00305
80,9999.00305
81,9999.00305
82,9999.00305
83,9999.00305
84,9999.00305
85,9999.00305
86,9999.00305
87,9999.00305
88,9999.00305
89,9999.00305
90,9999.00305
91,9999.01455
92,9999.01455
93,9999.01455
94,9999.01455
95,9999.01455
96,9999.01455
97,9999.01455
98,9999.01455
99,9999.01455
100,9999.01455
101,9999.01455
102,9999.01455
103,9999.01455
104,9999.01455
105,9999.01455
106,9999.01455
107,9999.01455
108,9999.01455
109,9999.01455
110,9999.01455
111,9999.01455
112,9999.01455
113,9999.01455
114,9999.01455
115,9999.01455
116,9999.01455
117,9999.01455
118,9999.01455
119,9999.01455
120,9999.01455
121,9999.01455
122,9999.01455
123,9999.01455
124,9999.01455
125,9999.01455
126,9999.01455
127,9999.01455
128,9999.01455
129,9999.01455
130,9999.01455
131,9999.01455
132,9999.01455
133,9999.01455
134,9999.01455
135,9999.01455
136,9999.01455
137,9999.01455
138,9999.01455
139,9999.01455
140,9999.01455
141,9999.01455
142,9999.01455
143,9999.01455
144,9999.01455
145,9999.01455
146,9999.01455
147,9999.01455
148,9999.01455
149,9999.01455
150,9999.01455
151,9999.01455
152,9999.01455
153,9999.01455
154,9999.01455
155,9999.01455
156,9999.01455
157,9999.01455
158,9999.01455
159,9999.01455
160,9999.01455
161,9999.01455
162,9999.01455
163,9999.01455
164,9999.01455
165,9999.01455
166,9999.01455
167,9999.01455
168,9999.01455
169,9999.01455
170,9999.01455
171,9999.01455
172,9999.01455
173,9999.01455
174,9999.01455
175,9999.01455
176,9999.01455
177,9999.01455
178,9999.01455
179,9999.01455
180,9999.01455
181,9999.01455
182,9999.01455
183,9999.01455
184,9999.01455
185,9999.01455
186,9999.01455
187,9999.01455
188,9999.01455
189,9999.01455
190,9999.01455
191,9999.01455
192,9999.01455
193,9999.01455
194,9999.01455
195,9999.01455
196,9999.01455
197,9999.01455
198,9999.01455
199,9999.01455
200,9999.01455
201,9999.01455
202,9999.01455
203,9999.01455
204,9999.01455
205,9999.01455
206,9999.01455
207,9999.01455
208,9999.01455
209,9999.01455
210,9999.01455
211,9999.01455
212,9999.01455
213,9999.01455
214,9999.01455
215,9999.01455
216,9999.01455
217,9999.01455
218,9999.01742142857
219,9999.01742142857
220,9999.01742142857
221,9999.01742142857
222,9999.01742142857
223,9999.01742142857
224,9999.01742142857
225,9999.01742142857
226,9999.01742142857
227,9999.01742142857
228,9999.01742142857
229,9999.01742142857
230,9999.01742142857
231,9999.01742142857
232,9999.01742142857
233,9999.01742142857
234,9999.01742142857
235,9999.01742142857
236,9999.01742142857
237,9999.01742142857
238,9999.01742142857
239,9999.01742142857
240,9999.01742142857
241,9999.01742142857
242,9999.01742142857
243,9999.01742142857
244,9999.01742142857
245,9999.01742142857
246,9999.01742142857
247,9999.01742142857
248,9999.01742142857
249,9999.01742142857
250,9999.01742142857
251,9999.01742142857
252,9999.01742142857
253,9999.01742142857
254,9999.01742142857
255,9999.01742142857
256,9999.01742142857
257,9999.01742142857
258,9999.01742142857
259,9999.01742142857
260,9999.01742142857
261,9999.019535714286
262,9999.019535714286
263,9999.019535714286
264,9999.019535714286
265,9999.019535714286
266,9999.019535714286
267,9999.019535714286
268,9999.019535714286
269,9999.02295
270,9999.02295
271,9999.02295
272,9999.02295
273,9999.02295
274,9999.02295
275,9999.02295
276,9999.02295
277,9999.02295
278,9999.02295
279,9999.02295
280,9999.02295
281,9999.02295
282,9999.02295
283,9999.02295
284,9999.02295
285,9999.02295
286,9999.02295
287,9999.02295
288,9999.02295
289,9999.02295
290,9999.02295
291,9999.02295
292,9999.02295
293,9999.02295
294,9999.02295
295,9999.02295
296,9999.02295
297,9999.02295
298,9999.02295
299,9999.02295
300,9999.02295
301,9999.02295
302,9999.02295
303,9999.02295
304,9999.02295
305,9999.02295
306,9999.02295
307,9999.02295
308,9999.02295
309,9999.02295
310,9999.02295
311,9999.02295
312,9999.02295
313,9999.02295
314,9999.02295
