Generation, Fitness
0,9998.940707142858
1,9998.959142857142
2,9998.963107142858
3,9998.963107142858
4,9998.981042857144
5,9998.987957142857
6,9998.987957142857
7,9998.987957142857
8,9998.987957142857
9,9998.990128571428
10,9998.991814285715
11,9998.991814285715
12,9998.991814285715
13,9998.991814285715
14,9998.991814285715
15,9999.01742142857
16,9999.01742142857
17,9999.01742142857
18,9999.01742142857
19,9999.01742142857
20,9999.01742142857
21,9999.01742142857
22,9999.01742142857
23,9999.01742142857
24,9999.01742142857
25,9999.01742142857
26,9999.01742142857
27,9999.01742142857
28,9999.01742142857
29,9999.01742142857
30,9999.01742142857
31,9999.01742142857
32,9999.01742142857
33,9999.01742142857
34,9999.01742142857
35,9999.01742142857
36,9999.01742142857
37,9999.01742142857
38,9999.01742142857
39,9999.01742142857
40,9999.01742142857
41,9999.01742142857
42,9999.01742142857
43,9999.01742142857
44,9999.01742142857
45,9999.01742142857
46,9999.01742142857
47,9999.01742142857
48,9999.01742142857
49,9999.01742142857
50,9999.01742142857
51,9999.01742142857
52,9999.01742142857
53,9999.01742142857
54,9999.01742142857
55,9999.01742142857
56,9999.01742142857
57,9999.01742142857
58,9999.01742142857
59,9999.01742142857
60,9999.01742142857
61,9999.01742142857
62,9999.01742142857
63,9999.01742142857
64,9999.01742142857
65,9999.01742142857
66,9999.01742142857
67,9999.01742142857
68,9999.01742142857
69,9999.01742142857
70,9999.01742142857
71,9999.01742142857
72,9999.01742142857
73,9999.01742142857
74,9999.01742142857
75,9999.01742142857
76,9999.01742142857
77,9999.01742142857
78,9999.01742142857
79,9999.01742142857
80,9999.01742142857
81,9999.01742142857
82,9999.01742142857
83,9999.01742142857
84,9999.01742142857
85,9999.01742142857
86,9999.01742142857
87,9999.01742142857
88,9999.01742142857
89,9999.01742142857
90,9999.01742142857
91,9999.01742142857
92,9999.01742142857
93,9999.01742142857
94,9999.01742142857
95,9999.01742142857
96,9999.01742142857
97,9999.01742142857
98,9999.01742142857
99,9999.01742142857
100,9999.01742142857
101,9999.01742142857
102,9999.01742142857
103,9999.01742142857
104,9999.01742142857
105,9999.01742142857
106,9999.01742142857
107,9999.01742142857
108,9999.01742142857
109,9999.01742142857
110,9999.022957142857
111,9999.022957142857
112,9999.022957142857
113,9999.022957142857
114,9999.022957142857
115,9999.022957142857
116,9999.022957142857
117,9999.022957142857
118,9999.022957142857
119,9999.022957142857
120,9999.022957142857
