Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
0.8776428571428573,1.4888357142857145,1.1963000000000001,1.043507142857143,2.132564285714286,1.4363499999999996
0.9724571428571428,1.6852,1.2853357142857145,1.082992857142857,2.132785714285714,1.4310285714285715
0.8571214285714286,1.419142857142857,1.1667285714285713,1.0736571428571429,2.222864285714286,1.4588142857142858
0.9306214285714285,1.598085714285714,1.2436642857142857,1.053507142857143,2.056842857142857,1.4091357142857142
0.8810785714285715,1.466257142857143,1.192992857142857,1.0847142857142857,2.2292857142857145,1.4655
0.9229142857142858,1.5533714285714286,1.2346642857142858,1.12335,2.335642857142857,1.5090142857142854
0.9740857142857143,1.6732214285714286,1.2855714285714286,1.1197785714285715,2.2662999999999998,1.4772357142857142
0.9988571428571429,1.7391357142857142,1.310907142857143,1.105214285714286,2.207335714285714,1.4561428571428572
0.8989571428571429,1.5062571428571427,1.2084,1.0814428571428574,2.1688,1.4521357142857139
0.8776428571428572,1.4888357142857143,1.1963000000000001,1.0593571428571429,2.1598142857142855,1.4319071428571424
0.9460571428571429,1.6312642857142856,1.259764285714286,1.0659785714285712,2.1235642857142856,1.430707142857143
0.8771357142857144,1.468,1.1893357142857144,1.0454785714285715,2.0980857142857143,1.4133785714285716
0.9010928571428573,1.5151142857142859,1.2156,1.0904857142857145,2.3018357142857147,1.4805499999999998
0.9493142857142859,1.6073071428571428,1.2602357142857143,1.1344357142857142,2.368521428571428,1.51755
0.8776428571428572,1.4888357142857143,1.1963000000000001,1.0533857142857141,2.123128571428572,1.432057142857143
0.9749000000000001,1.6920214285714281,1.2846428571428572,1.0644142857142858,2.0285214285714286,1.3951357142857146
0.8840285714285717,1.4939142857142858,1.1992642857142857,1.0201428571428572,2.022278571428571,1.388
0.9288142857142857,1.608685714285714,1.247207142857143,1.0522285714285715,2.1131285714285717,1.4225285714285716
0.9460571428571429,1.6312642857142856,1.259764285714286,1.0588714285714287,2.0572785714285713,1.4057357142857145
0.9460571428571428,1.6312642857142858,1.259764285714286,1.0679285714285716,2.101642857142857,1.4276071428571429
0.9740857142857143,1.6732214285714286,1.2855714285714286,1.1227142857142858,2.2828,1.4782857142857142
0.9740857142857143,1.6732214285714284,1.2855714285714286,1.1327714285714285,2.3162857142857143,1.5000071428571429
0.9988571428571428,1.7391357142857142,1.310907142857143,1.1049142857142857,2.1839857142857144,1.4493785714285714
0.9074785714285714,1.5201928571428571,1.2185642857142855,1.1084214285714287,2.3001285714285715,1.4918714285714283
0.8344857142857144,1.3620857142857143,1.1485928571428572,1.0740285714285716,2.291357142857143,1.4918214285714286
0.8794500000000001,1.4782357142857143,1.192757142857143,1.0502857142857143,2.1031285714285715,1.4165071428571427
0.8776428571428572,1.4888357142857145,1.1963000000000004,1.052192857142857,2.140185714285715,1.4322499999999998
0.9460571428571428,1.6312642857142856,1.2597642857142861,1.0614785714285715,2.0898714285714286,1.4119857142857144
0.8110357142857144,1.3358071428571432,1.1292928571428573,1.0294571428571428,2.1436928571428573,1.4299428571428572
0.8730642857142856,1.473157142857143,1.189792857142857,1.0479285714285713,2.1057142857142854,1.420892857142857
0.9724571428571427,1.6851999999999998,1.2853357142857145,1.0724928571428571,2.1212357142857146,1.4241285714285716
0.9058500000000002,1.5321714285714285,1.2183285714285716,1.0625071428571429,2.14965,1.4325357142857145
0.9740857142857143,1.6732214285714286,1.2855714285714286,1.1197142857142857,2.262464285714285,1.4799714285714285
0.9010928571428573,1.5151142857142854,1.2156000000000002,1.1083357142857142,2.351464285714286,1.5069642857142858
0.9306214285714285,1.598085714285714,1.2436642857142857,1.0481785714285714,2.038,1.4023714285714284
0.9019071428571429,1.5339142857142856,1.2146714285714286,1.0508857142857144,2.0605785714285716,1.4092857142857143
0.8981428571428572,1.4874571428571428,1.2093285714285715,1.1480142857142857,2.525471428571428,1.5599928571428572
0.90585,1.5321714285714285,1.2183285714285714,1.0588285714285715,2.1033,1.4288642857142857
0.8512428571428572,1.4349,1.1707285714285718,1.0104285714285715,2.01735,1.3911357142857141
0.8794500000000002,1.4782357142857145,1.192757142857143,1.0322785714285716,2.0625714285714283,1.404621428571429
0.9242357142857144,1.5930071428571428,1.2407000000000001,1.0453857142857144,2.048378571428571,1.4027214285714285
0.8776428571428573,1.4888357142857143,1.1963000000000004,1.0424857142857142,2.078171428571429,1.4154714285714287
0.9740857142857143,1.6732214285714286,1.2855714285714286,1.135214285714286,2.3689285714285715,1.517192857142857
0.8810785714285714,1.466257142857143,1.192992857142857,1.1016642857142858,2.3197785714285715,1.4950642857142855
0.8741857142857142,1.4403428571428571,1.1830642857142857,1.105207142857143,2.3137785714285712,1.4826214285714285
0.8278928571428572,1.3503785714285714,1.1326285714285715,1.0293142857142858,2.128635714285714,1.4135642857142856
0.8530499999999999,1.4243000000000001,1.1671857142857145,1.0069857142857142,2.0258142857142856,1.3902571428571429
0.8794500000000001,1.4782357142857143,1.1927571428571428,1.0223428571428572,2.0147857142857144,1.3860714285714286
0.8794500000000001,1.4782357142857143,1.192757142857143,1.0482142857142858,2.1172,1.426614285714286
0.8945000000000001,1.5034071428571427,1.1996357142857144,1.0735214285714287,2.155,1.4431999999999998
0.925864285714286,1.5810285714285714,1.2409357142857143,1.0715214285714287,2.1767285714285713,1.4472785714285712
0.9972285714285712,1.7511142857142856,1.3106714285714287,1.0727357142857143,2.0458357142857144,1.4041857142857144
0.8558214285714287,1.4505785714285715,1.1772357142857144,1.03025,2.099771428571429,1.4173000000000002
0.8530499999999999,1.4243000000000001,1.1671857142857145,1.0459642857142857,2.1420071428571426,1.4264428571428573
0.85305,1.4243000000000001,1.1671857142857145,1.0205428571428572,2.041635714285714,1.3973
0.9501285714285717,1.6261071428571428,1.2593071428571427,1.08225,2.13015,1.4326285714285714
0.9476857142857144,1.6192857142857142,1.2600000000000002,1.0981142857142856,2.217207142857143,1.4597285714285715
0.9245428571428571,1.541392857142857,1.2348999999999999,1.1596714285714285,2.5014499999999997,1.5595285714285716
0.9212857142857144,1.56535,1.2344285714285717,1.091942857142857,2.2532071428571423,1.4645214285714285
0.8994642857142858,1.527092857142857,1.2153642857142857,1.0583500000000001,2.1441071428571425,1.4263571428571429
0.9237285714285715,1.5721714285714286,1.2337357142857144,1.0947785714285716,2.2134214285714284,1.4602214285714283
0.9288142857142857,1.6086857142857143,1.247207142857143,1.0464714285714287,2.0667500000000003,1.4059214285714285
0.8576285714285715,1.4399785714285713,1.173692857142857,1.0072999999999999,1.982192857142857,1.3798928571428573
0.8576285714285715,1.4399785714285716,1.1736928571428573,1.0288357142857143,2.089442857142857,1.4114928571428573
0.9506357142857143,1.6469428571428568,1.266271428571429,1.0881285714285713,2.2112285714285713,1.4459642857142856
0.8392428571428571,1.3791428571428572,1.1513214285714286,1.032592857142857,2.1034928571428573,1.4173357142857144
0.947685714285714,1.6192857142857142,1.2600000000000002,1.1075000000000002,2.261878571428572,1.4729500000000002
0.8810785714285716,1.466257142857143,1.192992857142857,1.1075714285714287,2.360807142857143,1.4932785714285715
0.8507357142857144,1.4140642857142856,1.1637642857142858,1.0782857142857145,2.260771428571428,1.4813428571428573
0.9258642857142859,1.5810285714285712,1.2409357142857143,1.0728571428571427,2.1319071428571426,1.4316714285714287
0.9229142857142858,1.5533714285714288,1.2346642857142858,1.1055428571428572,2.292957142857143,1.4814285714285713
0.9460571428571426,1.6312642857142856,1.2597642857142861,1.0645000000000002,2.105457142857143,1.421535714285714
0.8994642857142855,1.527092857142857,1.215364285714286,1.045307142857143,2.0728714285714283,1.4118714285714287
0.8994642857142858,1.527092857142857,1.215364285714286,1.0726642857142858,2.199221428571428,1.45455
