Generation, Fitness
0,9367.493050000001
1,9367.493050000001
2,9368.322325
3,9368.322325
4,9368.322325
5,9372.068956250001
6,9372.068956250001
7,9375.0648375
8,9375.0648375
9,9375.0648375
10,9375.34935
11,9375.34935
12,9375.34935
13,9375.34935
14,9375.34935
15,9375.34935
16,9375.34935
17,9377.85699375
18,9377.85699375
19,9377.85699375
20,9377.85699375
21,9377.85699375
22,9377.85699375
23,9377.85699375
24,9377.85699375
25,9377.85699375
26,9377.85699375
27,9377.85699375
28,9378.95625
29,9378.95625
30,9378.95625
31,9378.95625
32,9378.95625
33,9378.95625
34,9378.95625
35,9378.95625
36,9378.95625
37,9378.95625
38,9378.95625
39,9378.95625
40,9378.95625
41,9378.95625
42,9379.61679375
43,9379.61679375
44,9379.61679375
45,9379.61679375
46,9379.61679375
47,9379.61679375
48,9379.61679375
49,9379.61679375
50,9379.61679375
51,9379.61679375
52,9379.61679375
53,9379.61679375
54,9379.61679375
55,9379.61679375
56,9379.61679375
57,9379.61679375
58,9379.61679375
59,9379.61679375
60,9379.61679375
61,9379.61679375
62,9379.61679375
63,9379.61679375
64,9379.61679375
65,9379.61679375
66,9379.61679375
67,9379.61679375
68,9379.61679375
69,9379.61679375
70,9379.61679375
71,9379.61679375
72,9379.61679375
73,9379.61679375
