Generation, Fitness
0,9258.57945625
1,9258.57945625
2,9272.94228125
3,9272.94228125
4,9272.94228125
5,9272.94228125
6,9272.94228125
7,9272.94228125
8,9272.94228125
9,9287.65621875
10,9287.65621875
11,9287.65621875
12,9293.07689375
13,9293.07689375
14,9293.07689375
15,9293.07689375
16,9293.07689375
17,9293.07689375
18,9293.07689375
19,9298.19405625
20,9298.19405625
21,9298.19405625
22,9298.19405625
23,9298.19405625
24,9298.19405625
25,9298.19405625
26,9298.19405625
27,9298.19405625
28,9298.19405625
29,9298.19405625
30,9298.19405625
31,9298.19405625
32,9298.19405625
33,9298.19405625
34,9304.4994625
35,9304.4994625
36,9304.4994625
37,9304.4994625
38,9304.4994625
39,9304.4994625
40,9304.4994625
41,9304.4994625
42,9304.4994625
43,9304.4994625
44,9304.4994625
45,9304.4994625
46,9304.4994625
47,9304.4994625
48,9304.4994625
49,9304.4994625
50,9304.4994625
51,9304.4994625
52,9304.4994625
53,9304.4994625
54,9304.4994625
55,9304.4994625
56,9304.4994625
57,9304.4994625
58,9304.4994625
59,9304.4994625
60,9304.4994625
61,9304.4994625
62,9304.4994625
63,9304.4994625
64,9304.4994625
65,9304.4994625
66,9304.4994625
67,9304.4994625
68,9304.4994625
69,9304.4994625
70,9304.4994625
71,9304.4994625
72,9304.4994625
73,9304.4994625
74,9304.4994625
75,9304.4994625
76,9304.4994625
77,9304.4994625
78,9304.4994625
79,9304.4994625
80,9304.4994625
81,9304.4994625
82,9304.4994625
83,9304.4994625
84,9304.4994625
85,9304.4994625
86,9304.4994625
87,9304.4994625
88,9304.4994625
89,9314.9785875
90,9314.9785875
91,9314.9785875
92,9314.9785875
93,9317.14483125
94,9317.14483125
95,9317.14483125
96,9317.14483125
97,9317.14483125
98,9317.14483125
99,9317.14483125
100,9317.14483125
101,9317.14483125
102,9317.14483125
103,9317.14483125
104,9317.14483125
105,9317.14483125
106,9317.14483125
107,9327.80648125
108,9327.80648125
109,9327.80648125
110,9327.80648125
111,9327.80648125
112,9328.6793875
113,9328.6793875
114,9328.6793875
115,9328.6793875
116,9328.6793875
117,9328.6793875
118,9328.6793875
119,9328.6793875
120,9328.6793875
121,9328.6793875
122,9328.6793875
123,9328.6793875
124,9328.6793875
125,9328.6793875
126,9328.6793875
127,9328.6793875
128,9328.6793875
129,9328.6793875
130,9328.6793875
131,9328.6793875
132,9328.6793875
133,9328.6793875
134,9328.6793875
135,9328.6793875
136,9328.6793875
137,9328.6793875
138,9328.6793875
139,9328.6793875
140,9328.6793875
141,9328.6793875
