TrainVal MAE, TrainVal MSE, TrainVal RMSE, Test MAE, Test MSE, Test RMSE, Execution Time
2050.891533333334,8.348581813787499E7,4944.009608333333,3057.390308333333,9.585047017790002E7,6036.104625
2054.736816666667,9.177204991910832E7,5073.314733333334,2948.0025833333343,8.631761815393336E7,5755.650441666666
2088.4343,9.520684106455E7,5139.160441666666,3033.0159666666673,1.0106513923759167E8,6098.105849999999
2083.9877500000002,9.518961591970833E7,5139.063766666665,3045.693291666667,1.0071422054009165E8,6075.143041666667
2060.9005,9.190843985969998E7,5095.341041666666,2945.6422000000007,8.658576383975E7,5770.208533333333
2029.9576000000006,8.189769663874166E7,4891.047408333334,3164.61895,9.650470358844166E7,5995.0080499999995
2118.513883333333,9.116074427350831E7,5115.745941666667,3044.177475000001,9.690941780220832E7,5954.446308333333
2056.4839749999996,8.879722753070833E7,4986.129533333334,3098.0620166666668,1.0073227807005833E8,6106.72795
2072.567625,9.179515458812504E7,5078.737733333333,2926.965866666667,8.656042396779166E7,5743.700633333335
2076.629058333333,8.338722817008331E7,4903.975741666667,3072.1582416666665,1.0290519553662503E8,6152.087216666668
2054.0392333333334,8.88121659035E7,4985.821725000001,3102.5578166666673,1.00401494876725E8,6078.547024999999
2080.804141666667,9.0080337272525E7,5057.309241666667,3141.5551000000014,1.0035983496193331E8,6150.099008333334
2068.0105916666666,8.965186902681668E7,5028.442141666667,3153.258600000001,1.01589113061125E8,6131.441891666666
2078.9149916666665,8.976172778571665E7,5040.071983333333,3092.0462833333336,1.0135870628608333E8,6123.125616666667
2071.441175,9.268219628003334E7,5084.024916666666,3071.1060666666667,9.561889433895832E7,5962.637374999999
2055.040525,9.168124405049999E7,5055.029508333333,2963.1456500000004,8.720472338176666E7,5805.451666666668
2058.047166666667,9.182046229394169E7,5086.195775,2957.9024750000003,8.719725908264169E7,5798.342741666665
2073.016158333334,8.847476892005001E7,4976.704558333334,3106.11335,9.992436959514998E7,6090.908566666666
2057.2958333333336,9.178686055675833E7,5074.959341666666,2964.0459166666665,8.777850379948334E7,5851.688258333333
2049.589258333334,9.165920366004999E7,5057.809908333334,2963.6509000000005,8.688951149321668E7,5789.02765
2062.8849833333334,9.181256921740831E7,5078.230583333333,2979.3689333333336,8.695077019939168E7,5803.71185
2074.6611666666663,9.5862766173E7,5148.733574999999,3116.2203750000003,1.0047462375395E8,6096.324549999998
2054.806041666667,7.730628612938333E7,4790.618333333333,3059.338141666667,9.277918980183338E7,5932.8222
2068.3122749999998,8.864636540716667E7,4994.129658333332,3196.024216666667,1.1010581353160834E8,6358.715266666667
2054.3683333333333,8.316443274328335E7,4863.1604499999985,3037.0302083333336,1.0200129744434167E8,6065.7982666666685
2087.3285500000006,9.04726605519917E7,5066.831183333333,3115.100658333334,9.836818306928335E7,6031.146441666665
2101.799825,9.161208005475001E7,5097.78275,3109.82195,9.963776428084166E7,6081.347116666667
2102.869958333333,9.730516118871665E7,5174.348441666666,3076.9581000000003,9.809990722745E7,6063.846908333334
2086.711908333333,8.707545936094998E7,4986.106266666667,3024.5806583333338,9.584644361601669E7,5999.853366666666
2062.1027333333336,9.185996939755E7,5086.957266666667,2962.5508666666665,8.681903637460834E7,5779.903516666666
2067.42845,8.955877491936666E7,5014.052941666666,3039.1977916666674,9.838428396461664E7,6029.279291666666
2084.799983333334,9.513192996715002E7,5129.473708333332,3035.2165583333335,1.0014724289956667E8,6033.035033333333
2079.894691666667,9.0346954303975E7,5055.007658333334,3099.8173666666667,9.853624987748337E7,6031.943091666665
2016.0677500000002,7.99841424358E7,4796.264041666667,3098.7032500000005,1.0001202916636664E8,6049.339483333332
2054.855233333333,8.183543305384167E7,4907.98915,3139.584566666667,1.0096487683498333E8,6103.752991666668
2061.630191666667,8.983997107693332E7,5033.784225,3124.745575000001,9.908900397298335E7,6055.029483333335
2071.8915,8.982081364479168E7,5034.2422333333325,3135.5326083333343,9.933194910859998E7,6079.555858333332
2055.50585,9.176790944690834E7,5056.913083333334,2971.1238250000006,8.702695554097502E7,5801.880849999999
2087.2861,1.0404510229601665E8,5229.046724999999,3123.2582583333347,1.0326548780464165E8,6140.345875
2095.554466666667,9.522467937677503E7,5152.356008333333,3037.6039000000005,1.007584747175333E8,6081.697183333334
2085.608116666667,9.415609088577498E7,5194.473858333333,3067.2414000000003,9.8496465878875E7,6033.361916666668
2067.224041666667,8.977470283750834E7,5025.3932,3130.135716666666,9.906732851502502E7,6065.628808333334
2025.2523333333331,8.463676501573335E7,4938.9999,3233.1459250000007,1.0152449143785834E8,6153.705000000002
2064.8768416666667,8.983878898355836E7,5048.842675000001,3097.6349750000004,9.88606220176E7,6027.960541666667
2035.6736333333336,8.292795721685834E7,4893.061691666667,2969.9958833333344,9.137436090164167E7,5871.509191666667
2069.523433333334,8.979595027552499E7,5038.040391666667,3109.8297999999995,9.91604376168583E7,6053.508041666667
2034.7573416666671,9.120699718240003E7,5057.431149999999,3080.643216666667,9.837523918604998E7,6045.150891666665
1997.3773166666667,8.1056751004575E7,4871.041883333334,3073.2233833333344,9.791553122087501E7,6035.831416666668
2053.2896000000005,8.970890978781669E7,5010.742133333334,3105.9814666666666,9.8463452176775E7,6016.1747749999995
2075.3922749999997,9.177378748411667E7,5081.139,2962.6408750000005,8.713743836366667E7,5808.784025
2056.320341666667,9.1650439925375E7,5053.451408333333,2956.9911500000003,8.629912062930001E7,5750.057499999999
2146.4037250000006,9.648448218196668E7,5199.954183333333,3113.507691666667,9.892821643329166E7,6013.8747583333325
2052.263358333333,7.710135112985E7,4771.30575,3051.808625,9.299319418143333E7,5957.947591666666
2041.6047416666663,8.196115680788334E7,4838.1979,3038.983866666667,9.313082578640832E7,5940.878216666667
2043.2987416666667,8.984143831966667E7,5028.887458333334,3080.644925000001,9.875108706386666E7,6040.527291666665
2129.009991666667,9.799353011816667E7,5202.226058333333,3110.346725,1.0002524541149168E8,6138.812233333334
2079.2197750000005,9.1955133131775E7,5091.933325000001,2952.5783083333336,8.684291932171668E7,5789.342425
2053.5240250000006,8.237202296605833E7,4886.968908333333,3043.30295,9.414878795001669E7,5988.013725000001
2075.7350583333337,8.901138414212498E7,5035.318533333333,3127.8665000000005,1.0155422220361668E8,6131.382508333333
2047.7328666666665,8.968400088352501E7,5012.944691666667,3110.3351083333328,9.831429224284166E7,6001.600925
2059.484783333334,9.162565372998334E7,5062.309333333334,2947.2850833333337,8.578109991565832E7,5725.270141666667
2111.434925,9.180507152369998E7,5135.669074999999,3108.99345,1.0354034540445834E8,6200.4151416666655
2037.6874583333338,8.256779223155001E7,4883.984966666668,2995.423333333334,9.039897847876666E7,5845.588775
