Generation, Fitness
0,9999.1830875
1,9999.1838125
2,9999.1919
3,9999.19885
4,9999.19885
5,9999.19885
6,9999.19885
7,9999.19885
8,9999.19885
9,9999.19885
10,9999.19885
11,9999.19885
12,9999.19885
13,9999.19885
14,9999.19885
15,9999.19885
16,9999.19885
17,9999.19885
18,9999.19885
19,9999.19885
20,9999.19885
21,9999.19885
22,9999.19885
23,9999.19885
24,9999.19885
25,9999.19885
26,9999.19885
27,9999.19885
28,9999.19885
29,9999.19885
30,9999.19885
31,9999.19885
32,9999.19885
33,9999.19885
34,9999.19885
