Generation, Fitness
0,9930.3724625
1,9930.42865
2,9930.54966875
3,9930.552375
4,9930.57923125
5,9930.62769375
6,9930.76986875
7,9930.76986875
8,9930.76986875
9,9930.76986875
10,9930.77725
11,9930.77725
12,9930.77725
13,9930.77725
14,9930.77725
15,9930.77725
16,9930.77725
17,9930.77725
18,9930.77725
19,9930.79893125
20,9930.79893125
21,9930.79893125
22,9930.79893125
23,9930.79893125
24,9930.79893125
25,9930.79893125
26,9930.81760625
27,9930.81760625
28,9930.81760625
29,9930.81760625
30,9930.81760625
31,9930.81760625
32,9930.86294375
33,9930.86294375
34,9930.86294375
35,9930.86294375
36,9930.86294375
37,9930.86294375
38,9930.86294375
39,9930.86294375
40,9930.86294375
41,9930.86294375
42,9930.86294375
43,9930.86294375
44,9930.86294375
45,9930.86294375
46,9930.86294375
47,9930.86294375
48,9930.86294375
49,9930.86294375
50,9930.86294375
51,9930.86294375
52,9930.86294375
53,9930.86294375
54,9930.86294375
55,9930.86294375
56,9930.86294375
57,9930.86294375
58,9930.86294375
59,9930.86294375
60,9930.86294375
61,9930.86294375
62,9930.86294375
63,9930.86294375
