Generation, Fitness
0,9930.57754375
1,9930.57754375
2,9930.57754375
3,9930.64843125
4,9930.64843125
5,9930.64843125
6,9930.64843125
7,9930.64981875
8,9930.6578
9,9930.6578
10,9930.6578
11,9930.6578
12,9930.6965375
13,9930.704375
14,9930.704375
15,9930.704375
16,9930.704375
17,9930.70715
18,9930.70715
19,9930.70715
20,9930.70715
21,9930.70715
22,9930.70715
23,9930.74035625
24,9930.74035625
25,9930.74035625
26,9930.74035625
27,9930.74035625
28,9930.760975
29,9930.760975
30,9930.760975
31,9930.760975
32,9930.760975
33,9930.760975
34,9930.760975
35,9930.760975
36,9930.7945875
37,9930.7945875
38,9930.7945875
39,9930.7945875
40,9930.7945875
41,9930.7945875
42,9930.7945875
43,9930.7945875
44,9930.7945875
45,9930.7945875
46,9930.7945875
47,9930.7945875
48,9930.7945875
49,9930.7945875
50,9930.7945875
51,9930.7945875
52,9930.7945875
53,9930.7945875
54,9930.7945875
55,9930.7945875
56,9930.7945875
57,9930.7945875
58,9930.7945875
59,9930.7945875
60,9930.7945875
61,9930.7945875
62,9930.7945875
63,9930.7945875
64,9930.7945875
65,9930.7945875
66,9930.7945875
67,9930.7945875
