Generation, Fitness
0,9929.984275
1,9929.984275
2,9930.02480625
3,9930.1436
4,9930.1436
5,9930.175775
6,9930.23341875
7,9930.23341875
8,9930.23341875
9,9930.23341875
10,9930.23341875
11,9930.4208625
12,9930.4208625
13,9930.4208625
14,9930.4208625
15,9930.4208625
16,9930.4208625
17,9930.4208625
18,9930.4208625
19,9930.4208625
20,9930.4208625
21,9930.4208625
22,9930.4208625
23,9930.4208625
24,9930.4208625
25,9930.4208625
26,9930.4208625
27,9930.4208625
28,9930.4208625
29,9930.4208625
30,9930.4208625
31,9930.4208625
32,9930.4208625
33,9930.4208625
34,9930.4208625
35,9930.4208625
36,9930.4208625
37,9930.4208625
38,9930.4208625
39,9930.4208625
40,9930.4208625
41,9930.4208625
42,9930.4208625
