Generation, Fitness
0,9945.75674375
1,9945.9723875
2,9946.0819125
3,9946.28865625
4,9946.28865625
5,9946.3966125
6,9946.3966125
7,9946.3966125
8,9946.3966125
9,9946.3966125
10,9946.3966125
11,9946.3966125
12,9946.3966125
13,9946.3966125
14,9946.4702875
15,9946.4702875
16,9946.4702875
17,9946.4702875
18,9946.4702875
19,9946.4702875
20,9946.4702875
21,9946.4702875
22,9946.4702875
23,9946.4702875
24,9946.4702875
25,9946.48865625
26,9946.48865625
27,9946.48865625
28,9946.48865625
29,9946.48865625
30,9946.48865625
31,9946.48865625
32,9946.48865625
33,9946.48865625
34,9946.48865625
35,9946.48865625
36,9946.48865625
37,9946.48865625
38,9946.48865625
39,9946.48865625
40,9946.48865625
41,9946.48865625
42,9946.48865625
43,9946.48865625
44,9946.48865625
45,9946.48865625
46,9946.48865625
47,9946.48865625
48,9946.48865625
49,9946.48865625
50,9946.48865625
51,9946.5174625
52,9946.5174625
53,9946.5174625
54,9946.5174625
55,9946.5174625
56,9946.5174625
57,9946.5174625
58,9946.5174625
59,9946.5174625
60,9946.5174625
61,9946.5174625
62,9946.5174625
63,9946.5174625
64,9946.5174625
65,9946.5174625
66,9946.5174625
67,9946.5174625
68,9946.5174625
69,9946.5174625
70,9946.5174625
71,9946.5174625
72,9946.5174625
73,9946.5174625
74,9946.5174625
75,9946.5174625
76,9946.5174625
77,9946.5174625
78,9946.5174625
79,9946.5174625
80,9946.5174625
81,9946.5174625
82,9946.5174625
83,9946.5174625
84,9946.5638375
85,9946.5638375
86,9946.5638375
87,9946.5638375
88,9946.5638375
89,9946.5638375
90,9946.5638375
91,9946.5638375
92,9946.5638375
93,9946.5638375
94,9946.5638375
95,9946.5638375
96,9946.5638375
97,9946.5638375
98,9946.5638375
99,9946.5638375
100,9946.5664125
101,9946.5664125
102,9946.5664125
103,9946.5664125
104,9946.5664125
105,9946.5664125
106,9946.5664125
107,9946.5664125
108,9946.5664125
109,9946.5664125
110,9946.5664125
111,9946.5664125
112,9946.5664125
113,9946.5664125
114,9946.5664125
115,9946.5664125
116,9946.5664125
117,9946.5664125
118,9946.5664125
119,9946.5664125
120,9946.5664125
121,9946.5664125
122,9946.5664125
123,9946.5664125
124,9946.5664125
125,9946.5664125
126,9946.5664125
127,9946.5664125
128,9946.5664125
129,9946.5664125
130,9946.5664125
131,9946.5664125
132,9946.5664125
133,9946.5664125
134,9946.5664125
135,9946.5664125
136,9946.5664125
137,9946.5664125
138,9946.5664125
139,9946.5664125
140,9946.5664125
141,9946.5664125
142,9946.5664125
143,9946.5664125
144,9946.5664125
145,9946.5664125
146,9946.5664125
147,9946.5664125
148,9946.5664125
149,9946.5664125
150,9946.5664125
151,9946.5664125
152,9946.59708125
153,9946.59708125
154,9946.59708125
155,9946.59708125
156,9946.59708125
157,9946.59708125
158,9946.59708125
159,9946.59708125
160,9946.59708125
161,9946.59708125
162,9946.59708125
163,9946.59708125
164,9946.59708125
165,9946.59708125
166,9946.59708125
167,9946.59708125
168,9946.59708125
169,9946.59708125
170,9946.59708125
171,9946.59708125
172,9946.59708125
173,9946.59708125
174,9946.59708125
175,9946.59708125
176,9946.59708125
177,9946.59708125
178,9946.59708125
179,9946.59708125
180,9946.59708125
181,9946.59708125
182,9946.59708125
183,9946.59708125
184,9946.59708125
185,9946.59708125
186,9946.59708125
187,9946.59708125
188,9946.59708125
189,9946.59708125
190,9946.59708125
191,9946.59708125
192,9946.59708125
193,9946.59708125
194,9946.59708125
195,9946.59708125
196,9946.59708125
197,9946.59708125
198,9946.59708125
199,9946.59708125
200,9946.59708125
201,9946.59708125
202,9946.59708125
203,9946.59708125
204,9946.59708125
205,9946.59708125
206,9946.59708125
207,9946.59708125
208,9946.59708125
209,9946.59708125
210,9946.59708125
211,9946.59708125
212,9946.59708125
213,9946.59708125
214,9946.59708125
215,9946.59708125
216,9946.59708125
217,9946.59708125
218,9946.59708125
219,9946.59708125
220,9946.59708125
221,9946.59708125
222,9946.59708125
223,9946.59708125
224,9946.59708125
225,9946.59708125
226,9946.59708125
227,9946.59708125
228,9946.59708125
229,9946.59708125
230,9946.59708125
231,9946.59708125
232,9946.59708125
233,9946.59708125
234,9946.59708125
235,9946.59708125
236,9946.59708125
237,9946.59708125
238,9946.59708125
239,9946.59708125
240,9946.59708125
241,9946.59708125
242,9946.59708125
243,9946.59708125
244,9946.59708125
245,9946.59708125
246,9946.59708125
247,9946.59708125
248,9946.59708125
249,9946.59708125
250,9946.59708125
251,9946.59708125
252,9946.59708125
253,9946.59708125
254,9946.59708125
255,9946.59708125
256,9946.59708125
257,9946.59708125
258,9946.59708125
259,9946.59708125
260,9946.59708125
261,9946.59708125
262,9946.59708125
263,9946.59708125
264,9946.59708125
265,9946.59708125
266,9946.59708125
267,9946.59708125
268,9946.59708125
269,9946.59708125
270,9946.59708125
271,9946.59708125
272,9946.59708125
273,9946.59708125
274,9946.59708125
275,9946.59708125
276,9946.59708125
277,9946.59708125
278,9946.59708125
279,9946.59708125
280,9946.59708125
281,9946.59708125
282,9946.59708125
283,9946.59708125
284,9946.59708125
285,9946.59708125
286,9946.59708125
287,9946.59708125
288,9946.59708125
289,9946.59708125
290,9946.59708125
291,9946.59708125
292,9946.59708125
293,9946.59708125
294,9946.59708125
295,9946.59708125
296,9946.59708125
297,9946.59708125
298,9946.59708125
299,9946.59708125
300,9946.59708125
301,9946.59708125
302,9946.59708125
303,9946.59708125
304,9946.59708125
305,9946.59708125
306,9946.59708125
307,9946.59708125
308,9946.59708125
309,9946.59708125
310,9946.59708125
311,9946.59708125
312,9946.59708125
313,9946.59708125
314,9946.59708125
315,9946.59708125
316,9946.59708125
317,9946.59708125
318,9946.59708125
319,9946.59708125
320,9946.59708125
321,9946.59708125
322,9946.59708125
323,9946.59708125
324,9946.59708125
325,9946.59708125
326,9946.59708125
327,9946.59708125
328,9946.59708125
329,9946.59708125
330,9946.59708125
331,9946.59708125
332,9946.59708125
333,9946.59708125
334,9946.59708125
335,9946.59708125
336,9946.59708125
337,9946.59708125
338,9946.59708125
339,9946.59708125
340,9946.59708125
341,9946.59708125
342,9946.59708125
343,9946.59708125
344,9946.59708125
345,9946.59708125
346,9946.59708125
347,9946.59708125
348,9946.59708125
349,9946.59708125
350,9946.59708125
351,9946.59708125
352,9946.59708125
353,9946.59708125
354,9946.59708125
355,9946.59708125
356,9946.59708125
357,9946.59708125
358,9946.59708125
359,9946.59708125
360,9946.59708125
361,9946.59708125
362,9946.59708125
363,9946.59708125
364,9946.598275
365,9946.598275
366,9946.598275
367,9946.598275
368,9946.598275
369,9946.598275
370,9946.598275
371,9946.598275
372,9946.598275
373,9946.598275
374,9946.598275
375,9946.598275
376,9946.598275
377,9946.598275
378,9946.598275
379,9946.598275
380,9946.598275
381,9946.598275
382,9946.598275
383,9946.598275
384,9946.598275
385,9946.598275
386,9946.598275
387,9946.598275
388,9946.598275
389,9946.598275
390,9946.598275
391,9946.598275
392,9946.598275
393,9946.598275
394,9946.598275
395,9946.598275
396,9946.598275
397,9946.598275
398,9946.598275
399,9946.598275
400,9946.598275
401,9946.598275
402,9946.598275
403,9946.598275
404,9946.598275
405,9946.598275
406,9946.598275
407,9946.598275
408,9946.598275
409,9946.598275
410,9946.598275
411,9946.598275
412,9946.598275
413,9946.598275
414,9946.598275
415,9946.598275
416,9946.598275
417,9946.598275
418,9946.598275
419,9946.598275
420,9946.598275
421,9946.598275
422,9946.598275
423,9946.598275
424,9946.598275
425,9946.598275
426,9946.598275
427,9946.598275
428,9946.598275
429,9946.598275
430,9946.598275
431,9946.598275
432,9946.598275
433,9946.598275
434,9946.598275
435,9946.598275
436,9946.598275
437,9946.598275
438,9946.598275
439,9946.598275
440,9946.598275
441,9946.598275
442,9946.598275
443,9946.598275
444,9946.598275
445,9946.598275
446,9946.598275
447,9946.598275
448,9946.598275
449,9946.598275
450,9946.598275
451,9946.598275
452,9946.598275
453,9946.598275
454,9946.598275
455,9946.598275
456,9946.598275
457,9946.598275
458,9946.598275
459,9946.598275
460,9946.598275
461,9946.598275
462,9946.598275
463,9946.598275
464,9946.598275
465,9946.598275
466,9946.598275
467,9946.598275
468,9946.598275
469,9946.598275
470,9946.598275
471,9946.598275
472,9946.598275
473,9946.598275
474,9946.598275
475,9946.598275
476,9946.598275
477,9946.598275
478,9946.598275
479,9946.598275
480,9946.598275
481,9946.598275
482,9946.598275
483,9946.598275
484,9946.598275
485,9946.598275
486,9946.598275
487,9946.598275
488,9946.598275
489,9946.598275
490,9946.598275
491,9946.598275
492,9946.598275
493,9946.598275
494,9946.598275
495,9946.598275
496,9946.598275
497,9946.598275
498,9946.598275
499,9946.598275
