Generation, Fitness
0,9928.15941875
1,9928.15941875
2,9928.576225
3,9928.576225
4,9928.576225
5,9928.576225
6,9928.91753125
7,9928.91753125
8,9928.91753125
9,9928.91753125
10,9928.91753125
11,9928.91753125
12,9928.91753125
13,9929.37965
14,9929.37965
15,9929.37965
16,9929.37965
17,9929.37965
18,9929.37965
19,9929.37965
20,9929.37965
21,9929.37965
22,9929.37965
23,9929.37965
24,9929.37965
25,9929.37965
26,9929.37965
27,9929.37965
28,9929.37965
29,9929.37965
30,9929.37965
31,9929.37965
32,9929.37965
33,9929.37965
34,9929.37965
35,9929.37965
36,9929.37965
37,9929.37965
38,9929.37965
39,9929.37965
40,9929.37965
41,9929.37965
42,9929.37965
43,9929.37965
44,9929.37965
45,9929.37965
46,9929.37965
47,9929.37965
48,9929.37965
49,9929.37965
50,9929.37965
51,9929.37965
52,9929.37965
53,9929.37965
54,9929.37965
55,9929.37965
56,9929.37965
57,9929.37965
58,9929.37965
59,9929.37965
60,9929.37965
61,9929.37965
62,9929.37965
63,9929.37965
64,9929.37965
65,9929.37965
66,9929.37965
67,9929.37965
68,9929.37965
69,9929.37965
70,9929.37965
71,9929.37965
72,9929.37965
73,9929.37965
74,9929.37965
75,9929.37965
76,9929.37965
77,9929.37965
78,9929.37965
79,9929.37965
80,9929.37965
81,9929.37965
82,9929.37965
83,9929.37965
84,9929.5186875
85,9929.5186875
86,9929.5186875
87,9929.5186875
88,9929.5186875
89,9929.5186875
90,9929.5186875
91,9929.5186875
92,9929.5186875
93,9929.5186875
94,9929.5186875
95,9929.5186875
96,9929.5186875
97,9929.5186875
98,9929.5186875
99,9929.5186875
100,9929.5186875
101,9929.5186875
102,9929.5186875
103,9929.5186875
104,9929.5186875
105,9929.5186875
106,9929.5186875
107,9929.5186875
108,9929.5186875
109,9929.5186875
110,9929.5186875
111,9929.5186875
112,9929.5186875
113,9929.5186875
114,9929.5186875
115,9929.5186875
116,9929.5186875
117,9929.5186875
118,9929.5186875
119,9929.5186875
120,9929.5186875
121,9929.5186875
122,9929.5186875
123,9929.5186875
124,9929.5186875
125,9929.5186875
126,9929.5186875
127,9929.5186875
128,9929.5186875
129,9929.5186875
130,9929.5186875
131,9929.5186875
132,9929.5186875
133,9929.5186875
134,9929.5186875
135,9929.5186875
136,9929.5186875
137,9929.74549375
138,9929.74549375
139,9929.74549375
140,9929.74549375
141,9929.74549375
142,9929.74549375
143,9929.74549375
144,9929.74549375
145,9929.74549375
146,9929.74549375
147,9929.74549375
148,9929.74549375
149,9929.74549375
150,9929.74549375
151,9929.74549375
152,9929.74549375
153,9929.74549375
154,9929.74549375
155,9929.74549375
156,9929.74549375
157,9929.74549375
158,9929.74549375
159,9929.74549375
160,9929.74549375
161,9929.74549375
162,9929.74549375
163,9929.74549375
164,9929.74549375
165,9929.74549375
166,9929.74549375
167,9929.74549375
168,9929.74549375
169,9929.74549375
170,9929.74549375
171,9929.74549375
172,9929.74549375
173,9929.74549375
174,9929.74549375
175,9929.74549375
176,9929.74549375
177,9929.74549375
178,9929.74549375
179,9929.74549375
180,9929.74549375
181,9929.74549375
182,9929.74549375
183,9929.74549375
184,9929.74549375
185,9929.74549375
186,9929.74549375
187,9929.74549375
188,9929.74549375
189,9929.74549375
190,9929.74549375
191,9929.74549375
192,9929.74549375
193,9929.74549375
194,9929.74549375
195,9929.74549375
196,9929.74549375
197,9929.74549375
198,9929.74549375
199,9929.74549375
200,9929.74549375
201,9929.74549375
202,9929.74549375
203,9929.74549375
204,9929.74549375
205,9929.74549375
206,9929.74549375
207,9929.74549375
208,9929.74549375
209,9929.74549375
210,9929.74549375
211,9929.74549375
212,9929.74549375
213,9929.74549375
214,9929.74549375
215,9929.74549375
216,9929.74549375
217,9929.74549375
218,9929.74549375
219,9929.74549375
220,9929.74549375
221,9929.74549375
222,9929.74549375
223,9929.74549375
224,9929.74549375
225,9929.74549375
226,9929.74549375
227,9929.74549375
228,9929.74549375
229,9929.74549375
230,9929.74549375
231,9929.74549375
232,9929.74549375
233,9929.74549375
234,9929.74549375
235,9929.74549375
236,9929.74549375
237,9929.74549375
238,9929.74549375
239,9929.74549375
240,9929.74549375
241,9929.74549375
242,9929.74549375
243,9929.74549375
244,9929.74549375
245,9929.74549375
246,9929.74549375
247,9929.74549375
248,9929.74549375
249,9929.74549375
250,9929.74549375
251,9929.74549375
252,9929.74549375
253,9929.74549375
254,9929.74549375
255,9929.74549375
256,9929.74549375
257,9929.74549375
258,9929.74549375
259,9929.74549375
260,9929.74549375
261,9929.74549375
262,9929.74549375
263,9929.74549375
264,9929.74549375
265,9929.74549375
266,9929.74549375
267,9929.74549375
268,9929.74549375
269,9929.74549375
270,9929.74549375
271,9929.74549375
272,9929.74549375
273,9929.74549375
274,9929.74549375
275,9929.74549375
276,9929.74549375
277,9929.74549375
278,9929.74549375
279,9929.74549375
280,9929.74549375
281,9929.74549375
282,9929.74549375
283,9929.74549375
284,9929.74549375
285,9929.74549375
286,9929.74549375
287,9929.74549375
288,9929.74549375
289,9929.74549375
290,9929.74549375
291,9929.74549375
292,9929.74549375
293,9929.74549375
294,9929.74549375
295,9929.74549375
296,9929.74549375
297,9929.74549375
298,9929.74549375
299,9929.74549375
300,9929.74549375
301,9929.74549375
302,9929.74549375
303,9929.74549375
304,9929.74549375
305,9929.74549375
306,9929.74549375
307,9929.74549375
308,9929.74549375
309,9929.74549375
310,9929.74549375
311,9929.74549375
312,9929.74549375
313,9929.74549375
314,9929.74549375
315,9929.74549375
316,9929.8846875
317,9929.8846875
318,9929.8846875
319,9929.8846875
320,9929.8846875
321,9929.8846875
322,9929.8846875
323,9929.8846875
324,9929.8846875
325,9929.8846875
326,9929.8846875
327,9929.8846875
328,9929.8846875
329,9929.8846875
330,9929.8846875
331,9929.8846875
332,9929.8846875
333,9929.8846875
334,9929.8846875
335,9929.8846875
336,9929.8846875
337,9929.8846875
338,9929.8846875
339,9929.8846875
340,9929.8846875
341,9929.8846875
342,9929.8846875
343,9929.8846875
344,9929.8846875
345,9929.8846875
346,9929.8846875
347,9929.8846875
348,9929.8846875
349,9929.8846875
350,9929.8846875
351,9929.8846875
352,9929.8846875
353,9929.8846875
354,9929.8846875
355,9929.8846875
356,9929.8846875
