Generation, Fitness
0,0.8123137950897217
1,0.8123137950897217
2,0.8123137950897217
3,0.8123137950897217
4,0.8123137950897217
5,0.8123137950897217
6,0.8123137950897217
7,0.8123137950897217
8,0.8123137950897217
9,0.8123137950897217
10,0.8123137950897217
11,0.8123137950897217
12,0.8123137950897217
13,0.8123137950897217
14,0.8123137950897217
15,0.8123137950897217
16,0.8123137950897217
17,0.8123137950897217
18,0.8123137950897217
19,0.8123137950897217
20,0.8123137950897217
21,0.8123137950897217
22,0.8123137950897217
23,0.8123137950897217
24,0.8123137950897217
25,0.8123137950897217
26,0.8123137950897217
27,0.8123137950897217
28,0.8123137950897217
29,0.8123137950897217
30,0.8123137950897217
31,0.8123137950897217
32,0.8123137950897217
33,0.8123137950897217
34,0.8123137950897217
35,0.8123137950897217
36,0.8123137950897217
37,0.8123137950897217
38,0.8123137950897217
39,0.8123137950897217
40,0.8123137950897217
41,0.8123137950897217
42,0.8123137950897217
43,0.8123137950897217
44,0.8123137950897217
45,0.8123137950897217
46,0.8123137950897217
47,0.8123137950897217
48,0.8162280917167664
49,0.8162280917167664
50,0.8162280917167664
51,0.8162280917167664
52,0.8162280917167664
53,0.8162280917167664
54,0.8162280917167664
55,0.8162280917167664
56,0.8162280917167664
57,0.8162280917167664
58,0.8162280917167664
59,0.8162280917167664
60,0.8162280917167664
61,0.8162280917167664
62,0.8162280917167664
63,0.8162280917167664
64,0.8162280917167664
65,0.8162280917167664
66,0.8162280917167664
67,0.8162280917167664
68,0.8162280917167664
69,0.8162280917167664
70,0.8162280917167664
71,0.8162280917167664
72,0.8162280917167664
73,0.8162280917167664
74,0.8162280917167664
75,0.8162280917167664
76,0.8162280917167664
77,0.8162280917167664
78,0.8162280917167664
79,0.8162280917167664
80,0.8162280917167664
81,0.8162280917167664
82,0.8162280917167664
83,0.8162280917167664
84,0.8162280917167664
85,0.8162280917167664
86,0.8162280917167664
87,0.8162280917167664
88,0.8162280917167664
89,0.8162280917167664
90,0.8162280917167664
91,0.8162280917167664
92,0.8162280917167664
93,0.8162280917167664
94,0.8162280917167664
95,0.8162280917167664
96,0.8162280917167664
97,0.8162280917167664
98,0.8162280917167664
99,0.8162280917167664
