Generation, Fitness
0,0.8748853802680969
1,0.8881326913833618
2,0.8892651200294495
3,0.8892651200294495
4,0.8902150392532349
5,0.8902150392532349
6,0.8910385966300964
7,0.8912566304206848
8,0.8912566304206848
9,0.8912566304206848
10,0.8979291915893555
11,0.8979291915893555
12,0.8979291915893555
13,0.8979291915893555
14,0.8979291915893555
15,0.8979291915893555
16,0.8979291915893555
17,0.8979291915893555
18,0.8979291915893555
19,0.9045953750610352
20,0.9045953750610352
21,0.9045953750610352
22,0.9045953750610352
23,0.9045953750610352
24,0.9045953750610352
25,0.9045953750610352
26,0.9045953750610352
27,0.9045953750610352
28,0.9045953750610352
29,0.9045953750610352
30,0.9045953750610352
31,0.9045953750610352
32,0.9045953750610352
33,0.9045953750610352
34,0.9045953750610352
35,0.9045953750610352
36,0.9045953750610352
37,0.9045953750610352
38,0.9045953750610352
39,0.9045953750610352
40,0.9045953750610352
41,0.9045953750610352
42,0.9045953750610352
43,0.9061431884765625
44,0.9061431884765625
45,0.9061431884765625
46,0.9061431884765625
47,0.9061431884765625
48,0.9061431884765625
49,0.9061431884765625
50,0.9061431884765625
51,0.9061431884765625
52,0.9061431884765625
53,0.9061431884765625
54,0.9061431884765625
55,0.9061431884765625
56,0.9061431884765625
57,0.9061431884765625
58,0.9061431884765625
59,0.9061431884765625
60,0.9061431884765625
61,0.9061431884765625
62,0.9061431884765625
63,0.9061431884765625
64,0.9061431884765625
65,0.9061431884765625
66,0.9061431884765625
67,0.9061431884765625
68,0.9061431884765625
69,0.9061431884765625
70,0.9061431884765625
71,0.9061431884765625
72,0.9061431884765625
73,0.9061431884765625
74,0.9061431884765625
75,0.9061431884765625
76,0.9061431884765625
77,0.9061431884765625
78,0.9061431884765625
79,0.9061431884765625
80,0.9061431884765625
81,0.9061431884765625
82,0.9061431884765625
83,0.9061431884765625
84,0.9061431884765625
85,0.9061431884765625
86,0.9061431884765625
87,0.9061431884765625
88,0.9061431884765625
89,0.9061431884765625
90,0.9061431884765625
91,0.9061431884765625
92,0.9061431884765625
93,0.9061431884765625
94,0.9061431884765625
