Generation, Fitness
0,0.777179479598999
1,0.7872776389122009
2,0.8054748177528381
3,0.8054748177528381
4,0.8054748177528381
5,0.8054748177528381
6,0.8054748177528381
7,0.8054748177528381
8,0.8054748177528381
9,0.8054748177528381
10,0.8054748177528381
11,0.8054748177528381
12,0.8054748177528381
13,0.8054748177528381
14,0.8054748177528381
15,0.8054748177528381
16,0.8054748177528381
17,0.8054748177528381
18,0.8054748177528381
19,0.8054748177528381
20,0.8054748177528381
21,0.8054748177528381
22,0.8054748177528381
23,0.8054748177528381
24,0.8054748177528381
25,0.8054748177528381
26,0.8054748177528381
27,0.8054748177528381
28,0.8054748177528381
29,0.8054748177528381
30,0.8054748177528381
31,0.8054748177528381
32,0.8054748177528381
33,0.8054748177528381
34,0.8054748177528381
35,0.8054748177528381
36,0.8054748177528381
37,0.8054748177528381
38,0.8054748177528381
39,0.8054748177528381
40,0.8054748177528381
41,0.8054748177528381
42,0.8054748177528381
43,0.8054748177528381
44,0.8054748177528381
45,0.8054748177528381
46,0.8054748177528381
47,0.8054748177528381
48,0.8054748177528381
49,0.8054748177528381
50,0.8054748177528381
51,0.8054748177528381
52,0.8054748177528381
53,0.8054748177528381
