Generation, Fitness
0,9711.91156875
1,9711.91156875
2,9711.91156875
3,9711.91156875
4,9711.91156875
5,9711.91156875
6,9719.852925
7,9719.852925
8,9719.852925
9,9719.852925
10,9719.852925
11,9719.852925
12,9719.852925
13,9719.852925
14,9719.852925
15,9719.852925
16,9719.852925
17,9719.852925
18,9719.852925
19,9719.852925
20,9719.852925
21,9719.852925
22,9719.852925
23,9719.852925
24,9719.852925
25,9719.852925
26,9719.852925
27,9719.852925
28,9719.852925
29,9719.852925
30,9719.852925
31,9719.852925
32,9719.852925
33,9719.852925
34,9719.852925
35,9719.852925
36,9719.852925
37,9719.852925
38,9719.852925
39,9719.852925
40,9719.852925
41,9719.852925
42,9719.852925
43,9719.852925
44,9719.852925
45,9719.852925
46,9719.852925
47,9719.852925
48,9719.852925
49,9719.852925
50,9719.852925
51,9719.852925
52,9719.852925
53,9719.852925
54,9719.852925
55,9719.852925
56,9719.852925
57,9719.852925
58,9719.852925
59,9719.852925
60,9719.852925
61,9719.852925
62,9719.852925
63,9719.852925
64,9719.852925
65,9719.852925
66,9719.852925
67,9719.852925
68,9719.852925
69,9719.852925
70,9719.852925
71,9719.852925
72,9719.852925
73,9719.852925
74,9723.258225
75,9723.258225
76,9723.258225
77,9726.000475
78,9726.000475
79,9726.000475
80,9726.000475
81,9726.000475
82,9726.000475
83,9726.000475
84,9726.000475
85,9726.000475
86,9726.000475
87,9726.000475
88,9726.000475
89,9726.000475
90,9726.000475
91,9726.000475
92,9726.000475
93,9726.000475
94,9726.000475
95,9726.000475
96,9726.000475
97,9726.000475
98,9726.000475
99,9726.000475
100,9726.000475
101,9726.000475
102,9726.000475
103,9726.000475
104,9726.000475
105,9726.000475
106,9726.000475
107,9726.000475
108,9726.000475
109,9726.000475
110,9726.000475
111,9726.000475
112,9726.000475
113,9726.000475
114,9726.000475
115,9726.000475
116,9726.000475
117,9726.000475
118,9726.000475
119,9726.000475
120,9726.000475
121,9726.000475
122,9726.000475
123,9726.000475
124,9726.000475
125,9726.000475
126,9726.000475
127,9726.000475
128,9726.000475
129,9726.000475
130,9726.88759375
131,9728.77566875
132,9728.77566875
133,9728.77566875
134,9728.77566875
135,9728.77566875
136,9728.77566875
137,9728.77566875
138,9728.77566875
139,9728.77566875
140,9728.77566875
141,9728.77566875
142,9728.77566875
143,9728.77566875
144,9728.77566875
145,9728.77566875
146,9728.77566875
147,9728.77566875
148,9728.77566875
149,9728.77566875
150,9728.77566875
151,9728.77566875
152,9728.77566875
153,9728.77566875
154,9728.77566875
155,9728.77566875
156,9728.77566875
157,9728.77566875
158,9728.77566875
159,9728.77566875
160,9728.77566875
161,9728.77566875
162,9728.77566875
163,9728.77566875
164,9728.77566875
165,9728.77566875
166,9728.77566875
167,9728.77566875
168,9728.77566875
169,9728.77566875
170,9728.77566875
171,9728.77566875
172,9728.77566875
173,9728.77566875
174,9728.77566875
175,9728.77566875
176,9728.77566875
177,9728.77566875
178,9728.77566875
179,9728.77566875
180,9728.77566875
181,9728.77566875
182,9728.77566875
183,9728.77566875
184,9728.77566875
185,9728.77566875
186,9728.77566875
187,9728.77566875
188,9728.77566875
189,9728.77566875
190,9728.77566875
191,9728.77566875
192,9729.14174375
193,9729.14174375
194,9729.14174375
195,9729.14174375
196,9729.14174375
197,9729.14174375
198,9729.14174375
199,9729.14174375
200,9729.14174375
201,9729.14174375
202,9729.14174375
203,9729.14174375
204,9729.14174375
205,9729.14174375
206,9729.14174375
207,9729.14174375
208,9729.14174375
209,9729.14174375
210,9729.14174375
211,9729.14174375
212,9729.14174375
213,9729.14174375
214,9729.14174375
215,9729.14174375
216,9729.14174375
217,9729.14174375
218,9729.14174375
219,9729.14174375
220,9729.14174375
221,9729.14174375
222,9729.14174375
223,9729.14174375
224,9729.14174375
225,9729.14174375
226,9729.14174375
227,9729.14174375
228,9729.14174375
229,9729.14174375
230,9729.14174375
231,9729.14174375
232,9729.14174375
233,9729.14174375
234,9729.14174375
235,9729.14174375
236,9729.14174375
237,9729.14174375
238,9729.14174375
239,9729.14174375
240,9729.14174375
241,9729.14174375
242,9729.14174375
243,9729.14174375
244,9729.14174375
245,9729.14174375
246,9729.14174375
247,9729.14174375
248,9729.14174375
249,9729.14174375
250,9729.14174375
251,9729.14174375
252,9729.14174375
253,9729.14174375
254,9729.14174375
255,9729.14174375
256,9729.14174375
257,9729.14174375
258,9729.14174375
259,9729.14174375
260,9729.14174375
261,9729.14174375
262,9729.14174375
263,9729.14174375
264,9729.14174375
265,9729.14174375
266,9729.14174375
267,9729.14174375
268,9729.14174375
269,9729.14174375
270,9729.14174375
271,9729.14174375
272,9729.14174375
273,9729.14174375
274,9729.14174375
275,9729.14174375
276,9729.14174375
277,9729.14174375
278,9729.14174375
279,9729.14174375
280,9729.14174375
281,9729.14174375
282,9729.14174375
283,9729.14174375
284,9729.14174375
285,9729.14174375
286,9729.14174375
287,9729.14174375
288,9729.14174375
289,9729.14174375
290,9729.14174375
291,9729.14174375
292,9729.14174375
293,9729.14174375
294,9729.14174375
295,9729.14174375
296,9729.14174375
297,9729.14174375
298,9729.14174375
299,9729.14174375
300,9729.14174375
301,9729.14174375
302,9729.14174375
303,9729.14174375
304,9729.14174375
305,9729.14174375
306,9729.14174375
307,9730.437525
308,9730.437525
309,9730.437525
310,9730.437525
311,9730.437525
312,9730.437525
313,9730.437525
314,9730.437525
315,9730.437525
316,9730.437525
317,9730.437525
318,9730.437525
319,9730.437525
320,9730.437525
321,9730.437525
322,9730.437525
323,9730.437525
324,9730.437525
325,9730.437525
326,9730.437525
327,9730.437525
328,9730.437525
329,9730.437525
330,9730.437525
331,9730.437525
332,9730.437525
333,9730.437525
334,9730.437525
335,9730.437525
336,9730.437525
337,9730.437525
338,9730.437525
339,9730.437525
340,9730.437525
341,9730.437525
342,9730.437525
343,9730.437525
344,9730.437525
345,9730.437525
346,9730.437525
347,9730.437525
348,9730.437525
349,9730.437525
350,9730.437525
351,9730.437525
352,9730.437525
353,9730.437525
354,9730.437525
355,9730.437525
356,9730.437525
357,9730.437525
358,9730.437525
359,9730.437525
360,9730.437525
361,9730.437525
362,9730.437525
363,9730.437525
364,9730.437525
365,9730.437525
366,9730.437525
367,9730.437525
368,9730.437525
369,9730.437525
370,9730.437525
371,9730.437525
372,9730.437525
373,9730.437525
374,9730.437525
375,9730.437525
376,9730.437525
377,9730.437525
378,9730.437525
379,9730.437525
380,9730.519025
381,9730.519025
382,9730.519025
383,9730.519025
384,9730.519025
385,9730.519025
386,9730.519025
387,9730.519025
388,9730.519025
389,9730.519025
390,9730.519025
391,9730.519025
392,9730.519025
393,9730.519025
394,9730.519025
395,9730.519025
396,9730.519025
397,9730.519025
398,9730.519025
399,9730.519025
400,9730.519025
401,9730.519025
402,9730.519025
403,9730.519025
404,9730.519025
405,9730.519025
406,9730.519025
407,9730.519025
408,9730.519025
409,9730.519025
410,9730.519025
411,9730.519025
412,9730.519025
413,9730.519025
414,9730.519025
415,9730.519025
416,9730.519025
417,9730.519025
418,9730.519025
419,9730.519025
420,9730.519025
421,9730.519025
422,9730.519025
423,9730.519025
424,9730.519025
425,9730.519025
426,9730.519025
427,9730.519025
428,9730.519025
429,9730.519025
430,9730.519025
431,9730.519025
432,9730.519025
433,9730.519025
434,9730.519025
435,9730.519025
436,9730.519025
437,9730.519025
438,9730.519025
439,9730.519025
440,9730.519025
441,9730.519025
442,9730.519025
443,9730.519025
444,9730.519025
445,9730.519025
446,9730.519025
447,9730.519025
448,9730.519025
449,9730.519025
450,9730.519025
451,9730.519025
452,9730.519025
453,9730.519025
454,9730.519025
455,9730.519025
456,9730.519025
457,9730.519025
458,9730.519025
459,9730.519025
460,9730.519025
461,9730.519025
462,9730.519025
463,9730.519025
464,9730.519025
465,9730.519025
466,9730.519025
467,9730.519025
468,9730.519025
469,9730.519025
470,9730.519025
471,9730.519025
472,9730.519025
473,9730.519025
474,9730.519025
475,9730.519025
476,9730.519025
477,9730.519025
478,9730.519025
479,9730.519025
480,9730.519025
481,9730.519025
482,9730.519025
483,9730.519025
484,9730.519025
485,9730.519025
486,9730.519025
487,9730.519025
488,9730.519025
489,9730.519025
490,9730.519025
491,9730.519025
492,9730.519025
493,9730.519025
494,9730.519025
495,9730.519025
496,9730.519025
497,9730.519025
498,9730.519025
499,9730.519025
