Generation, Fitness
0,9711.1847
1,9711.1847
2,9730.9204375
3,9730.9204375
4,9730.9204375
5,9730.9204375
6,9730.9204375
7,9730.9204375
8,9730.9204375
9,9730.9204375
10,9730.9204375
11,9730.9204375
12,9730.9204375
13,9730.9204375
14,9730.9204375
15,9730.9204375
16,9730.9204375
17,9730.9204375
18,9730.9204375
19,9730.9204375
20,9730.9204375
21,9730.9204375
22,9730.9204375
23,9730.9204375
24,9730.9204375
25,9730.9204375
26,9730.9204375
27,9730.9204375
28,9730.9204375
29,9730.9204375
30,9730.9204375
31,9730.9204375
32,9730.9204375
33,9730.9204375
34,9730.9204375
35,9730.9204375
36,9730.9204375
37,9730.9204375
38,9730.9204375
39,9730.9204375
40,9730.9204375
41,9730.9204375
42,9730.9204375
43,9730.9204375
44,9730.9204375
45,9730.9204375
46,9730.9204375
47,9730.9204375
48,9730.9204375
49,9730.9204375
50,9730.9204375
51,9730.9204375
52,9730.9204375
53,9730.9204375
54,9730.9204375
55,9730.9204375
56,9730.9204375
57,9730.9204375
58,9730.9204375
59,9730.9204375
60,9730.9204375
61,9730.9204375
62,9730.9204375
63,9730.9204375
64,9730.9204375
65,9730.9204375
66,9730.9204375
67,9730.9204375
68,9730.9204375
69,9730.9204375
70,9730.9204375
71,9730.9204375
72,9730.9204375
73,9730.9204375
74,9730.9204375
75,9730.9204375
76,9730.9204375
77,9730.9204375
78,9730.9204375
79,9730.9204375
80,9730.9204375
81,9730.9204375
82,9730.9204375
83,9730.9204375
84,9730.9204375
85,9730.9204375
86,9730.9204375
87,9730.9204375
88,9730.9204375
89,9730.9204375
90,9730.9204375
91,9730.9204375
92,9730.9204375
93,9730.9204375
94,9730.9204375
95,9730.9204375
96,9730.9204375
97,9730.9204375
98,9730.9204375
99,9730.9204375
100,9730.9204375
101,9730.9204375
102,9730.9204375
103,9730.9204375
104,9730.9204375
105,9730.9204375
106,9730.9204375
107,9730.9204375
108,9730.9204375
109,9730.9204375
110,9730.9204375
111,9730.9204375
112,9730.9204375
113,9730.9204375
114,9730.9204375
115,9730.9204375
116,9730.9204375
117,9730.9204375
118,9730.9204375
119,9730.9204375
120,9730.9204375
121,9730.9204375
122,9730.9204375
123,9730.9204375
124,9730.9204375
125,9730.9204375
126,9730.9204375
127,9730.9204375
128,9730.9204375
129,9730.9204375
130,9730.9204375
131,9730.9204375
132,9730.9204375
133,9730.9204375
134,9730.9204375
135,9730.9204375
136,9730.9204375
137,9730.9204375
138,9730.9204375
139,9730.9204375
140,9730.9204375
141,9730.9204375
142,9730.9204375
143,9730.9204375
144,9730.9204375
145,9730.9204375
146,9730.9204375
147,9730.9204375
148,9730.9204375
149,9730.9204375
150,9730.9204375
151,9730.9204375
152,9730.9204375
153,9730.9204375
154,9730.9204375
155,9730.9204375
156,9730.9204375
157,9730.9204375
158,9730.9204375
159,9730.9204375
160,9730.9204375
161,9730.9204375
162,9730.9204375
163,9730.9204375
164,9730.9204375
165,9730.9204375
166,9730.9204375
167,9730.9204375
168,9730.9204375
169,9730.9204375
170,9730.9204375
171,9730.9204375
172,9730.9204375
173,9730.9204375
174,9730.9204375
175,9730.9204375
176,9730.9204375
177,9730.9204375
178,9730.9204375
179,9730.9204375
180,9730.9204375
181,9730.9204375
182,9730.9204375
183,9730.9204375
184,9730.9204375
185,9730.9204375
186,9730.9204375
187,9730.9204375
188,9730.9204375
189,9730.9204375
190,9730.9204375
191,9730.9204375
192,9730.9204375
193,9730.9204375
194,9730.9204375
195,9730.9204375
196,9730.9204375
197,9730.9204375
198,9730.9204375
199,9730.9204375
200,9730.9204375
201,9730.9204375
202,9730.9204375
203,9730.9204375
204,9730.9204375
205,9730.9204375
206,9730.9204375
207,9730.9204375
208,9730.9204375
209,9730.9204375
210,9730.9204375
211,9730.9204375
212,9730.9204375
213,9730.9204375
214,9730.9204375
215,9730.9204375
216,9730.9204375
217,9730.9204375
218,9730.9204375
219,9730.9204375
220,9730.9204375
221,9730.9204375
222,9730.9204375
223,9730.9204375
224,9730.9204375
225,9730.9204375
226,9730.9204375
227,9730.9204375
228,9730.9204375
229,9730.9204375
230,9730.9204375
231,9730.9204375
232,9730.9204375
233,9730.9204375
234,9730.9204375
235,9730.9204375
236,9730.9204375
237,9730.9204375
238,9730.9204375
239,9730.9204375
240,9730.9204375
241,9730.9204375
242,9730.9204375
243,9730.9204375
244,9730.9204375
245,9730.9204375
246,9730.9204375
247,9730.9204375
248,9730.9204375
249,9730.9204375
250,9730.9204375
251,9730.9204375
252,9730.9204375
253,9730.9204375
254,9730.9204375
255,9730.9204375
256,9730.9204375
257,9730.9204375
258,9730.9204375
259,9730.9204375
260,9730.9204375
261,9730.9204375
262,9730.9204375
263,9730.9204375
264,9730.9204375
265,9730.9204375
266,9730.9204375
267,9730.9204375
268,9730.9204375
269,9730.9204375
270,9730.9204375
271,9730.9204375
272,9730.9204375
273,9730.9204375
274,9730.9204375
275,9730.9204375
276,9730.9204375
277,9730.9204375
278,9730.9204375
279,9730.9204375
280,9730.9204375
281,9730.9204375
282,9730.9204375
283,9730.9204375
284,9730.9204375
285,9730.9204375
286,9730.9204375
287,9730.9204375
288,9730.9204375
289,9730.9204375
290,9730.9204375
291,9730.9204375
292,9730.9204375
293,9730.9204375
294,9730.9204375
295,9730.9204375
296,9730.9204375
297,9730.9204375
298,9730.9204375
299,9730.9204375
300,9730.9204375
301,9730.9204375
302,9730.9204375
303,9730.9204375
