Train AUROC, Train AUPRC, Test AUROC, Test AUPRC
0.999700888888889,0.11146137037037034,0.1721136666666667,0.04657703703703704
0.9999267777777777,0.11328181481481475,0.2121928888888889,0.04657703703703704
0.9999404074074073,0.10312981481481477,0.24079225925925932,0.04657703703703704
0.9999990370370371,0.11489214814814812,0.07430574074074076,0.04657703703703704
1.0,0.11447214814814809,0.07651011111111111,0.04657703703703704
0.999700888888889,0.11069122222222216,0.2063753703703704,0.04657703703703704
0.9997845185185186,0.10992118518518514,0.2733423703703704,0.04657703703703704
0.9997835555555556,0.11447199999999995,0.2909710000000001,0.04657703703703704
0.9997731481481482,0.11125133333333327,0.17517081481481486,0.04657703703703704
0.9997741111111111,0.11265170370370364,0.25389892592592594,0.04657703703703704
0.9999267777777777,0.11209155555555551,0.1034519629629629,0.04657703703703704
0.9997835555555556,0.1123015555555555,0.2777235925925926,0.04657703703703704
0.9997845185185186,0.11027122222222217,0.18217537037037038,0.04657703703703704
0.9998535555555556,0.11573222222222218,0.21927244444444444,0.04657703703703704
1.0,0.11111148148148144,0.10606777777777772,0.04657703703703704
0.9997835555555556,0.11251162962962959,0.3154557407407409,0.04657703703703704
0.999924851851852,0.1195129259259259,0.10627470370370362,0.04657703703703704
0.9997741111111111,0.1074706666666666,0.23748481481481484,0.04657703703703704
0.9997803333333333,0.11594218518518513,0.18530381481481484,0.04657703703703704
0.9984015185185185,0.10382996296296293,0.24487107407407407,0.04657703703703704
0.9997741111111111,0.10803077777777774,0.21812325925925927,0.04657703703703704
0.9999267777777777,0.10894096296296292,0.07463825925925924,0.04657703703703704
0.9999990370370371,0.11608240740740737,0.1443964814814814,0.04657703703703704
0.9999267777777777,0.11531222222222216,0.10276218518518511,0.04657703703703704
1.0,0.11265174074074069,0.14197840740740733,0.04657703703703704
0.9999258148148148,0.11888285185185181,0.2061947777777778,0.04657703703703704
0.9999990370370371,0.1154522592592592,0.1370914814814814,0.04657703703703704
0.9999990370370371,0.1168525555555555,0.13718262962962957,0.04657703703703704
0.9999258148148149,0.11629233333333329,0.07387774074074073,0.04657703703703704
1.0,0.11146151851851847,0.07231225925925927,0.04657703703703704
1.0,0.10908103703703699,0.08155859259259259,0.04657703703703704
0.9977744074074074,0.10193951851851848,0.40422962962962966,0.04657703703703704
0.9977744074074074,0.10193951851851848,0.40422962962962966,0.04657703703703704
0.9999267777777777,0.1155222592592592,0.24044262962962967,0.04657703703703704
1.0,0.11167155555555548,0.07367137037037036,0.04657703703703704
0.9997721851851854,0.11881277777777775,0.2375734814814815,0.04657703703703704
0.9998535555555556,0.11153137037037032,0.17648159259259263,0.04657703703703704
0.9998671851851852,0.10831077777777774,0.23768859259259262,0.04657703703703704
0.9999267777777777,0.11069129629629625,0.20185992592592594,0.04657703703703704
0.9999990370370371,0.11545225925925921,0.11020559259259252,0.04657703703703704
0.9999267777777777,0.11531222222222216,0.07392522222222224,0.04657703703703704
0.9999990370370371,0.11825281481481477,0.07249418518518519,0.04657703703703704
1.0,0.1156623703703703,0.07220966666666666,0.04657703703703704
1.0,0.11230170370370364,0.0783125925925926,0.04657703703703704
1.0,0.11307185185185178,0.10577214814814806,0.04657703703703704
1.0,0.10908103703703699,0.10741644444444438,0.04657703703703704
0.9999267777777777,0.10971107407407403,0.07673603703703703,0.04657703703703704
0.9997835555555555,0.11370185185185182,0.17667877777777782,0.04657703703703704
0.9997741111111111,0.1076807407407407,0.24209818518518522,0.04657703703703704
0.9999990370370371,0.11426203703703698,0.1073213703703703,0.04657703703703704
0.9999990370370371,0.1140519629629629,0.14450340740740733,0.04657703703703704
0.9999258148148148,0.11671244444444441,0.17970033333333332,0.04657703703703704
0.9997731481481482,0.11503211111111106,0.1821115555555556,0.04657703703703704
1.0,0.11342192592592587,0.06928444444444443,0.04657703703703704
1.0,0.114262074074074,0.06918933333333331,0.04657703703703704
0.9999267777777777,0.11566229629629625,0.07373566666666667,0.04657703703703704
0.9999990370370371,0.1190229629629629,0.14144051851851844,0.04657703703703704
0.9999267777777777,0.11748262962962956,0.10276218518518511,0.04657703703703704
1.0,0.1130718518518518,0.07387714814814814,0.04657703703703704
1.0,0.11328192592592587,0.10269781481481474,0.04657703703703704
0.9999990370370371,0.11762270370370366,0.0913552222222222,0.04657703703703704
0.9999404074074073,0.10691059259259254,0.2464131851851852,0.04657703703703704
0.9997835555555556,0.11048118518518513,0.17563888888888896,0.04657703703703704
1.0,0.10950114814814811,0.07397933333333333,0.04657703703703704
0.9999990370370371,0.11468211111111107,0.137120074074074,0.04657703703703704
0.9999990370370371,0.11524222222222218,0.07357929629629628,0.04657703703703704
0.9999990370370371,0.11167148148148145,0.14187907407407402,0.04657703703703704
0.9997731481481482,0.11762259259259256,0.11667529629629625,0.04657703703703704
0.9999990370370371,0.11405196296296294,0.12543514814814807,0.04657703703703704
0.9997741111111111,0.11279174074074068,0.17641722222222225,0.04657703703703704
0.9999990370370371,0.11447207407407403,0.14053644444444438,0.04657703703703704
0.999998074074074,0.1172725555555555,0.18092155555555559,0.04657703703703704
0.999700888888889,0.11209151851851847,0.1934228518518519,0.04657703703703704
0.9999990370370371,0.11244162962962957,0.1071693333333333,0.04657703703703704
0.9999267777777777,0.11328181481481475,0.20622733333333335,0.04657703703703704
1.0,0.11405203703703697,0.06947766666666666,0.04657703703703704
1.0,0.11643251851851845,0.08085914814814812,0.04657703703703704
0.9999980740740742,0.12203348148148144,0.07805396296296296,0.04657703703703704
0.9999990370370371,0.11825281481481476,0.21336503703703705,0.04657703703703704
1.0,0.11489222222222216,0.07793214814814814,0.04657703703703704
1.0,0.11370199999999994,0.07358696296296297,0.04657703703703704
1.0,0.11447214814814809,0.07793599999999999,0.04657703703703704
1.0,0.11384199999999993,0.07651011111111111,0.04657703703703704
0.9999990370370371,0.12000314814814808,0.17221892592592594,0.04657703703703704
1.0,0.11405203703703697,0.11153748148148142,0.04657703703703704
0.9997741111111111,0.10726062962962957,0.24072900000000008,0.04657703703703704
0.9997741111111111,0.1062804444444444,0.23761822222222226,0.04657703703703704
0.9998525925925926,0.11832266666666662,0.07410981481481481,0.04657703703703704
0.9999980740740742,0.11727255555555552,0.12487881481481475,0.04657703703703704
0.9997835555555556,0.11307170370370365,0.24077759259259265,0.04657703703703704
0.9999990370370371,0.11069129629629623,0.10699055555555549,0.04657703703703704
1.0,0.11027129629629623,0.10295148148148142,0.04657703703703704
0.9999267777777777,0.11272170370370366,0.07867733333333334,0.04657703703703704
1.0,0.11048133333333328,0.0767457037037037,0.04657703703703704
0.9999980740740742,0.11944296296296292,0.17236300000000002,0.04657703703703704
1.0,0.11349192592592586,0.07651011111111111,0.04657703703703704
0.9999990370370371,0.11685255555555552,0.07378914814814815,0.04657703703703704
0.9997741111111111,0.10985114814814809,0.17317570370370372,0.04657703703703704
0.9999267777777777,0.11153148148148143,0.1824571851851852,0.04657703703703704
0.999924851851852,0.11986296296296295,0.07871285185185185,0.04657703703703704
0.9997835555555555,0.11188148148148144,0.2419276666666667,0.04657703703703704
0.9999990370370371,0.11426199999999993,0.11053840740740736,0.04657703703703704
0.9999267777777777,0.114332037037037,0.06947766666666666,0.04657703703703704
1.0,0.11601244444444438,0.07220966666666666,0.04657703703703704
1.0,0.11188162962962958,0.09890181481481479,0.04657703703703704
0.9999258148148149,0.11846277777777774,0.14216422222222216,0.04657703703703704
1.0,0.11090144444444439,0.0736357037037037,0.04657703703703704
0.9999980740740742,0.12203348148148142,0.17216537037037036,0.04657703703703704
0.9997731481481482,0.11265162962962959,0.14148911111111104,0.04657703703703704
0.9999258148148148,0.11685244444444441,0.17256525925925928,0.04657703703703704
0.9997741111111111,0.1070505555555555,0.10741977777777771,0.04657703703703704
0.9999980740740742,0.12105329629629626,0.11501462962962959,0.04657703703703704
0.9999267777777777,0.11090133333333327,0.1776078888888889,0.04657703703703704
0.9998535555555556,0.11314170370370367,0.1768020370370371,0.04657703703703704
0.9997731481481482,0.11601229629629624,0.24044262962962967,0.04657703703703704
0.999699925925926,0.1166423333333333,0.20688277777777778,0.04657703703703704
0.9999394444444444,0.10810074074074069,0.27376588888888886,0.04657703703703704
0.9997845185185186,0.10733066666666662,0.27623222222222227,0.04657703703703704
0.9997741111111111,0.1088709629629629,0.10338896296296289,0.04657703703703704
0.9999990370370371,0.11307177777777773,0.09458848148148145,0.04657703703703704
1.0,0.11244174074074069,0.11013911111111103,0.04657703703703704
0.9997835555555556,0.11272166666666664,0.17533796296296303,0.04657703703703704
0.9997835555555556,0.11209151851851847,0.21244433333333335,0.04657703703703704
0.9999990370370371,0.11468211111111105,0.07361777777777777,0.04657703703703704
1.0,0.1156623703703703,0.08085914814814812,0.04657703703703704
1.0,0.11447214814814809,0.10704685185185178,0.04657703703703704
0.9999990370370371,0.11720259259259252,0.07274725925925926,0.04657703703703704
0.9999990370370371,0.1190229629629629,0.07790133333333332,0.04657703703703704
1.0,0.11132151851851847,0.07803222222222221,0.04657703703703704
1.0,0.1130718518518518,0.07381277777777777,0.04657703703703704
1.0,0.1156623703703703,0.07651011111111111,0.04657703703703704
0.9997845185185186,0.11069133333333328,0.21112174074074083,0.04657703703703704
0.9997835555555556,0.11391188888888884,0.2450372592592593,0.04657703703703704
0.999924851851852,0.1196529259259259,0.23766325925925927,0.04657703703703704
0.9995472592592594,0.11139129629629627,0.24225555555555559,0.04657703703703704
1.0,0.11489222222222216,0.07651011111111111,0.04657703703703704
1.0,0.11307185185185178,0.06923792592592592,0.04657703703703704
0.999700888888889,0.11188148148148144,0.23758740740740744,0.04657703703703704
0.9997825925925928,0.11846270370370367,0.28207803703703704,0.04657703703703704
0.9997741111111111,0.1098511481481481,0.07228388888888891,0.04657703703703704
0.9997731481481482,0.11104129629629626,0.11660140740740738,0.04657703703703704
1.0,0.11223166666666662,0.14197840740740733,0.04657703703703704
1.0,0.11426211111111105,0.06922014814814813,0.04657703703703704
0.9999404074074073,0.10432007407407404,0.2741892592592593,0.04657703703703704
0.9997741111111111,0.10845085185185181,0.25060951851851854,0.04657703703703704
0.9999990370370371,0.11804274074074067,0.20169522222222225,0.04657703703703704
0.9999990370370371,0.11447207407407403,0.10277522222222217,0.04657703703703704
0.9999267777777777,0.11510218518518513,0.10281792592592584,0.04657703703703704
0.9999980740740742,0.12182344444444439,0.17661655555555558,0.04657703703703704
1.0,0.11440211111111104,0.07353837037037035,0.04657703703703704
1.0,0.11363196296296289,0.07655870370370368,0.04657703703703704
0.9999258148148149,0.11867281481481476,0.20790933333333333,0.04657703703703704
1.0,0.10649051851851848,0.07835662962962964,0.04657703703703704
0.9997741111111111,0.11244166666666662,0.07417966666666666,0.04657703703703704
1.0,0.11188162962962958,0.1723321851851852,0.04657703703703704
0.9999267777777777,0.11587233333333327,0.13800422222222217,0.04657703703703704
0.9999990370370371,0.11468211111111105,0.08111548148148147,0.04657703703703704
0.9999394444444444,0.10873088888888886,0.27783159259259266,0.04657703703703704
0.9998535555555556,0.1111813333333333,0.23792470370370375,0.04657703703703704
0.9999990370370371,0.11825281481481476,0.10693359259259252,0.04657703703703704
1.0,0.11384199999999993,0.07662307407407408,0.04657703703703704
0.9999394444444444,0.10908092592592587,0.2737167777777778,0.04657703703703704
0.9997721851851854,0.11881277777777775,0.27615559259259265,0.04657703703703704
0.9999990370370371,0.1104812592592592,0.1071093703703703,0.04657703703703704
0.9999990370370371,0.11286174074074068,0.10307914814814809,0.04657703703703704
0.9984005555555556,0.10859081481481478,0.24261625925925923,0.04657703703703704
0.999998074074074,0.1172725555555555,0.11007992592592589,0.04657703703703704
0.9995482222222223,0.1062103333333333,0.23852851851851858,0.04657703703703704
0.9997731481481482,0.11384188888888885,0.2732604814814815,0.04657703703703704
0.9997835555555556,0.11132137037037033,0.24196725925925927,0.04657703703703704
0.9999404074074073,0.1051602592592592,0.3154071481481483,0.04657703703703704
0.9997741111111111,0.10985114814814809,0.17312711111111115,0.04657703703703704
1.0,0.11209166666666662,0.10272862962962957,0.04657703703703704
0.9997845185185186,0.11132144444444439,0.24049122222222225,0.04657703703703704
0.9997845185185186,0.11230162962962957,0.10339774074074068,0.04657703703703704
0.9999990370370371,0.11944303703703699,0.0912758148148148,0.04657703703703704
0.9999990370370371,0.11706255555555553,0.07827451851851853,0.04657703703703704
1.0,0.11426211111111105,0.07651011111111108,0.04657703703703704
1.0,0.11405203703703697,0.07360488888888887,0.04657703703703704
1.0,0.11146151851851845,0.07360488888888887,0.04657703703703704
0.9997741111111111,0.10866088888888882,0.18081303703703708,0.04657703703703704
1.0,0.11013129629629624,0.11006333333333328,0.04657703703703704
1.0,0.11027129629629624,0.17966688888888893,0.04657703703703704
0.9997741111111111,0.10866092592592587,0.18053018518518527,0.04657703703703704
0.9999258148148149,0.11650240740740736,0.17510829629629635,0.04657703703703704
0.9997741111111111,0.11321181481481478,0.08786029629629627,0.04657703703703704
0.9984015185185185,0.1074006666666666,0.24200300000000002,0.04657703703703704
0.9999267777777777,0.11314181481481476,0.21080166666666672,0.04657703703703704
0.9997741111111111,0.10887096296296292,0.1376918888888888,0.04657703703703704
0.9999404074074073,0.10649048148148144,0.10750111111111106,0.04657703703703704
0.9999990370370371,0.1164324444444444,0.20610366666666669,0.04657703703703704
0.9999267777777777,0.11230162962962957,0.20184403703703707,0.04657703703703704
0.9997845185185186,0.10754070370370365,0.24183385185185188,0.04657703703703704
0.9997835555555555,0.11209151851851848,0.25839492592592594,0.04657703703703704
0.9999404074074073,0.1067005555555555,0.2423914814814815,0.04657703703703704
0.9999267777777777,0.11188151851851845,0.17966140740740746,0.04657703703703704
0.999998074074074,0.11986307407407402,0.13761122222222216,0.04657703703703704
1.0,0.11090144444444439,0.07791525925925925,0.04657703703703704
0.9999990370370371,0.11944303703703697,0.06922014814814813,0.04657703703703704
0.9999990370370371,0.11825281481481477,0.17668122222222224,0.04657703703703704
1.0,0.10866096296296289,0.1400127777777777,0.04657703703703704
0.9997845185185186,0.10733066666666662,0.2762880370370371,0.04657703703703704
0.9999404074074073,0.10333988888888884,0.10780637037037032,0.04657703703703704
0.9999990370370371,0.11944303703703699,0.07233348148148148,0.04657703703703704
0.9999267777777777,0.114332037037037,0.07378914814814815,0.04657703703703704
0.9999267777777777,0.11489214814814809,0.14176955555555548,0.04657703703703704
1.0,0.11545233333333327,0.07788740740740739,0.04657703703703704
0.9999990370370371,0.11923299999999994,0.07651011111111111,0.04657703703703704
0.9999990370370371,0.11923299999999995,0.10278262962962957,0.04657703703703704
0.9997835555555556,0.114682037037037,0.1293664444444444,0.04657703703703704
0.9997845185185186,0.11090137037037032,0.17210188888888892,0.04657703703703704
1.0,0.11230170370370364,0.07358696296296295,0.04657703703703704
0.9999990370370371,0.11384192592592589,0.06967025925925927,0.04657703703703704
0.9997741111111111,0.10684051851851846,0.20196059259259264,0.04657703703703704
0.9997731481481482,0.11363181481481475,0.10818677777777773,0.04657703703703704
0.9997741111111111,0.1124416666666666,0.14220074074074068,0.04657703703703704
0.9999267777777777,0.11412199999999995,0.10348588888888884,0.04657703703703704
0.9997741111111111,0.10866088888888885,0.25965359259259263,0.04657703703703704
0.9998671851851851,0.10754062962962958,0.24543348148148153,0.04657703703703704
0.9999258148148149,0.11650240740740736,0.20610677777777778,0.04657703703703704
0.9997731481481482,0.11202148148148144,0.10318488888888883,0.04657703703703704
0.9997741111111111,0.11202155555555551,0.23584677777777777,0.04657703703703704
1.0,0.11111148148148142,0.07799762962962963,0.04657703703703704
0.9999980740740742,0.11664240740740738,0.07720403703703703,0.04657703703703704
0.9984015185185185,0.10284977777777772,0.20814981481481482,0.04657703703703704
0.9999990370370371,0.11748266666666661,0.13756470370370363,0.04657703703703704
1.0,0.11426211111111105,0.07220966666666667,0.04657703703703704
0.9999990370370371,0.11664248148148142,0.07372855555555555,0.04657703703703704
0.9997741111111111,0.11027125925925921,0.204666962962963,0.04657703703703704
0.9997741111111111,0.11307177777777772,0.15381414814814806,0.04657703703703704
0.9997741111111111,0.11384192592592586,0.0695281111111111,0.04657703703703704
0.9999990370370371,0.11370192592592589,0.10305051851851844,0.04657703703703704
0.9984005555555556,0.11020114814814809,0.27340537037037044,0.04657703703703704
0.9998535555555556,0.11517211111111107,0.10818162962962959,0.04657703703703704
1.0,0.11482222222222216,0.06918933333333331,0.04657703703703704
0.9999267777777777,0.11230162962962957,0.18097229629629633,0.04657703703703704
0.9997731481481482,0.11363181481481475,0.10763733333333327,0.04657703703703704
0.9995586296296296,0.10789070370370367,0.14357018518518516,0.04657703703703704
0.9999258148148149,0.11272162962962959,0.24049122222222225,0.04657703703703704
0.9997835555555556,0.11251162962962959,0.23766788888888893,0.04657703703703704
0.9999267777777777,0.11230162962962957,0.2448541851851852,0.04657703703703704
0.9997741111111111,0.11223159259259255,0.20635822222222225,0.04657703703703704
0.9997741111111111,0.10726062962962957,0.10592740740740735,0.04657703703703704
1.0,0.11027129629629624,0.13710540740740734,0.04657703703703704
0.9999990370370371,0.1176226666666666,0.1443478888888888,0.04657703703703704
0.999924851851852,0.12049311111111108,0.2418477777777778,0.04657703703703704
0.999700888888889,0.10852081481481478,0.21306922222222224,0.04657703703703704
0.9999971111111113,0.12203340740740737,0.1372851851851851,0.04657703703703704
0.9999267777777777,0.1160823703703703,0.07772244444444446,0.04657703703703704
0.999700888888889,0.10789066666666663,0.23757888888888892,0.04657703703703704
0.9998525925925926,0.11636229629629627,0.2419080740740741,0.04657703703703704
0.9998525925925926,0.11853270370370367,0.24058640740740744,0.04657703703703704
0.9997845185185186,0.10852088888888883,0.24199100000000004,0.04657703703703704
0.9999980740740742,0.1170625185185185,0.11039174074074068,0.04657703703703704
0.9997741111111111,0.10887096296296292,0.17535251851851855,0.04657703703703704
0.9999990370370371,0.11223159259259256,0.07229962962962962,0.04657703703703704
0.9999980740740742,0.11629237037037035,0.107475074074074,0.04657703703703704
0.9999404074074073,0.10768074074074069,0.27340537037037044,0.04657703703703704
0.9997741111111111,0.11006118518518512,0.2078438518518519,0.04657703703703704
0.9997741111111111,0.10985114814814809,0.17972792592592596,0.04657703703703704
0.9999258148148149,0.1167124444444444,0.2448224814814815,0.04657703703703704
0.9998525925925926,0.11671233333333329,0.22384422222222222,0.04657703703703704
0.9997835555555556,0.11272166666666662,0.2450055555555556,0.04657703703703704
0.9999404074074073,0.10193959259259254,0.21288937037037042,0.04657703703703704
0.999699925925926,0.11468196296296293,0.24187862962962967,0.04657703703703704
0.9999990370370371,0.11748266666666662,0.07249985185185184,0.04657703703703704
1.0,0.11622248148148141,0.07651011111111111,0.04657703703703704
0.9997741111111111,0.11342185185185179,0.24191614814814819,0.04657703703703704
0.9999267777777777,0.1111113703703703,0.24188244444444446,0.04657703703703704
0.9997145185185184,0.10347981481481477,0.2911428148148149,0.04657703703703704
0.999700888888889,0.10950099999999996,0.23757888888888892,0.04657703703703704
1.0,0.11272181481481475,0.0736188148148148,0.04657703703703704
0.9997741111111111,0.1124416666666666,0.2805673333333334,0.04657703703703704
0.9999404074074073,0.1053002592592592,0.24544411111111117,0.04657703703703704
0.9997741111111111,0.10649048148148142,0.1725823703703704,0.04657703703703704
0.9999267777777777,0.11587233333333327,0.07661270370370367,0.04657703703703704
1.0,0.11391203703703698,0.10266314814814807,0.04657703703703704
1.0,0.11027129629629623,0.14006322222222214,0.04657703703703704
0.9997845185185186,0.11209159259259253,0.14761188888888885,0.04657703703703704
1.0,0.11685259259259252,0.07790133333333332,0.04657703703703704
0.9999990370370371,0.11706259259259254,0.1027425555555555,0.04657703703703704
1.0,0.11363196296296289,0.11139588888888882,0.04657703703703704
0.9999990370370371,0.11825281481481477,0.10724903703703698,0.04657703703703704
0.9999980740740742,0.1182527407407407,0.06932429629629627,0.04657703703703704
0.9999404074074073,0.1067005555555555,0.1862897777777778,0.04657703703703704
0.9999980740740742,0.12063322222222218,0.17641007407407408,0.04657703703703704
0.9999404074074073,0.10453011111111106,0.14904311111111104,0.04657703703703704
0.9999980740740742,0.11923292592592591,0.1421743333333333,0.04657703703703704
0.9999258148148148,0.11531214814814811,0.17221140740740742,0.04657703703703704
1.0,0.1130718518518518,0.07387714814814814,0.04657703703703704
1.0,0.11524229629629623,0.072175,0.04657703703703704
0.9999990370370371,0.11944303703703699,0.0722275925925926,0.04657703703703704
1.0,0.11643251851851845,0.07651011111111108,0.04657703703703704
1.0,0.11447214814814809,0.07359999999999998,0.04657703703703704
0.9999990370370371,0.11923299999999994,0.08087307407407406,0.04657703703703704
0.999700888888889,0.11286166666666662,0.290997925925926,0.04657703703703704
0.9997741111111111,0.1074706666666666,0.1447169629629629,0.04657703703703704
0.999924851851852,0.11888277777777774,0.2552708518518519,0.04657703703703704
0.9999258148148149,0.11433196296296291,0.20488692592592597,0.04657703703703704
1.0,0.11286181481481475,0.10589537037037029,0.04657703703703704
1.0,0.11230170370370364,0.07353837037037037,0.04657703703703704
0.9997835555555556,0.11370185185185182,0.241946962962963,0.04657703703703704
0.999700888888889,0.10887085185185182,0.27623222222222227,0.04657703703703704
0.9997835555555556,0.10971103703703698,0.17754066666666668,0.04657703703703704
0.9998535555555556,0.1125816296296296,0.23750170370370374,0.04657703703703704
1.0,0.11307185185185178,0.10566955555555547,0.04657703703703704
0.9999990370370371,0.11944303703703697,0.06922014814814813,0.04657703703703704
0.9999980740740742,0.11587225925925924,0.17274418518518522,0.04657703703703704
0.9997731481481482,0.11104129629629626,0.13290407407407404,0.04657703703703704
0.9999267777777777,0.1117415555555555,0.14189748148148143,0.04657703703703704
0.9998525925925926,0.11671233333333332,0.10335329629629622,0.04657703703703704
0.9997845185185186,0.10929103703703698,0.24502333333333334,0.04657703703703704
0.9997741111111111,0.10768070370370364,0.28203796296296296,0.04657703703703704
0.9999394444444444,0.11027118518518514,0.273685962962963,0.04657703703703704
0.9999394444444444,0.10992111111111108,0.28070074074074075,0.04657703703703704
0.9999267777777777,0.11251166666666661,0.1424852592592592,0.04657703703703704
0.9997741111111111,0.11146148148148143,0.2062287407407408,0.04657703703703704
0.9997741111111111,0.11006118518518512,0.204863962962963,0.04657703703703704
0.999700888888889,0.11048118518518514,0.1148989629629629,0.04657703703703704
0.9999267777777777,0.11195159259259256,0.18804096296296294,0.04657703703703704
0.9997731481481482,0.11265162962962959,0.2733376666666667,0.04657703703703704
0.9997731481481482,0.11783262962962959,0.076691,0.04657703703703704
1.0,0.11328192592592587,0.07222359259259259,0.04657703703703704
0.9999990370370371,0.1178327407407407,0.0692845185185185,0.04657703703703704
1.0,0.11272181481481475,0.10712640740740736,0.04657703703703704
1.0,0.11482218518518514,0.0692845185185185,0.04657703703703704
1.0,0.11328188888888882,0.07358696296296297,0.04657703703703704
0.9998535555555556,0.11433192592592592,0.12076385185185179,0.04657703703703704
0.9999980740740742,0.12042318518518515,0.07368981481481482,0.04657703703703704
1.0,0.11328188888888883,0.11145529629629625,0.04657703703703704
1.0,0.11188162962962958,0.08695759259259256,0.04657703703703704
0.9997741111111111,0.11363188888888882,0.2091990740740741,0.04657703703703704
0.9999990370370371,0.11524218518518513,0.17661655555555555,0.04657703703703704
0.9999980740740742,0.1218234444444444,0.0738191851851852,0.04657703703703704
0.9999267777777777,0.11391192592592586,0.21525329629629633,0.04657703703703704
0.9997721851851854,0.11783259259259256,0.2732751481481482,0.04657703703703704
0.9997731481481482,0.1152421481481481,0.10314777777777773,0.04657703703703704
0.9999404074074073,0.1053002592592592,0.10373899999999994,0.04657703703703704
0.9999258148148149,0.11671244444444441,0.08703699999999996,0.04657703703703704
