Train Accuracy, Train F1, Train WMSEnominal, Test Accuracy, Test F1, Test WMSEnominal
0.9796733212341199,NaN,0.5607912912618583,0.919838056680162,NaN,2.543103184653585
0.9756805807622507,NaN,0.6342015686088752,0.9190283400809718,NaN,2.5436837766453553
0.9768602540834848,NaN,0.686809760312345,0.9238866396761134,NaN,2.639337097338158
0.9780399274047188,NaN,0.545183800667513,0.9190283400809718,NaN,2.5077605569292785
0.9739564428312161,NaN,0.5535425593685478,0.9174089068825912,NaN,2.2681938765417473
0.9754083484573502,NaN,0.6687346976775219,0.9214574898785426,NaN,2.4260036725531733
0.9837568058076226,NaN,0.5524325325608238,0.9165991902834009,NaN,2.8924394436123277
0.9825771324863887,NaN,0.5969414165315048,0.9214574898785426,NaN,2.7990607388547617
0.9782214156079856,NaN,0.5427162286270353,0.9190283400809718,NaN,2.3102024833337076
0.9791288566243191,0.7313917894736843,0.4356233980508499,0.9117408906882593,NaN,2.261094151540046
0.9792196007259527,NaN,0.5006749166968318,0.9125506072874495,NaN,2.439861593353447
0.9768602540834848,NaN,0.5896926846381941,0.9157894736842106,NaN,2.5623451229925607
0.9756805807622505,NaN,0.6342015686088751,0.9206477732793523,NaN,2.5498409944465994
0.9791288566243194,0.7313917894736843,0.4356233980508499,0.9117408906882593,NaN,2.3862408429999413
0.9784936479128858,NaN,0.6053001752325395,0.919838056680162,NaN,2.5472238743484836
0.9823049001814883,NaN,0.5343574699260004,0.9141700404858301,NaN,2.7860892365714762
0.980852994555354,NaN,0.5162824072911774,0.9133603238866398,NaN,2.5055059812061296
0.978312159709619,NaN,0.6077677472730172,0.9214574898785426,NaN,2.4604462794600024
0.9777676950998185,NaN,0.5797169297361597,0.919838056680162,NaN,2.3804875152222373
0.9849364791288567,NaN,0.5079236485901426,0.9165991902834009,NaN,2.837078376031373
0.9780399274047186,NaN,0.5451838006675129,0.9222672064777329,NaN,2.2161860557641475
0.9782214156079856,NaN,0.5427162286270353,0.9190283400809718,NaN,2.281142636884393
0.9765880217785843,NaN,0.5271087380326898,0.9182186234817815,NaN,2.1956345917395628
0.9799455535390202,NaN,0.6233752378673626,0.9222672064777329,NaN,2.67309732521846
0.9763157894736842,NaN,0.5616418671013366,0.9157894736842106,NaN,2.3054869881337567
0.9799455535390201,NaN,0.6233752378673627,0.9206477732793523,NaN,2.6071758858684784
0.9779491833030853,NaN,0.4801322820215311,0.9133603238866398,NaN,2.2020807462118253
0.9756805807622505,NaN,0.6342015686088752,0.925506072874494,NaN,2.377763215254524
0.9765880217785845,NaN,0.5271087380326899,0.9149797570850203,NaN,2.265145419361842
0.980852994555354,NaN,0.5162824072911774,0.9133603238866398,NaN,2.6061085987322046
0.9823049001814883,NaN,0.5343574699260005,0.9141700404858301,NaN,2.755201919759259
0.9771324863883848,NaN,0.6522766312436984,0.9182186234817815,NaN,2.7202141098176527
0.9805807622504538,NaN,0.45369846068567304,0.9174089068825912,NaN,2.252487011906397
0.9745009074410165,NaN,0.6787104525795562,0.9222672064777329,NaN,2.311324372007133
0.9834845735027224,NaN,0.4898485859553194,0.9141700404858301,NaN,2.7538200335240477
0.982032667876588,NaN,0.4717735233204961,0.9149797570850203,NaN,2.4853346074558904
0.9837568058076227,NaN,0.5524325325608237,0.9182186234817815,NaN,2.7897449638011893
0.9832123411978221,NaN,0.42726463934981507,0.9117408906882593,NaN,2.6273556675115337
0.9756805807622505,NaN,0.6342015686088752,0.9222672064777329,NaN,2.2122681812925844
0.9796733212341199,NaN,0.5607912912618583,0.9214574898785426,NaN,2.480284480336032
0.9811252268602543,NaN,0.5788663538966817,0.9157894736842106,NaN,2.7704734711207912
0.9837568058076226,NaN,0.5524325325608236,0.9214574898785426,NaN,2.7254573265568105
0.978312159709619,NaN,0.6077677472730173,0.9165991902834009,NaN,2.68678850913445
0.9782214156079854,NaN,0.5427162286270352,0.9157894736842106,NaN,2.4132517453212685
0.9799455535390201,NaN,0.6233752378673626,0.9206477732793523,NaN,2.6043576963563484
0.9739564428312161,NaN,0.5535425593685477,0.9157894736842106,NaN,2.174309068723411
0.9787658802177859,NaN,0.6678841218380437,0.9222672064777329,NaN,2.6684964401766
0.9823049001814883,NaN,0.5343574699260004,0.9206477732793523,NaN,2.4245576536034505
